Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
1075,451.197112,451.1973402999118,451.1973561551691,4689445,-9999,343229.4,49.85,-1,-0.03514040379919502,0.499887981778149,0.8007932653391622,0.6202500952025543,8,1.391304347826087,0.391304347826087,O9,de-protonated,0,-9999,C23 H32 O9,23,32,9,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1075,451.197112,451.1973402999118,451.1971939638391,4689445,-9999,343229.4,49.85,-1,0.3243284192824733,0.49054729993161206,0.8370420509349343,0.629145200332941,3,2.0555555555555554,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H37 O3 N4 P1 S2,18,37,3,4,1,2,-9999,N/A,-9999,N/A,-9999
1076,451.233424,451.2336523549871,451.2337416645191,1471538,-9999,427348.7,14.47,-1,-0.19792299140365008,0.9929172199339988,0,0.5957503319603993,7,1.5,0.3333333333333333,O8,de-protonated,0,-9999,C24 H36 O8,24,36,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1076,451.233424,451.2336523549871,451.23357947318914,1471538,-9999,427348.7,14.47,-1,0.161516787042186,0.9952776118011344,0,0.5971665670806805,2,2.1578947368421053,0.10526315789473684,N4 S2 P1 O2,de-protonated,0,-9999,C19 H41 O2 N4 P1 S2,19,41,2,4,1,2,-9999,N/A,-9999,N/A,-9999
1077,451.254458,451.25468638688983,451.25487103257905,1812025.6,-9999,468259.8,18.22,-1,-0.4091827059821184,0.9700767936646552,0,0.5820460761987931,2,1.9047619047619049,0.47619047619047616,O10,de-protonated,0,-9999,C21 H40 O10,21,40,10,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1078,452.127655,452.127884711288,452.1279399715391,2811764,-9999,407747.6,29.2,-1,-0.12222259719540492,0.9972931238239096,0.9927344516784948,0.9954696549657436,10,1.2,0.55,13C1 O11,de-protonated,1,1072,C20 H24 O11 13C1,20,24,11,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
1078,452.127655,452.127884711288,452.1277174213391,2811764,-9999,407747.6,29.2,-1,0.3700059572344606,0.975464876649136,0,0.5852789259894816,13,1.12,0.04,N1 S2 P1 O1,de-protonated,0,-9999,C25 H28 O1 N1 P1 S2,25,28,1,1,1,2,-9999,N/A,-9999,N/A,-9999
1078,452.127655,452.127884711288,452.1277777802091,2811764,-9999,407747.6,29.2,-1,0.236506324447629,0.6599346366811805,0.9291242454535252,0.7676104801901183,5,1.9333333333333331,0.3333333333333333,13C1 N4 S2 P1 O5,de-protonated,1,1072,C15 H29 O5 N4 P1 S2 13C1,15,29,5,4,1,2,1,N/A,-9999,N/A,-9999
1079,452.16399,452.16421976639816,452.1643254808891,2678657.3,-9999,400649.9,27.74,-1,-0.23379661988103828,0.9901308814140318,0.9951008979992942,0.9921188880481367,9,1.3333333333333333,0.47619047619047616,13C1 O10,de-protonated,1,1073,C21 H28 O10 13C1,21,28,10,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
1079,452.16399,452.16421976639816,452.1641632895591,2678657.3,-9999,400649.9,27.74,-1,0.12490339493581866,0.6647821650720838,0.9297262579497482,0.7707598022231495,4,2.0625,0.25,13C1 N4 S2 P1 O4,de-protonated,1,1073,C16 H33 O4 N4 P1 S2 13C1,16,33,4,4,1,2,1,N/A,-9999,N/A,-9999
1080,453.067168,453.0673991362692,453.0674641822291,2917576.3,-9999,409900,30.36,-1,-0.14356793423137398,0.9962670097212082,0,0.5977602058327249,11,0.9473684210526316,0.6842105263157895,O13,de-protonated,0,-9999,C19 H18 O13,19,18,13,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1080,453.067168,453.0673991362692,453.0669511179791,2917576.3,-9999,409900,30.36,-1,0.9888566998966464,0.418710920827733,0.7428850341668535,0.5483805661633812,29,0.3125,0.0625,N2 O2,de-protonated,0,-9999,C32 H10 O2 N2,32,10,2,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1080,453.067168,453.0673991362692,453.06730199089907,2917576.3,-9999,409900,30.36,-1,0.2144170848818096,0.9916926518865374,0,0.5950155911319225,6,1.6428571428571428,0.5,N4 S2 P1 O7,de-protonated,0,-9999,C14 H23 O7 N4 P1 S2,14,23,7,4,1,2,-9999,N/A,-9999,N/A,-9999
1081,453.103531,453.1037621914218,453.1038496915791,8495318,-9999,390299.8,91.69,-1,-0.19311280924176089,0.995664853040653,0.9610863927273824,0.9818334689153448,10,1.1,0.6,O12,de-protonated,0,-9999,C20 H22 O12,20,22,12,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1081,453.103531,453.1037621914218,453.1033366273291,8495318,-9999,390299.8,91.69,-1,0.9392208318092182,0.4260453183195837,0.7369636471990461,0.5504126498713686,28,0.42424242424242425,0.0303030303030303,N2 O1,de-protonated,0,-9999,C33 H14 O1 N2,33,14,1,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1081,453.103531,453.1037621914218,453.1036875002491,8495318,-9999,390299.8,91.69,-1,0.16484344480017685,0.9917182470947302,0.9993411605162642,0.994767412463344,5,1.8,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H27 O6 N4 P1 S2,15,27,6,4,1,2,-9999,N/A,-9999,N/A,-9999
1082,453.131886,453.13211723442856,453.1318600507091,1845471.8,-9999,354067.1,18.58,-1,0.5675692709229594,0.9432245041435516,0,0.565934702486131,22,0.6875,0.03125,S1 O1,de-protonated,0,-9999,C32 H22 O1 S1,32,22,1,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
1082,453.131886,453.13211723442856,453.13199299243905,1845471.8,-9999,354067.1,18.58,-1,0.27418498678538045,0.98645177295272,0,0.5918710637716319,9,1.2857142857142858,0.42857142857142855,P1 O9,de-protonated,0,-9999,C21 H27 O9 P1,21,27,9,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1083,453.139933,453.1401642466336,453.14023520092906,12108003,-9999,391190.8,131.41,-1,-0.1565835252011537,0.9977031001491008,0.9677686210182724,0.9857293084967694,9,1.238095238095238,0.5238095238095238,O11,de-protonated,0,-9999,C21 H26 O11,21,26,11,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1083,453.139933,453.1401642466336,453.14007300959906,12108003,-9999,391190.8,131.41,-1,0.2013439993227595,0.6577828443297776,0.9291242454535252,0.7663194047792766,4,1.9375,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H31 O5 N4 P1 S2,16,31,5,4,1,2,-9999,N/A,-9999,N/A,-9999
1084,453.155172,453.15540326974696,453.155491342219,1470952.3,-9999,428684.3,14.46,-1,-0.19435375660230655,0.9931695039430664,0,0.5959017023658398,13,1.04,0.32,O8,de-protonated,0,-9999,C25 H26 O8,25,26,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1084,453.155172,453.15540326974696,453.1553291508891,1470952.3,-9999,428684.3,14.46,-1,0.16356170412056198,0.995157569086316,0,0.5970945414517895,8,1.55,0.1,N4 S2 P1 O2,de-protonated,0,-9999,C20 H31 O2 N4 P1 S2,20,31,2,4,1,2,-9999,N/A,-9999,N/A,-9999
1085,453.168418,453.16864928983745,453.16837850178905,1362413.1,-9999,351554.9,13.27,-1,0.5975440062521569,0.9372662764432388,0,0.5623597658659433,8,1.4090909090909092,0.3636363636363637,P1 O8,de-protonated,0,-9999,C22 H31 O8 P1,22,31,8,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1086,453.176346,453.1765773018621,453.17662071027905,6957296,-9999,370900.2,74.78,-1,-0.0957869734958977,0.9970007306644226,0.9789542115035136,0.9897821230000592,8,1.3636363636363635,0.4545454545454546,O10,de-protonated,0,-9999,C22 H30 O10,22,30,10,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1086,453.176346,453.1765773018621,453.1764585189491,6957296,-9999,370900.2,74.78,-1,0.262111834683167,0.970593306898684,0.9841462436207667,0.9760144815875172,3,2.0588235294117645,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H35 O4 N4 P1 S2,17,35,4,4,1,2,-9999,N/A,-9999,N/A,-9999
1087,453.212638,453.212869356907,453.2130062196291,2013437.3,-9999,340414.1,20.42,-1,-0.3019832181274914,0.9835891428982736,0,0.5901534857389641,7,1.4782608695652173,0.391304347826087,O9,de-protonated,0,-9999,C23 H34 O9,23,34,9,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1087,453.212638,453.212869356907,453.2128440282991,2013437.3,-9999,340414.1,20.42,-1,0.05588678301972697,0.9994334359760482,0,0.5996600615856289,2,2.1666666666666665,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H39 O3 N4 P1 S2,18,39,3,4,1,2,-9999,N/A,-9999,N/A,-9999
1088,453.233845,453.2340763890721,453.2341355876891,1577732.9,-9999,367937.2,15.63,-1,-0.1306137652949612,0.9969092795931191,0,0.5981455677558715,2,1.9,0.55,O11,de-protonated,0,-9999,C20 H38 O11,20,38,11,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1089,454.106925,454.1071577132929,454.1072045266491,1370691.1,-9999,378607.1,13.35,-1,-0.10308877685931034,0.998073549110418,0.9610863927273824,0.9832786865572036,10,1.1578947368421053,0.631578947368421,13C1 O12,de-protonated,1,1081,C19 H22 O12 13C1,19,22,12,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
1089,454.106925,454.1071577132929,454.1069819764491,1370691.1,-9999,378607.1,13.35,-1,0.3869943663472422,0.973191310301198,0,0.5839147861807188,13,1.0833333333333333,0.08333333333333333,N1 S2 P1 O2,de-protonated,0,-9999,C24 H26 O2 N1 P1 S2,24,26,2,1,1,2,-9999,N/A,-9999,N/A,-9999
1089,454.106925,454.1071577132929,454.1070423353191,1370691.1,-9999,378607.1,13.35,-1,0.25407660092043904,0.9883549295879518,0.9993411605162642,0.9927494219592768,5,1.9285714285714288,0.42857142857142855,13C1 N4 S2 P1 O6,de-protonated,1,1081,C14 H27 O6 N4 P1 S2 13C1,14,27,6,4,1,2,1,N/A,-9999,N/A,-9999
1090,454.143344,454.1435767685304,454.1435900359991,2184784.5,-9999,350503.8,22.3,-1,-0.02921425955939917,0.9998451504427452,0.9677686210182724,0.987014538672956,9,1.3,0.55,13C1 O11,de-protonated,1,1083,C20 H26 O11 13C1,20,26,11,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
1090,454.143344,454.1435767685304,454.14336748579905,2184784.5,-9999,350503.8,22.3,-1,0.4608296550060834,0.962199794253845,0,0.577319876552307,12,1.2,0.04,N1 S2 P1 O1,de-protonated,0,-9999,C25 H30 O1 N1 P1 S2,25,30,1,1,1,2,-9999,N/A,-9999,N/A,-9999
1090,454.143344,454.1435767685304,454.1434278446691,2184784.5,-9999,350503.8,22.3,-1,0.32792252887700524,0.6537849114120307,0.9291242454535252,0.7639206450286284,4,2.066666666666667,0.3333333333333333,13C1 N4 S2 P1 O5,de-protonated,1,1083,C15 H31 O5 N4 P1 S2 13C1,15,31,5,4,1,2,1,N/A,-9999,N/A,-9999
1091,454.179813,454.18004582384384,454.17997554534907,1436765.8,-9999,361909.9,14.08,-1,0.15473710546226896,0.9956648941666932,0.9789542115035136,0.9889806211014216,8,1.4285714285714286,0.47619047619047616,13C1 O10,de-protonated,1,1086,C21 H30 O10 13C1,21,30,10,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
1091,454.179813,454.18004582384384,454.17981335401913,1436765.8,-9999,361909.9,14.08,-1,0.5118453481950909,0.9535752341342704,0.9841462436207667,0.9658036379288688,3,2.1875,0.25,13C1 N4 S2 P1 O4,de-protonated,1,1086,C16 H35 O4 N4 P1 S2 13C1,16,35,4,4,1,2,1,N/A,-9999,N/A,-9999
1092,454.962346,454.9625800107298,454.96256213801905,3155836.5,-9999,389245.4,32.98,-1,0.03928391533344347,0.9997200228698198,0,0.5998320137218919,8,1.0833333333333333,0.9166666666666666,N2 S2 P1 O11,de-protonated,0,-9999,C12 H13 O11 N2 P1 S2,12,13,11,2,1,2,-9999,N/A,-9999,N/A,-9999
1093,455.070773,455.0710071751835,455.07136779314914,1880996.5,-9999,413142.4,18.96,-1,-0.7924426609402213,0.8923083773810055,0,0.5353850264286033,28,0.3636363636363637,0.09090909090909093,O3,de-protonated,0,-9999,C33 H12 O3,33,12,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1093,455.070773,455.0710071751835,455.0707163444691,1880996.5,-9999,413142.4,18.96,-1,0.6390890558378053,0.9285695810749922,0,0.5571417486449953,19,0.64,0.2,N2 S1 O5,de-protonated,0,-9999,C25 H16 O5 N2 S1,25,16,5,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1093,455.070773,455.0710071751835,455.0708492861991,1880996.5,-9999,413142.4,18.96,-1,0.34695473166806834,0.978394462075542,0,0.5870366772453253,6,1.5,0.9285714285714286,N2 P1 O13,de-protonated,0,-9999,C14 H21 O13 N2 P1,14,21,13,2,1,-9999,-9999,N/A,-9999,N/A,-9999
1094,455.082805,455.0830391934328,455.08311424668904,3093417,-9999,349783.2,32.29,-1,-0.164922085416158,0.9950768822539072,0,0.5970461293523442,10,1.0526315789473684,0.6842105263157895,O13,de-protonated,0,-9999,C19 H20 O13,19,20,13,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1094,455.082805,455.0830391934328,455.08260118243913,3093417,-9999,349783.2,32.29,-1,0.9624867936586394,0.42263863120113254,0.7428850341668535,0.5507371923874209,28,0.375,0.0625,N2 O2,de-protonated,0,-9999,C32 H12 O2 N2,32,12,2,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1094,455.082805,455.0830391934328,455.0829520553591,3093417,-9999,349783.2,32.29,-1,0.1914773412226486,0.993369522257581,0,0.5960217133545486,5,1.7857142857142858,0.5,N4 S2 P1 O7,de-protonated,0,-9999,C14 H25 O7 N4 P1 S2,14,25,7,4,1,2,-9999,N/A,-9999,N/A,-9999
1095,455.098185,455.09841921676,455.09837038797906,1270702.6,-9999,392090.5,12.25,-1,0.10729280542844875,0.9979133887998294,0,0.5987480332798976,14,0.8695652173913043,0.43478260869565216,O10,de-protonated,0,-9999,C23 H20 O10,23,20,10,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1095,455.098185,455.09841921676,455.0988596453291,1270702.6,-9999,392090.5,12.25,-1,-0.9677646072475874,0.8437162023817161,0,0.5062297214290297,18,0.8076923076923077,0.07692307692307693,N2 S1 P1 O2,de-protonated,0,-9999,C26 H21 O2 N2 P1 S1,26,21,2,2,1,1,-9999,N/A,-9999,N/A,-9999
1095,455.098185,455.09841921676,455.09820819664907,1270702.6,-9999,392090.5,12.25,-1,0.46368038171897286,0.9617397681615404,0,0.5770438608969242,9,1.3888888888888888,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H25 O4 N4 P1 S2,18,25,4,4,1,2,-9999,N/A,-9999,N/A,-9999
1096,455.111151,455.1113852364258,455.1111246058191,1594803.4,-9999,389528,15.81,-1,0.5726746559522329,0.942228718586901,0,0.5653372311521406,22,0.6451612903225806,0.06451612903225806,S1 O2,de-protonated,0,-9999,C31 H20 O2 S1,31,20,2,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
1096,455.111151,455.1113852364258,455.1112575475491,1594803.4,-9999,389528,15.81,-1,0.28056628922919297,0.9858183440867992,0,0.5914910064520795,9,1.25,0.5,P1 O10,de-protonated,0,-9999,C20 H25 O10 P1,20,25,10,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1097,455.119196,455.11943024862785,455.1194997560391,7289782.5,-9999,394214.7,78.43,-1,-0.1527234303897531,0.9930289765890876,0.9798253392771296,0.9877475216643044,9,1.2,0.6,O12,de-protonated,0,-9999,C20 H24 O12,20,24,12,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1097,455.119196,455.11943024862785,455.1189866917891,7289782.5,-9999,394214.7,78.43,-1,0.9745953294522074,0.8535090166249346,0.894633248090071,0.8699587092109893,27,0.48484848484848486,0.0303030303030303,N2 O1,de-protonated,0,-9999,C33 H16 O1 N2,33,16,1,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1097,455.119196,455.11943024862785,455.11933756470904,7289782.5,-9999,394214.7,78.43,-1,0.20364750771561357,0.99486780262801,0.9819198929339884,0.9896886387504014,4,1.9333333333333331,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H29 O6 N4 P1 S2,15,29,6,4,1,2,-9999,N/A,-9999,N/A,-9999
1098,455.134566,455.13480027193987,455.13475589732906,1719484,-9999,378299.9,17.18,-1,0.09749774156773656,0.9982766699752066,0,0.598966001985124,13,1,0.375,O9,de-protonated,0,-9999,C24 H24 O9,24,24,9,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1098,455.134566,455.13480027193987,455.1352451546791,1719484,-9999,378299.9,17.18,-1,-0.9774737157702672,0.8408297895094315,0,0.5044978737056589,17,0.925925925925926,0.03703703703703703,N2 S1 P1 O1,de-protonated,0,-9999,C27 H25 O1 N2 P1 S1,27,25,1,2,1,1,-9999,N/A,-9999,N/A,-9999
1098,455.134566,455.13480027193987,455.1345937059992,1719484,-9999,378299.9,17.18,-1,0.45385682288989304,0.963313965325474,0,0.5779883791952843,8,1.5263157894736843,0.15789473684210523,N4 S2 P1 O3,de-protonated,0,-9999,C19 H29 O3 N4 P1 S2,19,29,3,4,1,2,-9999,N/A,-9999,N/A,-9999
1099,455.147592,455.1478262916967,455.1475101151691,2363840.8,-9999,374609.6,24.27,-1,0.6946682571026545,0.4580816745111508,0.7428850341668536,0.5720030183734319,21,0.75,0.03125,S1 O1,de-protonated,0,-9999,C32 H24 O1 S1,32,24,1,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
1099,455.147592,455.1478262916967,455.1476430568991,2363840.8,-9999,374609.6,24.27,-1,0.4025832065360973,0.9710202305451168,0,0.58261213832707,8,1.380952380952381,0.42857142857142855,P1 O9,de-protonated,0,-9999,C21 H29 O9 P1,21,29,9,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1100,455.155544,455.1557783037577,455.1558852653891,5893059.5,-9999,359939.7,63.07,-1,-0.23499999637726668,0.9552501056506748,0.9968182656512664,0.9718773696509114,8,1.3333333333333333,0.5238095238095238,O11,de-protonated,0,-9999,C21 H28 O11,21,28,11,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1100,455.155544,455.1557783037577,455.1557230740591,5893059.5,-9999,359939.7,63.07,-1,0.12134242370925157,0.9894474422561378,0.9592502756566108,0.977368575616327,3,2.0625,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H33 O5 N4 P1 S2,16,33,5,4,1,2,-9999,N/A,-9999,N/A,-9999
1101,455.170904,455.17113832705456,455.17114140667906,1896393.3,-9999,378366.9,19.13,-1,-0.00676586059894432,0.9999916938816356,0,0.5999950163289813,12,1.12,0.32,O8,de-protonated,0,-9999,C25 H28 O8,25,28,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1101,455.170904,455.17113832705456,455.1709792153491,1896393.3,-9999,378366.9,19.13,-1,0.34956469702313653,0.9780717879314073,0,0.5868430727588443,7,1.65,0.1,N4 S2 P1 O2,de-protonated,0,-9999,C20 H33 O2 N4 P1 S2,20,33,2,4,1,2,-9999,N/A,-9999,N/A,-9999
1102,455.183886,455.18412034674463,455.1840285662491,1444814.1,-9999,443290.1,14.16,-1,0.20163382234900087,0.99265012960472,0,0.595590077762832,7,1.5,0.3636363636363637,P1 O8,de-protonated,0,-9999,C22 H33 O8 P1,22,33,8,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1103,455.191996,455.1922303590453,455.1922707747391,2635217,-9999,341591.2,27.25,-1,-0.08878818110419152,0.9985706006787342,0,0.5991423604072404,7,1.4545454545454546,0.4545454545454546,O10,de-protonated,0,-9999,C22 H32 O10,22,32,10,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1103,455.191996,455.1922303590453,455.19210858340904,2635217,-9999,341591.2,27.25,-1,0.26752580718598934,0.9870976651596292,0,0.5922585990957775,2,2.176470588235294,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H37 O4 N4 P1 S2,17,37,4,4,1,2,-9999,N/A,-9999,N/A,-9999
1104,455.205047,455.20528137884,455.2050249925791,1995221.9,-9999,405916.8,20.21,-1,0.5632324926664276,0.9440641880620624,0,0.5664385128372375,15,1.0666666666666669,0.06666666666666667,S1 O2,de-protonated,0,-9999,C30 H32 O2 S1,30,32,2,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
1104,455.205047,455.20528137884,455.20515793430906,1995221.9,-9999,405916.8,20.21,-1,0.2711843853675923,0.9867447227618864,0,0.5920468336571317,2,1.9473684210526316,0.5263157894736842,P1 O10,de-protonated,0,-9999,C19 H37 O10 P1,19,37,10,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1105,455.280004,455.2802384925291,455.28029793472905,1824753.5,-9999,432104.9,18.34,-1,-0.13056176644663164,0.9969117362031144,0,0.5981470417218686,9,1.4285714285714286,0.17857142857142858,O5,de-protonated,0,-9999,C28 H40 O5,28,40,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1106,456.122513,456.1227487703821,456.1228545911091,1364520.5,-9999,423223.7,13.28,-1,-0.23200049273934945,0.9902812002024328,0.9798253392771296,0.9860988558323116,9,1.263157894736842,0.631578947368421,13C1 O12,de-protonated,1,1097,C19 H24 O12 13C1,19,24,12,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
1106,456.122513,456.1227487703821,456.12263204090914,1364520.5,-9999,423223.7,13.28,-1,0.2559168625935639,0.9881866335182388,0,0.5929119801109431,12,1.1666666666666667,0.08333333333333333,N1 S2 P1 O2,de-protonated,0,-9999,C24 H28 O2 N1 P1 S2,24,28,2,1,1,2,-9999,N/A,-9999,N/A,-9999
1106,456.122513,456.1227487703821,456.1223415268591,1364520.5,-9999,423223.7,13.28,-1,0.8928383591928327,0.8653305592034004,0.894633248090071,0.8770516347580686,27,0.5,0.03125,13C1 N2 O1,de-protonated,1,1097,C32 H16 O1 N2 13C1,32,16,1,2,-9999,-9999,1,N/A,-9999,N/A,-9999
1106,456.122513,456.1227487703821,456.1226923997791,1364520.5,-9999,423223.7,13.28,-1,0.12358649090665733,0.9972324583064928,0.9819198929339884,0.9911074321574912,4,2.0714285714285716,0.42857142857142855,13C1 N4 S2 P1 O6,de-protonated,1,1097,C14 H29 O6 N4 P1 S2 13C1,14,29,6,4,1,2,1,N/A,-9999,N/A,-9999
1107,456.148244,456.14847980940885,456.1486323141391,2337074,-9999,427258.1,23.97,-1,-0.33433122327757514,0.9799224369924502,0,0.5879534621954701,12,1.125,0.25,N1 S1 O6,de-protonated,0,-9999,C24 H27 O6 N1 S1,24,27,6,1,-9999,1,-9999,N/A,-9999,N/A,-9999
1107,456.148244,456.14847980940885,456.14825219161906,2337074,-9999,427258.1,23.97,-1,0.49899958773519326,0.9558246247389308,0,0.5734947748433585,17,0.9230769230769232,0.1153846153846154,N3 P1 O3,de-protonated,0,-9999,C26 H24 O3 N3 P1,26,24,3,3,1,-9999,-9999,N/A,-9999,N/A,-9999
1108,456.158696,456.1589318252617,456.1592401004591,1366837.9,-9999,363839,13.3,-1,-0.6758061008657078,0.920470676724518,0.9968182656512664,0.9510097122952174,8,1.4,0.55,13C1 O11,de-protonated,1,1100,C20 H28 O11 13C1,20,28,11,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
1108,456.158696,456.1589318252617,456.1590175502591,1366837.9,-9999,363839,13.3,-1,-0.18792788064355873,0.9936122857532296,0,0.5961673714519378,11,1.28,0.04,N1 S2 P1 O1,de-protonated,0,-9999,C25 H32 O1 N1 P1 S2,25,32,1,1,1,2,-9999,N/A,-9999,N/A,-9999
1108,456.158696,456.1589318252617,456.15907790912905,1366837.9,-9999,363839,13.3,-1,-0.3202476382745846,0.9815629663544292,0.9592502756566108,0.9726378900753018,3,2.2,0.3333333333333333,13C1 N4 S2 P1 O5,de-protonated,1,1100,C15 H33 O5 N4 P1 S2 13C1,15,33,5,4,1,2,1,N/A,-9999,N/A,-9999
1109,457.05006,457.05029717721413,457.05063234825906,2436736.8,-9999,398079.1,24.24,-1,-0.733334604968589,0.4535151558367752,0.7428850341668535,0.5692631071688066,28,0.3125,0.125,O4,de-protonated,0,-9999,C32 H10 O4,32,10,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1109,457.05006,457.05029717721413,457.0499808995791,2436736.8,-9999,398079.1,24.24,-1,0.6919979176014439,0.9167791084208602,0,0.5500674650525161,19,0.5833333333333334,0.25,N2 S1 O6,de-protonated,0,-9999,C24 H14 O6 N2 S1,24,14,6,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1110,457.068616,457.0688532053585,457.0692597928691,1563783.8,-9999,285251.6,14.95,-1,-0.8895533924005045,0.8662503747259552,0,0.5197502248355731,27,0.42424242424242425,0.0303030303030303,S1 O1,de-protonated,0,-9999,C33 H14 O1 S1,33,14,1,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
1110,457.068616,457.0688532053585,457.06860834418904,1563783.8,-9999,285251.6,14.95,-1,0.5357208195418363,0.9492574878762324,0,0.5695544927257394,18,0.72,0.12,N2 S2 O3,de-protonated,0,-9999,C25 H18 O3 N2 S2,25,18,3,2,-9999,2,-9999,N/A,-9999,N/A,-9999
