Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
2404,651.2346,651.2343678382537,651.234152844269,4366801.5,-9999,232521.4,22.22,-1,0.330133153626336,0.49020927281306587,0.7612342259156645,0.5986192540541053,12,1.3793103448275863,0.3793103448275862,N4 S1 O11,de-protonated,0,-9999,C29 H40 O11 N4 S1,29,40,11,4,-9999,1,-9999,N/A,-9999
2405,651.270397,651.2701648115494,651.2703416491289,2980858.8,-9999,199231.2,14.64,-1,-0.27152714960177926,0.49335570863459793,0.6980173569463056,0.575220367959281,19,1.125,0.1,S1 P1 O4,de-protonated,0,-9999,C40 H45 O4 P1 S1,40,45,4,-9999,1,1,-9999,N/A,-9999
2405,651.270397,651.2701648115494,651.269690200449,2980858.8,-9999,199231.2,14.64,-1,0.7287474107873825,0.4540673970027737,0.7428850341668535,0.5695944518684055,10,1.53125,0.1875,N2 S2 P1 O6,de-protonated,0,-9999,C32 H49 O6 N2 P1 S2,32,49,6,2,1,2,-9999,N/A,-9999
2405,651.270397,651.2701648115494,651.270538353619,2980858.8,-9999,199231.2,14.64,-1,-0.5735589860314626,0.471027717430954,0.7550179348240812,0.5846238043882048,11,1.4666666666666666,0.3333333333333333,N4 S1 O10,de-protonated,0,-9999,C30 H44 O10 N4 S1,30,44,10,4,-9999,1,-9999,N/A,-9999
2406,653.083047,653.0828134593309,653.082934798779,2911798.8,-9999,224360.2,14.25,-1,-0.18579485339897325,0.4968780079899359,0.7087183895694522,0.5816141606217424,28,0.6052631578947368,0.18421052631578944,S1 P1 O7,de-protonated,0,-9999,C38 H23 O7 P1 S1,38,23,7,-9999,1,1,-9999,N/A,-9999
2406,653.083047,653.0828134593309,653.082283350099,2911798.8,-9999,224360.2,14.25,-1,0.8117035867187288,0.4436599207740849,0.7550179348240813,0.5682031263940834,19,0.9,0.3,N2 S2 P1 O9,de-protonated,0,-9999,C30 H27 O9 N2 P1 S2,30,27,9,2,1,2,-9999,N/A,-9999
2406,653.083047,653.0828134593309,653.0831315032691,2911798.8,-9999,224360.2,14.25,-1,-0.4869884443628749,0.4789403872465749,0.7675537279851021,0.5943857235419858,20,0.7857142857142857,0.4642857142857143,N4 S1 O13,de-protonated,0,-9999,C28 H22 O13 N4 S1,28,22,13,4,-9999,1,-9999,N/A,-9999
2407,653.104061,653.1038274436546,653.103931225109,4361807.5,-9999,269550.1,22.18,-1,-0.15890496053007885,0.49771437902068694,0.667769152885588,0.5657362885666474,36,0.4782608695652174,0.0217391304347826,S2 O1,de-protonated,0,-9999,C46 H22 O1 S2,46,22,1,-9999,-9999,2,-9999,N/A,-9999
2407,653.104061,653.1038274436546,653.1040641668391,4361807.5,-9999,269550.1,22.18,-1,-0.36245859954847914,0.4882219182107079,0.725399618712417,0.5830929984113915,23,0.7714285714285715,0.2571428571428571,S1 P1 O9,de-protonated,0,-9999,C35 H27 O9 P1 S1,35,27,9,-9999,1,1,-9999,N/A,-9999
2407,653.104061,653.1038274436546,653.103412718159,4361807.5,-9999,269550.1,22.18,-1,0.6350073932033918,0.4647231017846852,0.7739790330151772,0.5884254742768821,14,1.148148148148148,0.4074074074074074,N2 S2 P1 O11,de-protonated,0,-9999,C27 H31 O11 N2 P1 S2,27,31,11,2,1,2,-9999,N/A,-9999
2407,653.104061,653.1038274436546,653.1042608713291,4361807.5,-9999,269550.1,22.18,-1,-0.6636423928508693,0.4615979368471767,0.7871578612348809,0.5918219066022583,15,1.04,0.6,N4 S1 O15,de-protonated,0,-9999,C25 H26 O15 N4 S1,25,26,15,4,-9999,1,-9999,N/A,-9999
2408,653.119609,653.1193754320559,653.119320308129,2817121.5,-9999,198756.2,13.73,-1,0.0844010048593793,0.499354139948928,0.7033271719038788,0.5809433527309084,27,0.6923076923076923,0.15384615384615383,S1 P1 O6,de-protonated,0,-9999,C39 H27 O6 P1 S1,39,27,6,-9999,1,1,-9999,N/A,-9999
2408,653.119609,653.1193754320559,653.119517012619,2817121.5,-9999,198756.2,13.73,-1,-0.21677588771030143,0.4957548252956666,0.7612342259156645,0.6019465855436659,19,0.896551724137931,0.41379310344827586,N4 S1 O12,de-protonated,0,-9999,C29 H26 O12 N4 S1,29,26,12,4,-9999,1,-9999,N/A,-9999
2409,653.140803,653.1405694162455,653.140449676189,4409978,-9999,224523,22.44,-1,0.1833297212275434,0.49696005308556784,0.719752637322661,0.586077086780405,22,0.8611111111111112,0.2222222222222222,S1 P1 O8,de-protonated,0,-9999,C36 H31 O8 P1 S1,36,31,8,-9999,1,1,-9999,N/A,-9999
2409,653.140803,653.1405694162455,653.1406463806791,4409978,-9999,224523,22.44,-1,-0.11783745811415212,0.49874181770769416,0.7805128205128199,0.6114502188297444,14,1.1538461538461535,0.5384615384615384,N4 S1 O14,de-protonated,0,-9999,C26 H30 O14 N4 S1,26,30,14,4,-9999,1,-9999,N/A,-9999
2410,653.177035,653.1768013892168,653.1768351855391,4179620.5,-9999,226795.7,21.18,-1,-0.05174145865732509,0.4997571737187867,0.7141928963326545,0.5855314627643338,21,0.945945945945946,0.1891891891891892,S1 P1 O7,de-protonated,0,-9999,C37 H35 O7 P1 S1,37,35,7,-9999,1,1,-9999,N/A,-9999
2410,653.177035,653.1768013892168,653.176183736859,4179620.5,-9999,226795.7,21.18,-1,0.9456137152956644,0.425114842759749,0.7612342259156645,0.5595625960221152,12,1.3448275862068966,0.3103448275862069,N2 S2 P1 O9,de-protonated,0,-9999,C29 H39 O9 N2 P1 S2,29,39,9,2,1,2,-9999,N/A,-9999
2410,653.177035,653.1768013892168,653.1770318900291,4179620.5,-9999,226795.7,21.18,-1,-0.35289179038508744,0.4888285521498623,0.7739790330151772,0.6028887444959883,13,1.2592592592592593,0.48148148148148145,N4 S1 O13,de-protonated,0,-9999,C27 H34 O13 N4 S1,27,34,13,4,-9999,1,-9999,N/A,-9999
2411,653.213321,653.2130873621477,653.213220694889,4238031,-9999,197920.8,21.5,-1,-0.20411825271213763,0.49623428945992953,0.7087183895694522,0.5812279295037386,20,1.0263157894736843,0.15789473684210523,S1 P1 O6,de-protonated,0,-9999,C38 H39 O6 P1 S1,38,39,6,-9999,1,1,-9999,N/A,-9999
2411,653.213321,653.2130873621477,653.212569246209,4238031,-9999,197920.8,21.5,-1,0.7931812140223006,0.4460593960646773,0.7550179348240813,0.5696428115684389,11,1.4333333333333331,0.26666666666666666,N2 S2 P1 O8,de-protonated,0,-9999,C30 H43 O8 N2 P1 S2,30,43,8,2,1,2,-9999,N/A,-9999
2411,653.213321,653.2130873621477,653.2134173993791,4238031,-9999,197920.8,21.5,-1,-0.5052517639530103,0.4773681502372095,0.7675537279851021,0.5934423813363665,12,1.3571428571428572,0.42857142857142855,N4 S1 O12,de-protonated,0,-9999,C28 H38 O12 N4 S1,28,38,12,4,-9999,1,-9999,N/A,-9999
2412,653.249507,653.2492733351534,653.249606204239,3357945.3,-9999,196234.5,16.69,-1,-0.5095588002211764,0.47698970889640274,0.7033271719038788,0.5675246940993932,19,1.1025641025641026,0.1282051282051282,S1 P1 O5,de-protonated,0,-9999,C39 H43 O5 P1 S1,39,43,5,-9999,1,1,-9999,N/A,-9999
2412,653.249507,653.2492733351534,653.248954755559,3357945.3,-9999,196234.5,16.69,-1,0.4876848130325215,0.47888140696785214,0.7489023467070351,0.5868897828635253,10,1.5161290322580645,0.2258064516129032,N2 S2 P1 O7,de-protonated,0,-9999,C31 H47 O7 N2 P1 S2,31,47,7,2,1,2,-9999,N/A,-9999
2412,653.249507,653.2492733351534,653.2498029087291,3357945.3,-9999,196234.5,16.69,-1,-0.8106754465848351,0.4437942202713694,0.7612342259156646,0.5707702225290874,11,1.4482758620689655,0.3793103448275862,N4 S1 O11,de-protonated,0,-9999,C29 H42 O11 N4 S1,29,42,11,4,-9999,1,-9999,N/A,-9999
2413,655.062272,655.062036982849,655.062199353889,2928449,-9999,232270.3,14.33,-1,-0.2478711795086553,0.49445684093584663,0.7141928963326544,0.5823512630945697,28,0.5675675675675675,0.21621621621621623,S1 P1 O8,de-protonated,0,-9999,C37 H21 O8 P1 S1,37,21,8,-9999,1,1,-9999,N/A,-9999
2413,655.062272,655.062036982849,655.0615479052091,2928449,-9999,232270.3,14.33,-1,0.7466132632951196,0.4519009006963019,0.7612342259156645,0.575634230784047,19,0.8620689655172413,0.3448275862068966,N2 S2 P1 O10,de-protonated,0,-9999,C29 H25 O10 N2 P1 S2,29,25,10,2,1,2,-9999,N/A,-9999
2413,655.062272,655.062036982849,655.062396058379,2928449,-9999,232270.3,14.33,-1,-0.5481546982003778,0.47346953157493704,0.7739790330151771,0.593673332151033,20,0.7407407407407407,0.5185185185185185,N4 S1 O14,de-protonated,0,-9999,C27 H20 O14 N4 S1,27,20,14,4,-9999,1,-9999,N/A,-9999
2414,655.098714,655.0984789556636,655.098584863239,3316076,-9999,222053,16.45,-1,-0.16166662216948974,0.4976344334102268,0.7087183895694522,0.5820680158739169,27,0.6578947368421053,0.18421052631578944,S1 P1 O7,de-protonated,0,-9999,C38 H25 O7 P1 S1,38,25,7,-9999,1,1,-9999,N/A,-9999
2414,655.098714,655.0984789556636,655.0979334145591,3316076,-9999,222053,16.45,-1,0.8327626706127325,0.440880817509066,0.7550179348240812,0.5665356644350721,18,0.9666666666666668,0.3,N2 S2 P1 O9,de-protonated,0,-9999,C30 H29 O9 N2 P1 S2,30,29,9,2,1,2,-9999,N/A,-9999
2414,655.098714,655.0984789556636,655.098781567729,3316076,-9999,222053,16.45,-1,-0.4619334883925152,0.4810109887411495,0.7675537279851021,0.5956280844387305,19,0.8571428571428571,0.4642857142857143,N4 S1 O13,de-protonated,0,-9999,C28 H24 O13 N4 S1,28,24,13,4,-9999,1,-9999,N/A,-9999
2415,655.119946,655.1197109398248,655.119581289569,2579845,-9999,208683.1,12.42,-1,0.19790319120478997,0.4964593159776522,0.667769152885588,0.5649832507408266,35,0.5217391304347826,0.0217391304347826,S2 O1,de-protonated,0,-9999,C46 H24 O1 S2,46,24,1,-9999,-9999,2,-9999,N/A,-9999
2415,655.119946,655.1197109398248,655.1197142312991,2579845,-9999,208683.1,12.42,-1,-0.00502423330349302,0.49999770985788233,0.725399618712417,0.5901584733996962,22,0.8285714285714286,0.2571428571428571,S1 P1 O9,de-protonated,0,-9999,C35 H29 O9 P1 S1,35,29,9,-9999,1,1,-9999,N/A,-9999
2415,655.119946,655.1197109398248,655.119062782619,2579845,-9999,208683.1,12.42,-1,0.9893731423730296,0.8372666184802441,0,0.5023599710881465,13,1.2222222222222223,0.4074074074074074,N2 S2 P1 O11,de-protonated,0,-9999,C27 H33 O11 N2 P1 S2,27,33,11,2,1,2,-9999,N/A,-9999
2415,655.119946,655.1197109398248,655.1199109357891,2579845,-9999,208683.1,12.42,-1,-0.3052814621505724,0.9832317470964628,0,0.5899390482578777,14,1.12,0.6,N4 S1 O15,de-protonated,0,-9999,C25 H28 O15 N4 S1,25,28,15,4,-9999,1,-9999,N/A,-9999
2416,655.135186,655.134950928456,655.134970372589,3651478.8,-9999,227834.9,18.28,-1,-0.02967958348176826,0.4999200893378703,0.7033271719038788,0.5812829223642737,26,0.7435897435897436,0.15384615384615383,S1 P1 O6,de-protonated,0,-9999,C39 H29 O6 P1 S1,39,29,6,-9999,1,1,-9999,N/A,-9999
2416,655.135186,655.134950928456,655.134318923909,3651478.8,-9999,227834.9,18.28,-1,0.9646946111033076,0.422312463358596,0.7489023467070351,0.5529484166979717,17,1.064516129032258,0.25806451612903225,N2 S2 P1 O8,de-protonated,0,-9999,C31 H33 O8 N2 P1 S2,31,33,8,2,1,2,-9999,N/A,-9999
2416,655.135186,655.134950928456,655.135167077079,3651478.8,-9999,227834.9,18.28,-1,-0.3299298128320184,0.4902212113338906,0.7612342259156646,0.5986264171666003,18,0.9655172413793104,0.41379310344827586,N4 S1 O12,de-protonated,0,-9999,C29 H28 O12 N4 S1,29,28,12,4,-9999,1,-9999,N/A,-9999
2417,655.156011,655.1557759129207,655.156099740649,2829743,-9999,196334.5,13.78,-1,-0.49427568238228226,0.4783193717304192,0.719752637322661,0.574892677967316,21,0.9166666666666666,0.2222222222222222,S1 P1 O8,de-protonated,0,-9999,C36 H33 O8 P1 S1,36,33,8,-9999,1,1,-9999,N/A,-9999
2417,655.156011,655.1557759129207,655.155448291969,2829743,-9999,196334.5,13.78,-1,0.5000659805759796,0.4778199337892903,0.7675537279851021,0.593713451467615,12,1.3214285714285714,0.35714285714285715,N2 S2 P1 O10,de-protonated,0,-9999,C28 H37 O10 N2 P1 S2,28,37,10,2,1,2,-9999,N/A,-9999
2417,655.156011,655.1557759129207,655.1562964451391,2829743,-9999,196334.5,13.78,-1,-0.7945160890809103,0.8917757864282329,0,0.5350654718569396,13,1.2307692307692308,0.5384615384615384,N4 S1 O14,de-protonated,0,-9999,C26 H32 O14 N4 S1,26,32,14,4,-9999,1,-9999,N/A,-9999
2418,655.17079,655.1705549018957,655.1703535603391,2511872.5,-9999,250619.4,12.05,-1,0.30731176326227483,0.49150493988270266,0.6490192219379252,0.5545106527047916,39,0.48,0.04,O2,de-protonated,0,-9999,C50 H24 O2,50,24,2,-9999,-9999,-9999,-9999,N/A,-9999
2418,655.17079,655.1705549018957,655.170215175909,2511872.5,-9999,250619.4,12.05,-1,0.5185308776594872,0.9523840770507016,0,0.5714304462304208,12,1.2413793103448276,0.5172413793103449,S1 O15,de-protonated,0,-9999,C29 H36 O15 S1,29,36,15,-9999,-9999,1,-9999,N/A,-9999
2418,655.17079,655.1705549018957,655.170704433259,2511872.5,-9999,250619.4,12.05,-1,-0.22823267623431231,0.4952964183619549,0.7428850341668535,0.5943318646839143,16,1.15625,0.21875,N2 S2 P1 O7,de-protonated,0,-9999,C32 H37 O7 N2 P1 S2,32,37,7,2,1,2,-9999,N/A,-9999
2419,655.172093,655.1718579009237,655.1713558819389,2765762,-9999,243379.2,13.43,-1,0.7662407403323583,0.4494726747182516,0.6980173569463056,0.5488905476094732,25,0.825,0.125,S1 P1 O5,de-protonated,0,-9999,C40 H33 O5 P1 S1,40,33,5,-9999,1,1,-9999,N/A,-9999
2419,655.172093,655.1718579009237,655.1722040351091,2765762,-9999,243379.2,13.43,-1,-0.5283102416044361,0.4753082994936654,0.7087183895694522,0.5686723355239801,26,0.7368421052631579,0.23684210526315788,N2 O9,de-protonated,0,-9999,C38 H28 O9 N2,38,28,9,2,-9999,-9999,-9999,N/A,-9999
2419,655.172093,655.1718579009237,655.1715525864291,2765762,-9999,243379.2,13.43,-1,0.4660069463248969,0.48068119437181167,0.7550179348240813,0.5904158905527195,17,1.0666666666666669,0.36666666666666664,N4 S1 O11,de-protonated,0,-9999,C30 H32 O11 N4 S1,30,32,11,4,-9999,1,-9999,N/A,-9999
2420,655.192728,655.1924928855302,655.192485249999,2660826.3,-9999,196279.5,12.86,-1,0.01165387486114087,0.499987678624812,0.7141928963326545,0.585669765707949,20,1,0.1891891891891892,S1 P1 O7,de-protonated,0,-9999,C37 H37 O7 P1 S1,37,37,7,-9999,1,1,-9999,N/A,-9999
2420,655.192728,655.1924928855302,655.1926819544891,2660826.3,-9999,196279.5,12.86,-1,-0.2885700101610281,0.9850038658599206,0,0.5910023195159524,12,1.3333333333333333,0.48148148148148145,N4 S1 O13,de-protonated,0,-9999,C27 H36 O13 N4 S1,27,36,13,4,-9999,1,-9999,N/A,-9999
2421,655.208036,655.2078008741106,655.207741391289,2622956.3,-9999,246743.2,12.65,-1,0.09078467460069874,0.4992528217565028,0.6927871148459346,0.5766665389922755,24,0.902439024390244,0.0975609756097561,S1 P1 O4,de-protonated,0,-9999,C41 H37 O4 P1 S1,41,37,4,-9999,1,1,-9999,N/A,-9999
2421,655.208036,655.2078008741106,655.207938095779,2622956.3,-9999,246743.2,12.65,-1,-0.20943224346327832,0.4960364543566508,0.7489023467070351,0.5971828112968045,16,1.1612903225806452,0.3225806451612903,N4 S1 O10,de-protonated,0,-9999,C31 H36 O10 N4 S1,31,36,10,4,-9999,1,-9999,N/A,-9999
2421,655.208036,655.2078008741106,655.2080710375091,2622956.3,-9999,246743.2,12.65,-1,-0.4123322199412419,0.9696214733803036,0,0.5817728840281821,3,2.05,0.9,N4 P1 O18,de-protonated,0,-9999,C20 H41 O18 N4 P1,20,41,18,4,1,-9999,-9999,N/A,-9999
2422,657.078322,657.0780854788961,657.0778494183489,4434051,-9999,209786.7,22.55,-1,0.3592581113545393,0.4884265839296114,0.7141928963326545,0.5787331088908286,27,0.6216216216216216,0.21621621621621623,S1 P1 O8,de-protonated,0,-9999,C37 H23 O8 P1 S1,37,23,8,-9999,1,1,-9999,N/A,-9999
2422,657.078322,657.0780854788961,657.078697571519,4434051,-9999,209786.7,22.55,-1,-0.9315362454077784,0.4271581105206209,0.7253996187124169,0.5464547137973392,28,0.5142857142857142,0.34285714285714286,N2 O12,de-protonated,0,-9999,C35 H18 O12 N2,35,18,12,2,-9999,-9999,-9999,N/A,-9999
2422,657.078322,657.0780854788961,657.078046122839,4434051,-9999,209786.7,22.55,-1,0.05989555929476197,0.4996746343215292,0.7739790330151771,0.6093963937989884,19,0.8148148148148148,0.5185185185185185,N4 S1 O14,de-protonated,0,-9999,C27 H22 O14 N4 S1,27,22,14,4,-9999,1,-9999,N/A,-9999
2423,657.114939,657.1147024515803,657.1142349276989,4082862.5,-9999,174450.9,20.63,-1,0.7114803736720463,0.45612093795658015,0.7087183895694522,0.557159918601729,26,0.7105263157894737,0.18421052631578944,S1 P1 O7,de-protonated,0,-9999,C38 H27 O7 P1 S1,38,27,7,-9999,1,1,-9999,N/A,-9999
2423,657.114939,657.1147024515803,657.1150830808691,4082862.5,-9999,174450.9,20.63,-1,-0.5792429645438656,0.47046802520835707,0.719752637322661,0.5701818700540786,27,0.6111111111111112,0.3055555555555556,N2 O11,de-protonated,0,-9999,C36 H22 O11 N2,36,22,11,2,-9999,-9999,-9999,N/A,-9999
2423,657.114939,657.1147024515803,657.114431632189,4082862.5,-9999,174450.9,20.63,-1,0.4121342923740047,0.4848250919743308,0.7675537279851021,0.5979165463786393,18,0.9285714285714286,0.4642857142857143,N4 S1 O13,de-protonated,0,-9999,C28 H26 O13 N4 S1,28,26,13,4,-9999,1,-9999,N/A,-9999
2424,657.151574,657.1513374242509,657.1519816544691,3046105.5,-9999,201451.5,14.96,-1,-0.9803367199434524,0.8399750501456822,0,0.5039850300874092,8,1.4166666666666667,0.875,O21,de-protonated,0,-9999,C24 H34 O21,24,34,21,-9999,-9999,-9999,-9999,N/A,-9999
2424,657.151574,657.1513374242509,657.151468590219,3046105.5,-9999,201451.5,14.96,-1,-0.19959777067709816,0.49639864079704565,0.7141928963326545,0.5835163430112892,26,0.7027027027027027,0.2702702702702703,N2 O10,de-protonated,0,-9999,C37 H26 O10 N2,37,26,10,2,-9999,-9999,-9999,N/A,-9999
2424,657.151574,657.1513374242509,657.151957847569,3046105.5,-9999,201451.5,14.96,-1,-0.944109365685466,0.42533418337458634,0.6980173569463056,0.5344074528032741,30,0.675,0.05,N4 S1 P1 O2,de-protonated,0,-9999,C40 H27 O2 N4 P1 S1,40,27,2,4,1,1,-9999,N/A,-9999
2424,657.151574,657.1513374242509,657.150817141539,3046105.5,-9999,201451.5,14.96,-1,0.7917249712651487,0.44624623819060366,0.7612342259156645,0.572241433280628,17,1.0344827586206895,0.41379310344827586,N4 S1 O12,de-protonated,0,-9999,C29 H30 O12 N4 S1,29,30,12,4,-9999,1,-9999,N/A,-9999
2424,657.151574,657.1513374242509,657.1518194631391,3046105.5,-9999,201451.5,14.96,-1,-0.7335274345004216,0.9069837608572628,0,0.5441902565143576,3,2.0526315789473686,0.7894736842105263,N4 S2 P1 O15,de-protonated,0,-9999,C19 H39 O15 N4 P1 S2,19,39,15,4,1,2,-9999,N/A,-9999
2425,657.188195,657.187958396932,657.188367163819,3154180.8,-9999,288834,15.55,-1,-0.6219934913225613,0.46610455411458546,0.7871578612348809,0.5945258769627036,7,1.52,0.8,O20,de-protonated,0,-9999,C25 H38 O20,25,38,20,-9999,-9999,-9999,-9999,N/A,-9999
2425,657.188195,657.187958396932,657.187854099569,3154180.8,-9999,288834,15.55,-1,0.1587025115552537,0.4977201859005686,0.7087183895694522,0.582119467368122,25,0.7894736842105263,0.23684210526315788,N2 O9,de-protonated,0,-9999,C38 H30 O9 N2,38,30,9,2,-9999,-9999,-9999,N/A,-9999
2425,657.188195,657.187958396932,657.188343356919,3154180.8,-9999,288834,15.55,-1,-0.585768129999166,0.4698195310892657,0.6927871148459346,0.5590065645919333,29,0.7560975609756098,0.02439024390243902,N4 S1 P1 O1,de-protonated,0,-9999,C41 H31 O1 N4 P1 S1,41,31,1,4,1,1,-9999,N/A,-9999
2425,657.188195,657.187958396932,657.1882049724891,3154180.8,-9999,288834,15.55,-1,-0.3751977823177831,0.9747803220224828,0,0.5848681932134896,2,2.15,0.7,N4 S2 P1 O14,de-protonated,0,-9999,C20 H43 O14 N4 P1 S2,20,43,14,4,1,2,-9999,N/A,-9999
2426,657.223971,657.2237343702435,657.2233914557489,3050287,-9999,192344.9,14.98,-1,0.521762461652014,0.4759016531282297,0.6927871148459346,0.5626558378153117,23,0.951219512195122,0.0975609756097561,S1 P1 O4,de-protonated,0,-9999,C41 H39 O4 P1 S1,41,39,4,-9999,1,1,-9999,N/A,-9999
2426,657.223971,657.2237343702435,657.224239608919,3050287,-9999,192344.9,14.98,-1,-0.7687462589443592,0.4491591239046646,0.7033271719038788,0.5508263431043503,24,0.8717948717948718,0.20512820512820512,N2 O8,de-protonated,0,-9999,C39 H34 O8 N2,39,34,8,2,-9999,-9999,-9999,N/A,-9999
2426,657.223971,657.2237343702435,657.223588160239,3050287,-9999,192344.9,14.98,-1,0.2224661547349811,0.495530044682349,0.7489023467070351,0.5968789654922235,15,1.2258064516129032,0.3225806451612903,N4 S1 O10,de-protonated,0,-9999,C31 H38 O10 N4 S1,31,38,10,4,-9999,1,-9999,N/A,-9999
2426,657.223971,657.2237343702435,657.2237211019691,3050287,-9999,192344.9,14.98,-1,0.02018836811446948,0.9999260496557988,0,0.5999556297934793,2,2.15,0.9,N4 P1 O18,de-protonated,0,-9999,C20 H43 O18 N4 P1,20,43,18,4,1,-9999,-9999,N/A,-9999
2427,659.050451,659.0502130077078,659.050100040659,7325086,-9999,311402.3,38.35,-1,0.17140889414685578,0.4973415199263189,0.7428850341668536,0.5955589256225328,23,0.625,0.4375,S1 O14,de-protonated,0,-9999,C32 H20 O14 S1,32,20,14,-9999,-9999,1,-9999,N/A,-9999
2427,659.050451,659.0502130077078,659.050589298009,7325086,-9999,311402.3,38.35,-1,-0.5709581437748277,0.4712821975695103,0.7253996187124169,0.5729291660266729,27,0.6,0.17142857142857143,N2 S2 P1 O6,de-protonated,0,-9999,C35 H21 O6 N2 P1 S2,35,21,6,2,1,2,-9999,N/A,-9999
2427,659.050451,659.0502130077078,659.049719918139,7325086,-9999,311402.3,38.35,-1,0.7481826544502846,0.4517085836808945,0.731135910132286,0.563479514261451,28,0.5,0.3235294117647059,N2 P1 O11,de-protonated,0,-9999,C34 H17 O11 N2 P1,34,17,11,2,1,-9999,-9999,N/A,-9999
2428,659.061639,659.0614009993618,659.061984878629,101436840,-9999,244158.1,553.25,-1,-0.8859246635263496,0.14454393914815508,0.6442475233138414,0.34442537281442964,32,0.41025641025641024,0.28205128205128205,O11,de-protonated,0,-9999,C39 H16 O11,39,16,11,-9999,-9999,-9999,-9999,N/A,-9999
2428,659.061639,659.0614009993618,659.0613334299491,101436840,-9999,244158.1,553.25,-1,0.1025237095882779,0.14258494147351355,0.6733561446427639,0.3548934227412137,23,0.6451612903225806,0.41935483870967744,N2 S1 O13,de-protonated,0,-9999,C31 H20 O13 N2 S1,31,20,13,2,-9999,1,-9999,N/A,-9999
2428,659.061639,659.0614009993618,659.061822687299,101436840,-9999,244158.1,553.25,-1,-0.6398306239098938,0.23032347955895333,0.6362895878195469,0.39270992286319073,27,0.6176470588235294,0.14705882352941177,N4 S2 P1 O5,de-protonated,0,-9999,C34 H21 O5 N4 P1 S2,34,21,5,4,1,2,-9999,N/A,-9999
2428,659.061639,659.0614009993618,659.060953307429,101436840,-9999,244158.1,553.25,-1,0.6792875993191003,0.18393661253755927,0.687830008052411,0.3854939707435,28,0.5151515151515151,0.30303030303030304,N4 P1 O10,de-protonated,0,-9999,C33 H17 O10 N4 P1,33,17,10,4,1,-9999,-9999,N/A,-9999
