Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1378,467.228749,467.22876604470423,467.22865628408914,2057948.3,-9999,326084.9,19.88,-1,0.23491841438452743,0.9900364214210478,0,0.5940218528526287,7,1.5,0.375,O9,de-protonated,0,-9999,C24 H36 O9,24,36,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1378,467.228749,467.22876604470423,467.2291455414391,2057948.3,-9999,326084.9,19.88,-1,-0.8122283005817152,0.8871826615489314,0,0.5323095969293589,11,1.3703703703703705,0.03703703703703703,N2 S1 P1 O1,de-protonated,0,-9999,C27 H37 O1 N2 P1 S1,27,37,1,2,1,1,-9999,-9999,-9999,-9999,-9999
1378,467.228749,467.22876604470423,467.2284940927591,2057948.3,-9999,326084.9,19.88,-1,0.5820534246498291,0.9403789854499298,0,0.5642273912699579,2,2.1578947368421053,0.15789473684210523,N4 S2 P1 O3,de-protonated,0,-9999,C19 H41 O3 N4 P1 S2,19,41,3,4,1,2,-9999,-9999,-9999,-9999,-9999
1379,468.106018,468.1060352772364,468.1063735780191,2063971,-9999,393274.3,19.94,-1,-0.72270065477018,0.9095821452590211,0,0.5457492871554127,23,0.6129032258064516,0.06451612903225806,N1 S1 O2,de-protonated,0,-9999,C31 H19 O2 N1 S1,31,19,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
1379,468.106018,468.1060352772364,468.1055857837192,2063971,-9999,393274.3,19.94,-1,0.9602395931355624,0.5639601434406878,0.9100138989794876,0.7023816456562078,14,1.0869565217391304,0.08695652173913043,13C1 N2 S2 P1 O2,de-protonated,1,1369,C23 H25 O2 N2 P1 S2 13C1,23,25,2,2,1,2,1,-9999,-9999,-9999,-9999
1379,468.106018,468.1060352772364,468.10572212933903,2063971,-9999,393274.3,19.94,-1,0.6689683175594189,0.9220077370503652,0,0.553204642230219,14,1,0.17391304347826086,N3 S2 O4,de-protonated,0,-9999,C23 H23 O4 N3 S2,23,23,4,3,-9999,2,-9999,-9999,-9999,-9999,-9999
1379,468.106018,468.1060352772364,468.1064339368891,2063971,-9999,393274.3,19.94,-1,-0.8516431815819966,0.8766880719383217,0.9765470066634367,0.9166316458283678,15,0.9523809523809524,0.2857142857142857,13C1 N4 S1 O6,de-protonated,1,1369,C21 H20 O6 N4 S1 13C1,21,20,6,4,-9999,1,1,-9999,-9999,-9999,-9999
1380,468.159157,468.1591742913216,468.1592401004591,2283130.8,-9999,366873.8,22.24,-1,-0.1405699852630131,0.996421008250478,0.9708818272523518,0.9862053358512276,9,1.3333333333333333,0.5238095238095238,13C1 O11,de-protonated,1,1374,C21 H28 O11 13C1,21,28,11,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999
1380,468.159157,468.1591742913216,468.1590175502591,2283130.8,-9999,366873.8,22.24,-1,0.3348030405566108,0.9798663037406729,0,0.5879197822444037,12,1.2307692307692308,0.03846153846153846,N1 S2 P1 O1,de-protonated,0,-9999,C26 H32 O1 N1 P1 S2,26,32,1,1,1,2,-9999,-9999,-9999,-9999,-9999
1380,468.159157,468.1591742913216,468.1590779091292,2283130.8,-9999,366873.8,22.24,-1,0.20587487672641253,0.9923388915709556,0.9339822823766324,0.9689962478932264,4,2.0625,0.3125,13C1 N4 S2 P1 O5,de-protonated,1,1374,C16 H33 O5 N4 P1 S2 13C1,16,33,5,4,1,2,1,-9999,-9999,-9999,-9999
1381,468.224812,468.2248293087244,468.22477463615905,2011032,-9999,259329.7,19.38,-1,0.11676563971489155,0.997529147262909,0,0.5985174883577453,6,1.625,0.16666666666666666,N1 S2 O4,de-protonated,0,-9999,C24 H39 O4 N1 S2,24,39,4,1,-9999,2,-9999,-9999,-9999,-9999,-9999
1381,468.224812,468.2248293087244,468.22439451363914,2011032,-9999,259329.7,19.38,-1,0.9286040846001364,0.855162124682466,0,0.5130972748094795,11,1.3846153846153846,0.03846153846153846,N3 S1 P1 O1,de-protonated,0,-9999,C26 H36 O1 N3 P1 S1,26,36,1,3,1,1,-9999,-9999,-9999,-9999,-9999
1383,468.960595,468.96061250375374,468.9602362065491,2080481.6,-9999,242550.4,19.29,-1,0.8024074870030021,0.8897389734949993,0,0.5338433840969996,18,0.35,0.6,P1 O12,de-protonated,0,-9999,C20 H7 O12 P1,20,7,12,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1384,468.97239,468.9724075068802,468.9723389757091,5024743,-9999,485059.1,48.95,-1,0.1461305186126295,0.4980664091614814,0.8221557383861046,0.6277021408513307,17,0.55,0.3,N2 S2 P1 O6,de-protonated,0,-9999,C20 H11 O6 N2 P1 S2,20,11,6,2,1,2,-9999,-9999,-9999,-9999,-9999
1385,468.973235,468.9732525071041,468.9731871288791,5436391.5,-9999,402697.1,53.1,-1,0.13940717044253428,0.4982399356451891,0.8370420509349343,0.6337607817610872,18,0.3333333333333333,0.5555555555555556,N4 S1 O10,de-protonated,0,-9999,C18 H6 O10 N4 S1,18,6,10,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1387,468.978157,468.9781745084088,468.9782122024791,95355880,-9999,310531,958.77,-1,-0.08037488585063579,0.40985959597869154,0.8038516193360867,0.5674564053216495,8,1.1538461538461535,0.8461538461538461,N2 S2 P1 O11,de-protonated,0,-9999,C13 H15 O11 N2 P1 S2,13,15,11,2,1,2,-9999,-9999,-9999,-9999,-9999
1388,468.979293,468.9793105087099,468.9788636511591,66814956,-9999,423888.3,671.3,-1,0.9528308958736508,0.5212667905796927,0.8085863163792467,0.6361946008995143,17,0.5238095238095238,0.42857142857142855,S1 P1 O9,de-protonated,0,-9999,C21 H11 O9 P1 S1,21,11,9,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1388,468.979293,468.9793105087099,468.97971180432904,66814956,-9999,423888.3,671.3,-1,-0.855677994282508,0.46887457119882914,0.8199175108992847,0.6092917470790113,18,0.3157894736842105,0.6842105263157895,N2 O13,de-protonated,0,-9999,C19 H6 O13 N2,19,6,13,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1389,468.984763,468.9847805101598,468.98460393619905,4280812.5,-9999,359716.3,41.46,-1,0.3765026810295348,0.4873034221814516,0.7871578612348809,0.6072451978028233,21,0.4,0.24,S2 O6,de-protonated,0,-9999,C25 H10 O6 S2,25,10,6,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1391,469.098593,469.098610540332,469.09876431114907,2432543.5,-9999,279320.3,22.84,-1,-0.32780051614562417,0.9806916037982396,0,0.5884149622789437,10,1.1,0.65,O13,de-protonated,0,-9999,C20 H22 O13,20,22,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1391,469.098593,469.098610540332,469.0982512468991,2432543.5,-9999,279320.3,22.84,-1,0.7659236246106389,0.44951230246671525,0.7369636471990462,0.5644928403596476,28,0.42424242424242425,0.06060606060606061,N2 O2,de-protonated,0,-9999,C33 H14 O2 N2,33,14,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1391,469.098593,469.098610540332,469.09860211981913,2432543.5,-9999,279320.3,22.84,-1,0.01795041134643567,0.9999415358092016,0,0.5999649214855209,5,1.8,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H27 O7 N4 P1 S2,15,27,7,4,1,2,-9999,-9999,-9999,-9999,-9999
1392,469.127488,469.127505547991,469.12777699187905,1443628.6,-9999,294688.1,12.88,-1,-0.5786139754491695,0.9410603989452794,0,0.5646362393671676,8,1.4090909090909092,0.2272727272727273,S2 P1 O5,de-protonated,0,-9999,C22 H31 O5 P1 S2,22,31,5,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1392,469.127488,469.127505547991,469.12797369636905,1443628.6,-9999,294688.1,12.88,-1,-0.9979118796917325,0.8346926513557023,0,0.5008155908134213,0,2.5,0.9166666666666666,N4 S2 O11,de-protonated,0,-9999,C12 H30 O11 N4 S2,12,30,11,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1393,469.135197,469.1352145500344,469.13514982049907,5012528,-9999,276883.8,48.83,-1,0.1379763067197714,0.49827581848962743,0.8149093904448103,0.6249292472717005,9,1.238095238095238,0.5714285714285714,O12,de-protonated,0,-9999,C21 H26 O12,21,26,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1393,469.135197,469.1352145500344,469.1356390778491,5012528,-9999,276883.8,48.83,-1,-0.9049148675238016,0.43096420955900566,0.7939170211058494,0.5761453341777432,13,1.125,0.16666666666666666,N2 S1 P1 O4,de-protonated,0,-9999,C24 H27 O4 N2 P1 S1,24,27,4,2,1,1,-9999,-9999,-9999,-9999,-9999
1393,469.135197,469.1352145500344,469.1349876291691,5012528,-9999,276883.8,48.83,-1,0.48370057936380456,0.4792178183437339,0.8524773804394657,0.6285216431820266,4,1.9375,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H31 O6 N4 P1 S2,16,31,6,4,1,2,-9999,-9999,-9999,-9999,-9999
1394,469.150222,469.15023955401693,469.1504059617891,1529398.8,-9999,312978.9,13.74,-1,-0.3547002625193533,0.9774301257913308,0,0.5864580754747986,13,1.04,0.36,O9,de-protonated,0,-9999,C25 H26 O9,25,26,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1394,469.150222,469.15023955401693,469.1502437704591,1529398.8,-9999,312978.9,13.74,-1,-0.00898740269304746,0.9999853438787828,0,0.5999912063272695,8,1.55,0.15,N4 S2 P1 O3,de-protonated,0,-9999,C20 H31 O3 N4 P1 S2,20,31,3,4,1,2,-9999,-9999,-9999,-9999,-9999
1395,469.163433,469.16345055751873,469.1631601796291,1546940.8,-9999,224410.7,13.92,-1,0.61892730355058,0.9328529214718948,0,0.5597117528831369,21,0.7878787878787878,0.0303030303030303,S1 O1,de-protonated,0,-9999,C33 H26 O1 S1,33,26,1,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1395,469.163433,469.16345055751873,469.1632931213591,1546940.8,-9999,224410.7,13.92,-1,0.3355679396055292,0.9797751404958878,0,0.5878650842975326,8,1.4090909090909092,0.4090909090909091,P1 O9,de-protonated,0,-9999,C22 H31 O9 P1,22,31,9,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1396,469.171493,469.17151055965513,469.17153532984906,3878976.3,-9999,231459.9,37.41,-1,-0.05279560260221286,0.4997471811135942,0.8077896627745538,0.6229641737779781,8,1.3636363636363635,0.5,O11,de-protonated,0,-9999,C22 H30 O11,22,30,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1396,469.171493,469.17151055965513,469.17137313851913,3878976.3,-9999,231459.9,37.41,-1,0.2929017921185924,0.9845537878750988,0,0.5907322727250592,3,2.0588235294117645,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H35 O5 N4 P1 S2,17,35,5,4,1,2,-9999,-9999,-9999,-9999,-9999
1397,469.18692,469.18693756374427,469.1867914711391,1447751.3,-9999,278067,12.92,-1,0.31137407922259114,0.9825616955414824,0,0.5895370173248895,12,1.1538461538461535,0.3076923076923077,O8,de-protonated,0,-9999,C26 H30 O8,26,30,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1397,469.18692,469.18693756374427,469.1866292798091,1447751.3,-9999,278067,12.92,-1,0.6570603590846025,0.9246531953775684,0,0.5547919172265411,7,1.6666666666666667,0.09523809523809525,N4 S2 P1 O2,de-protonated,0,-9999,C21 H35 O2 N4 P1 S2,21,35,2,4,1,2,-9999,-9999,-9999,-9999,-9999
1398,469.207892,469.2079095693032,469.20792083919906,1750096.8,-9999,329607.7,15.97,-1,-0.02401898045238408,0.9998953256591062,0,0.5999371953954638,7,1.4782608695652173,0.43478260869565216,O10,de-protonated,0,-9999,C23 H34 O10,23,34,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1398,469.207892,469.2079095693032,469.207758647869,1750096.8,-9999,329607.7,15.97,-1,0.3216516166475505,0.9814024705167216,0,0.588841482310033,2,2.1666666666666665,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H39 O4 N4 P1 S2,18,39,4,4,1,2,-9999,-9999,-9999,-9999,-9999
1400,469.977881,469.9778987733993,469.9774839266791,24028588,-9999,287811.5,240.35,-1,0.8826948830664411,0.28938766766085217,0.7853297361592264,0.4877644950602019,12,0.8235294117647058,0.5294117647058824,N1 S2 P1 O9,de-protonated,0,-9999,C17 H14 O9 N1 P1 S2,17,14,9,1,1,2,-9999,-9999,-9999,-9999,-9999
1400,469.977881,469.9778987733993,469.9775999378791,24028588,-9999,287811.5,240.35,-1,0.6358505601912222,0.39992202489212264,0.8038516193360867,0.5614938626697082,8,1.1538461538461535,0.8461538461538461,N2 S1 33S1 P1 O11,de-protonated,1,1387,C13 H15 O11 N2 P1 S1 33S1,13,15,11,2,1,1,-9999,-9999,-9999,1,-9999
1400,469.977881,469.9778987733993,469.97833207984905,24028588,-9999,287811.5,240.35,-1,-0.921971121133131,0.28568963456102736,0.8285158752122244,0.5028201308215062,13,0.6,0.8666666666666667,N3 S1 O13,de-protonated,0,-9999,C15 H9 O13 N3 S1,15,9,13,3,-9999,1,-9999,-9999,-9999,-9999,-9999
1402,469.985202,469.98521977533983,469.98534601264913,1532591.1,-9999,300256.9,13.77,-1,-0.2685983943408441,0.9869946765251372,0,0.5921968059150824,17,0.5263157894736842,0.42105263157894735,N3 S1 P1 O8,de-protonated,0,-9999,C19 H10 O8 N3 P1 S1,19,10,8,3,1,1,-9999,-9999,-9999,-9999,-9999
1404,470.975056,470.97507403771414,470.9746594807591,14335856,-9999,267838.2,142.72,-1,0.8802107431704426,0.5254137075210457,0.8085863163792467,0.638682751064326,17,0.5238095238095238,0.42857142857142855,34S1 P1 O9,de-protonated,1,1388,C21 H11 O9 P1 34S1,21,11,9,-9999,1,-9999,-9999,-9999,-9999,-9999,1
1404,470.975056,470.97507403771414,470.97510188059914,14335856,-9999,267838.2,142.72,-1,-0.05911753061386098,0.33312201973348093,0.747247409058623,0.49877217546353775,21,0.34782608695652173,0.2608695652173913,N2 S2 O6,de-protonated,0,-9999,C23 H8 O6 N2 S2,23,8,6,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1405,470.97786,470.97787803845745,470.97760380404907,1433969,-9999,685857,12.77,-1,0.5822663459259114,0.9403366856504928,0,0.5642020113902957,17,0.42105263157894735,0.5789473684210527,N2 S1 O11,de-protonated,0,-9999,C19 H8 O11 N2 S1,19,8,11,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1405,470.97786,470.97787803845745,470.9780930613991,1433969,-9999,685857,12.77,-1,-0.4565455268500741,0.9628862039190992,0,0.5777317223514594,21,0.4090909090909091,0.13636363636363635,N4 S2 P1 O3,de-protonated,0,-9999,C22 H9 O3 N4 P1 S2,22,9,3,4,1,2,-9999,-9999,-9999,-9999,-9999
1406,470.978955,470.97897303874765,470.9792575743291,1439089.5,-9999,265208.3,12.83,-1,-0.6041361203641099,0.9359200493332478,0,0.5615520295999487,12,0.7647058823529411,0.7058823529411765,S1 P1 O12,de-protonated,0,-9999,C17 H13 O12 P1 S1,17,13,12,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1407,470.980561,470.98057903917334,470.9809751073691,1481074.3,-9999,355987.8,13.25,-1,-0.840943088337729,0.8795737713011006,0,0.5277442627806603,12,0.75,0.6875,N2 S2 O11,de-protonated,0,-9999,C16 H12 O11 N2 S2,16,12,11,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1407,470.980561,470.98057903917334,470.9805949848491,1481074.3,-9999,355987.8,13.25,-1,-0.03385633283837632,0.999792035839828,0,0.5998752215038968,17,0.5,0.4444444444444444,N4 S1 P1 O8,de-protonated,0,-9999,C18 H9 O8 N4 P1 S1,18,9,8,4,1,1,-9999,-9999,-9999,-9999,-9999
1408,470.982712,470.9827300397435,470.9831086444491,2006899.1,-9999,266296.2,18.54,-1,-0.8038604753319772,0.5295155334693484,0.8085863163792467,0.6411438466333077,17,0.5238095238095238,0.380952380952381,S1 P1 O8 18O1,de-protonated,1,1388,C21 H11 O8 P1 S1 18O1,21,11,8,-9999,1,1,-9999,-9999,1,-9999,-9999
1408,470.982712,470.9827300397435,470.98262887764906,2006899.1,-9999,266296.2,18.54,-1,0.21478943858140187,0.9916638946854718,0,0.594998336811283,7,1.2142857142857142,0.8571428571428571,S2 P1 O12,de-protonated,0,-9999,C14 H17 O12 P1 S2,14,17,12,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1408,470.982712,470.9827300397435,470.9824571957691,2006899.1,-9999,266296.2,18.54,-1,0.5793081467176951,0.4015874033146049,0.8038516193360867,0.5624930897231977,8,1.1538461538461535,0.7692307692307693,N2 S2 P1 O10 18O1,de-protonated,1,1387,C13 H15 O10 N2 P1 S2 18O1,13,15,10,2,1,2,-9999,-9999,1,-9999,-9999
1408,470.982712,470.9827300397435,470.98309690829905,2006899.1,-9999,266296.2,18.54,-1,-0.7789420850845988,0.8957498139656707,0,0.5374498883794023,13,0.6428571428571429,0.9285714285714286,N4 P1 O13,de-protonated,0,-9999,C14 H9 O13 N4 P1,14,9,13,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1409,470.983928,470.9839460400658,470.9841284794991,1702259.8,-9999,350983.4,15.48,-1,-0.3873579219395728,0.973141599544492,0,0.5838849597266952,17,0.4,0.7,O14,de-protonated,0,-9999,C20 H8 O14,20,8,14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1409,470.983928,470.9839460400658,470.9839567976191,1702259.8,-9999,350983.4,15.48,-1,-0.0228405939155118,0.49995267200978416,0.8199175108992847,0.6279386075655844,18,0.3157894736842105,0.631578947368421,N2 O12 18O1,de-protonated,1,1388,C19 H6 O12 N2 18O1,19,6,12,2,-9999,-9999,-9999,-9999,1,-9999,-9999
1409,470.983928,470.9839460400658,470.98396628816903,1702259.8,-9999,350983.4,15.48,-1,-0.04299106694792691,0.999664696987743,0,0.5997988181926458,12,0.8666666666666667,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C15 H13 O8 N4 P1 S2,15,13,8,4,1,2,-9999,-9999,-9999,-9999,-9999
1410,470.999861,470.99987904428906,471.0002540006591,1923963,-9999,328603,17.71,-1,-0.7960852819909798,0.8913720026622145,0,0.5348232015973287,20,0.48,0.24,S2 O6,de-protonated,0,-9999,C25 H12 O6 S2,25,12,6,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1410,470.999861,470.99987904428906,470.9998738781391,1923963,-9999,328603,17.71,-1,0.01096847416201489,0.9999781706139644,0,0.5999869023683786,25,0.3333333333333333,0.1111111111111111,N2 S1 P1 O3,de-protonated,0,-9999,C27 H9 O3 N2 P1 S1,27,9,3,2,1,1,-9999,-9999,-9999,-9999,-9999
1411,471.06589,471.065908061791,471.0662824127191,1361305,-9999,378358.3,12.04,-1,-0.794688437857727,0.8917314677589625,0,0.5350388806553775,28,0.3636363636363637,0.12121212121212122,O4,de-protonated,0,-9999,C33 H12 O4,33,12,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1411,471.06589,471.065908061791,471.0656309640391,1361305,-9999,378358.3,12.04,-1,0.5882359775171734,0.939145219431982,0,0.5634871316591892,19,0.64,0.24,N2 S1 O6,de-protonated,0,-9999,C25 H16 O6 N2 S1,25,16,6,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1412,471.114246,471.11426407460834,471.1144143756091,1963183,-9999,329507.8,18.1,-1,-0.31903290617289193,0.9817012830440834,0,0.58902076982645,9,1.2,0.65,O13,de-protonated,0,-9999,C20 H24 O13,20,24,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1412,471.114246,471.11426407460834,471.1139013113591,1963183,-9999,329507.8,18.1,-1,0.7700117705015647,0.8980008939576065,0,0.5388005363745639,27,0.48484848484848486,0.06060606060606061,N2 O2,de-protonated,0,-9999,C33 H16 O2 N2,33,16,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1412,471.114246,471.11426407460834,471.11425218427905,1963183,-9999,329507.8,18.1,-1,0.025238738235843262,0.9998844249715608,0,0.5999306549829365,4,1.9333333333333331,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H29 O7 N4 P1 S2,15,29,7,4,1,2,-9999,-9999,-9999,-9999,-9999
1413,471.129596,471.1296140786771,471.12967051689907,3273142,-9999,326877.2,31.3,-1,-0.119793393426198,0.4986997577713933,0.7939170211058493,0.6167866631051757,13,1,0.4166666666666667,O10,de-protonated,0,-9999,C24 H24 O10,24,24,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1413,471.129596,471.1296140786771,471.12950832556913,3273142,-9999,326877.2,31.3,-1,0.224467171108485,0.990899279768913,0,0.5945395678613478,8,1.5263157894736843,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H29 O4 N4 P1 S2,19,29,4,4,1,2,-9999,-9999,-9999,-9999,-9999
1414,471.130766,471.1307840789872,471.1305398967691,1913526.5,-9999,427423,17.6,-1,0.5182899376017778,0.9524272476934286,0,0.5714563486160571,12,1.12,0.2,S2 O5,de-protonated,0,-9999,C25 H28 O5 S2,25,28,5,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1414,471.130766,471.1307840789872,471.1310079274191,1913526.5,-9999,427423,17.6,-1,-0.4751299067385354,0.95986583859704,0,0.575919503158224,18,0.8,0.24,N4 O6,de-protonated,0,-9999,C25 H20 O6 N4,25,20,6,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1415,471.142762,471.14278008216695,471.1424247347391,2142652,-9999,306216.9,19.91,-1,0.7542250690796967,0.9019302636095932,0,0.541158158165756,21,0.75,0.0625,S1 O2,de-protonated,0,-9999,C32 H24 O2 S1,32,24,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1415,471.142762,471.14278008216695,471.1425576764691,2142652,-9999,306216.9,19.91,-1,0.4720560565609853,0.960373059373538,0,0.5762238356241227,8,1.380952380952381,0.47619047619047616,P1 O10,de-protonated,0,-9999,C21 H29 O10 P1,21,29,10,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1416,471.150744,471.15076208428263,471.1507998849591,2502591.8,-9999,336067.2,23.54,-1,-0.08023052592828862,0.9988327080006704,0,0.5992996248004022,8,1.3333333333333333,0.5714285714285714,O12,de-protonated,0,-9999,C21 H28 O12,21,28,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1416,471.150744,471.15076208428263,471.1506376936291,2502591.8,-9999,336067.2,23.54,-1,0.2640146135300013,0.9874319976396176,0,0.5924591985837706,3,2.0625,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H33 O6 N4 P1 S2,16,33,6,4,1,2,-9999,-9999,-9999,-9999,-9999
1417,471.166066,471.1660840883439,471.1660560262491,2907078.5,-9999,263793.1,27.61,-1,0.05955882107486897,0.4996782813336617,0.7871578612348809,0.6146701132941494,12,1.12,0.36,O9,de-protonated,0,-9999,C25 H28 O9,25,28,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1417,471.166066,471.1660840883439,471.16654528359913,2907078.5,-9999,263793.1,27.61,-1,-0.9788370159143376,0.4202114923137976,0.7675537279851021,0.5591483865823195,16,1.0357142857142858,0.03571428571428571,N2 S1 P1 O1,de-protonated,0,-9999,C28 H29 O1 N2 P1 S1,28,29,1,2,1,1,-9999,-9999,-9999,-9999,-9999
1417,471.166066,471.1660840883439,471.16589383491913,2907078.5,-9999,263793.1,27.61,-1,0.4037928621494807,0.9708483831120464,0,0.5825090298672277,7,1.65,0.15,N4 S2 P1 O3,de-protonated,0,-9999,C20 H33 O3 N4 P1 S2,20,33,3,4,1,2,-9999,-9999,-9999,-9999,-9999
1418,471.17913,471.1791480918068,471.1788102440891,1380940.5,-9999,294551.6,12.24,-1,0.7170265519768358,0.910931403500436,0,0.5465588421002615,20,0.8484848484848485,0.0303030303030303,S1 O1,de-protonated,0,-9999,C33 H28 O1 S1,33,28,1,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1418,471.17913,471.1791480918068,471.17894318581904,1380940.5,-9999,294551.6,12.24,-1,0.43487933980695254,0.9662665193760368,0,0.5797599116256221,7,1.5,0.4090909090909091,P1 O9,de-protonated,0,-9999,C22 H33 O9 P1,22,33,9,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1419,471.187172,471.1871900939384,471.1871853943091,1571280.3,-9999,381102.5,14.16,-1,0.00997401764417196,0.9999819494610755,0,0.5999891696766453,7,1.4545454545454546,0.5,O11,de-protonated,0,-9999,C22 H32 O11,22,32,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
