Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
3165,576.224269,576.2243828372519,576.224774636159,2496354.5,-9999,257153.9,14.23,-1,-0.679941100006202,0.4597674232560694,0.7369636471990461,0.57064591283326,15,1.181818181818182,0.12121212121212122,N1 S2 O4,de-protonated,0,-9999,C33 H39 O4 N1 S2,33,39,4,1,-9999,2,-9999,N/A,N/A,-9999,-9999
3165,576.224269,576.2243828372519,576.2239052562891,2496354.5,-9999,257153.9,14.23,-1,0.828811436854596,0.44140633379009536,0.7428850341668535,0.5619978139407986,16,1.09375,0.28125,N1 O9,de-protonated,0,-9999,C32 H35 O9 N1,32,35,9,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
3165,576.224269,576.2243828372519,576.224907577889,2496354.5,-9999,257153.9,14.23,-1,-0.91065247292575,0.8603007816063484,0,0.516180468963809,2,2,0.5454545454545454,N1 S1 P1 O12,de-protonated,0,-9999,C22 H44 O12 N1 P1 S1,22,44,12,1,1,1,-9999,N/A,N/A,-9999,-9999
3165,576.224269,576.2243828372519,576.2243945136389,2496354.5,-9999,257153.9,14.23,-1,-0.02026361099373211,0.4999627487085919,0.7253996187124169,0.5901374967101218,20,1.0285714285714285,0.02857142857142857,N3 S1 P1 O1,de-protonated,0,-9999,C35 H36 O1 N3 P1 S1,35,36,1,3,1,1,-9999,N/A,N/A,-9999,-9999
3165,576.224269,576.2243828372519,576.224834995029,2496354.5,-9999,257153.9,14.23,-1,-0.7846898460981454,0.8942902614582446,0.8648381548505241,0.8825094188151564,7,1.7391304347826086,0.34782608695652173,13C1 N4 S2 O8,de-protonated,1,3157,C23 H40 O8 N4 S2 13C1,23,40,8,4,-9999,2,1,N/A,N/A,-9999,-9999
3165,576.224269,576.2243828372519,576.223965615159,2496354.5,-9999,257153.9,14.23,-1,0.724062374682343,0.9092570554733456,0.8579619106172112,0.8887389975308917,8,1.6363636363636365,0.5909090909090909,13C1 N4 O13,de-protonated,1,3157,C22 H36 O13 N4 13C1,22,36,13,4,-9999,-9999,1,N/A,N/A,-9999,-9999
3167,576.305227,576.3053408730403,576.305407740829,4262301.5,-9999,165041,25.4,-1,-0.11602839004155034,0.49878010617630397,0.7141928963326545,0.5849452222388443,18,1.162162162162162,0.02702702702702703,N3 S1 O1,de-protonated,0,-9999,C37 H43 O1 N3 S1,37,43,1,3,-9999,1,-9999,N/A,N/A,-9999,-9999
3167,576.305227,576.3053408730403,576.305540682559,4262301.5,-9999,165041,25.4,-1,-0.34670761353383217,0.4892124469259736,0.7805128205128198,0.6057325963607121,5,1.8461538461538465,0.34615384615384615,N3 P1 O9,de-protonated,0,-9999,C26 H48 O9 N3 P1,26,48,9,3,1,-9999,-9999,N/A,N/A,-9999,-9999
3168,576.991448,576.9915621763934,576.991752296169,4403602.5,-9999,167152.2,26.29,-1,-0.3295017214645237,0.6536617630519996,0.8075864921183986,0.7152316546785593,17,0.6666666666666666,0.5416666666666666,S1 34S1 O13,de-protonated,1,3152,C24 H16 O13 S1 34S1,24,16,13,-9999,-9999,1,-9999,N/A,N/A,-9999,1
3168,576.991448,576.9915621763934,576.991814573489,4403602.5,-9999,167152.2,26.29,-1,-0.4374361807039897,0.48293777614931854,0.7675537279851021,0.5967841568836321,26,0.35714285714285715,0.25,N4 S2 O7,de-protonated,0,-9999,C28 H10 O7 N4 S2,28,10,7,4,-9999,2,-9999,N/A,N/A,-9999,-9999
3168,576.991448,576.9915621763934,576.9919475152191,4403602.5,-9999,167152.2,26.29,-1,-0.6678409072568469,0.46112995520681627,0.8446892076502734,0.6145536561841991,13,0.8823529411764706,0.8823529411764706,N4 S1 P1 O15,de-protonated,0,-9999,C17 H15 O15 N4 P1 S1,17,15,15,4,1,1,-9999,N/A,N/A,-9999,-9999
3169,577.129165,577.1292792372728,577.1292765937291,3446775.5,-9999,230137.3,20.24,-1,0.0045805054214636,0.4999980965134654,0.7141928963326544,0.585676016441141,27,0.5945945945945946,0.1891891891891892,O7,de-protonated,0,-9999,C37 H22 O7,37,22,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
3169,577.129165,577.1292792372728,577.1296274666491,3446775.5,-9999,230137.3,20.24,-1,-0.6033815623511585,0.9360747936166632,0,0.5616448761699978,4,1.8421052631578947,0.631578947368421,N2 S2 P1 O12,de-protonated,0,-9999,C19 H35 O12 N2 P1 S2,19,35,12,2,1,2,-9999,N/A,N/A,-9999,-9999
3169,577.129165,577.1292792372728,577.128758086779,3446775.5,-9999,230137.3,20.24,-1,0.903005588430101,0.8624684390341888,0,0.5174810634205133,5,1.7222222222222223,0.9444444444444444,N2 P1 O17,de-protonated,0,-9999,C18 H31 O17 N2 P1,18,31,17,2,1,-9999,-9999,N/A,N/A,-9999,-9999
3169,577.129165,577.1292792372728,577.129114402399,3446775.5,-9999,230137.3,20.24,-1,0.285611780400462,0.4926537462966883,0.7428850341668536,0.5927462614447544,22,0.84375,0.03125,N4 S2 P1 O1,de-protonated,0,-9999,C32 H27 O1 N4 P1 S2,32,27,1,4,1,2,-9999,N/A,N/A,-9999,-9999
3170,577.164861,577.1649752530528,577.165010654399,6408977.5,-9999,148046,38.97,-1,-0.06133661173826165,0.49965879516988,0.7550179348240813,0.6018024510315605,17,1,0.26666666666666666,N2 S1 O8,de-protonated,0,-9999,C30 H30 O8 N2 S1,30,30,8,2,-9999,1,-9999,N/A,N/A,-9999,-9999
3170,577.164861,577.1649752530528,577.165143596129,6408977.5,-9999,148046,38.97,-1,-0.29167228492437125,0.49234109795827297,0.8295321147073604,0.6272175046579079,4,1.8421052631578947,0.8421052631578947,N2 P1 O16,de-protonated,0,-9999,C19 H35 O16 N2 P1,19,35,16,2,1,-9999,-9999,N/A,N/A,-9999,-9999
3170,577.164861,577.1649752530528,577.164630531879,6408977.5,-9999,148046,38.97,-1,0.597266630047364,0.4686613199849506,0.7428850341668535,0.5783508056577117,22,0.84375,0.15625,N4 P1 O5,de-protonated,0,-9999,C32 H27 O5 N4 P1,32,27,5,4,1,-9999,-9999,N/A,N/A,-9999,-9999
3171,577.201707,577.2018212693412,577.202047612429,7815212.5,-9999,203510,47.86,-1,-0.3921384007985405,0.48624191896577496,0.7033271719038787,0.5730760201410164,25,0.7692307692307693,0.1282051282051282,O5,de-protonated,0,-9999,C39 H30 O5,39,30,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
3171,577.201707,577.2018212693412,577.201396163749,7815212.5,-9999,203510,47.86,-1,0.73649439345907,0.9309312099896992,0.9925186448009796,0.9555661839142112,16,1.096774193548387,0.2258064516129032,N2 S1 O7,de-protonated,0,-9999,C31 H34 O7 N2 S1,31,34,7,2,-9999,1,-9999,N/A,N/A,-9999,-9999
3171,577.201707,577.2018212693412,577.201529105479,7815212.5,-9999,203510,47.86,-1,0.5061730563676153,0.931175533617102,0.9192652531219102,0.9264114214190254,3,1.95,0.75,N2 P1 O15,de-protonated,0,-9999,C20 H39 O15 N2 P1,20,39,15,2,1,-9999,-9999,N/A,N/A,-9999,-9999
3172,577.238082,577.238196285421,577.238433121779,5255239,-9999,223847,31.67,-1,-0.41029208106975934,0.48495839348946584,0.6980173569463056,0.5701819788722018,24,0.85,0.1,O4,de-protonated,0,-9999,C40 H34 O4,40,34,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
3172,577.238082,577.238196285421,577.237781673099,5255239,-9999,223847,31.67,-1,0.7182695506503607,0.455318283454817,0.7428850341668535,0.5703449837396315,15,1.1875,0.1875,N2 S1 O6,de-protonated,0,-9999,C32 H38 O6 N2 S1,32,38,6,2,-9999,1,-9999,N/A,N/A,-9999,-9999
3172,577.238082,577.238196285421,577.237914614829,5255239,-9999,223847,31.67,-1,0.4879627357893317,0.47885784626799355,0.8149093904448101,0.6132784639387201,2,2.047619047619047,0.6666666666666666,N2 P1 O14,de-protonated,0,-9999,C21 H43 O14 N2 P1,21,43,14,2,1,-9999,-9999,N/A,N/A,-9999,-9999
3173,578.204347,578.2044617125711,578.204039191269,2725644.3,-9999,208497.4,15.67,-1,0.7307477524292488,0.45382692420397025,0.7428850341668535,0.5694501681891235,15,1.15625,0.15625,N1 S2 O5,de-protonated,0,-9999,C32 H37 O5 N1 S2,32,37,5,1,-9999,2,-9999,N/A,N/A,-9999,-9999
3173,578.204347,578.2044617125711,578.204172132999,2725644.3,-9999,208497.4,15.67,-1,0.500825808593364,0.9555080053069428,0,0.5733048031841657,2,2,0.6190476190476191,N1 S1 P1 O13,de-protonated,0,-9999,C21 H42 O13 N1 P1 S1,21,42,13,1,1,1,-9999,N/A,N/A,-9999,-9999
3173,578.204347,578.2044617125711,578.204750998819,2725644.3,-9999,208497.4,15.67,-1,-0.5003180057734085,0.9555961507298756,0.9925186448009796,0.9703651483583172,16,1.1333333333333333,0.23333333333333336,13C1 N2 S1 O7,de-protonated,1,3171,C30 H34 O7 N2 S1 13C1,30,34,7,2,-9999,1,1,N/A,N/A,-9999,-9999
3173,578.204347,578.2044617125711,578.204883940549,2725644.3,-9999,208497.4,15.67,-1,-0.7302393835120561,0.9077761772111504,0.9192652531219102,0.9123718075754544,3,2.0526315789473686,0.7894736842105263,13C1 N2 P1 O15,de-protonated,1,3171,C19 H39 O15 N2 P1 13C1,19,39,15,2,1,-9999,1,N/A,N/A,-9999,-9999
3173,578.204347,578.2044617125711,578.2050202861691,2725644.3,-9999,208497.4,15.67,-1,-0.9660476447456744,0.844224661645846,0,0.5065347969875076,3,1.9473684210526316,0.8947368421052632,N3 O17,de-protonated,0,-9999,C19 H37 O17 N3,19,37,17,3,-9999,-9999,-9999,N/A,N/A,-9999,-9999
3174,579.107073,579.1071881116328,579.1070415469891,2747814,-9999,234106.2,15.81,-1,0.2530873106579299,0.49422245610115817,0.7550179348240813,0.5985406475903274,17,0.9666666666666668,0.2,S2 P1 O6,de-protonated,0,-9999,C30 H29 O6 P1 S2,30,29,6,-9999,1,2,-9999,N/A,N/A,-9999,-9999
3174,579.107073,579.1071881116328,579.107509577639,2747814,-9999,234106.2,15.81,-1,-0.5551059188180607,0.4728111420376614,0.7550179348240812,0.5856938591522294,23,0.7,0.23333333333333336,N4 P1 O7,de-protonated,0,-9999,C30 H21 O7 N4 P1,30,21,7,4,1,-9999,-9999,N/A,N/A,-9999,-9999
3174,579.107073,579.1071881116328,579.1072382514791,2747814,-9999,234106.2,15.81,-1,-0.0865812805787169,0.9986407275688828,0,0.5991844365413297,9,1.4,0.6,N4 S2 O12,de-protonated,0,-9999,C20 H28 O12 N4 S2,20,28,12,4,-9999,2,-9999,N/A,N/A,-9999,-9999
3175,579.138448,579.1385631255026,579.139053431419,3011901.3,-9999,195896.7,17.48,-1,-0.8466117308022618,0.4390241813480559,0.677556331758097,0.5344370415120723,35,0.4545454545454546,0.04545454545454545,O2,de-protonated,0,-9999,C44 H20 O2,44,20,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
3175,579.138448,579.1385631255026,579.138915046989,3011901.3,-9999,195896.7,17.48,-1,-0.6076633382237269,0.9351944661348304,0,0.5611166796808982,8,1.391304347826087,0.6521739130434783,S1 O15,de-protonated,0,-9999,C23 H32 O15 S1,23,32,15,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
3175,579.138448,579.1385631255026,579.1384019827391,3011901.3,-9999,195896.7,17.48,-1,0.27824568875694816,0.4930251666793377,0.719752637322661,0.5837161549366671,26,0.6666666666666666,0.1111111111111111,N2 S1 O4,de-protonated,0,-9999,C36 H24 O4 N2 S1,36,24,4,2,-9999,1,-9999,N/A,N/A,-9999,-9999
3175,579.138448,579.1385631255026,579.1385349244691,3011901.3,-9999,195896.7,17.48,-1,0.04869479718699131,0.49978492222676607,0.7871578612348809,0.614734097830012,13,1.16,0.48,N2 P1 O12,de-protonated,0,-9999,C25 H29 O12 N2 P1,25,29,12,2,1,-9999,-9999,N/A,N/A,-9999,-9999
3175,579.138448,579.1385631255026,579.1380218602189,3011901.3,-9999,195896.7,17.48,-1,0.9346049875090714,0.4267144796426684,0.7087183895694522,0.5395160436133819,31,0.5526315789473685,0.02631578947368421,N4 P1 O1,de-protonated,0,-9999,C38 H21 O1 N4 P1,38,21,1,4,1,-9999,-9999,N/A,N/A,-9999,-9999
3176,579.143352,579.1434671276705,579.143427056339,5815233,-9999,172223.1,35.2,-1,0.06919068696357945,0.4995658592976489,0.7489023467070351,0.5993004542614034,16,1.064516129032258,0.16129032258064516,S2 P1 O5,de-protonated,0,-9999,C31 H33 O5 P1 S2,31,33,5,-9999,1,2,-9999,N/A,N/A,-9999,-9999
3176,579.143352,579.1434671276705,579.1438950869891,5815233,-9999,172223.1,35.2,-1,-0.7389516184425201,0.45283514231743416,0.748902346707035,0.5712620240732745,22,0.8064516129032258,0.1935483870967742,N4 P1 O6,de-protonated,0,-9999,C31 H25 O6 N4 P1,31,25,6,4,1,-9999,-9999,N/A,N/A,-9999,-9999
3176,579.143352,579.1434671276705,579.143623760829,5815233,-9999,172223.1,35.2,-1,-0.2704565016580936,0.49340765674122594,0.8149093904448103,0.6220083502226597,8,1.5238095238095235,0.5238095238095238,N4 S2 O11,de-protonated,0,-9999,C21 H32 O11 N4 S2,21,32,11,4,-9999,2,-9999,N/A,N/A,-9999,-9999
3177,579.179972,579.1800871438588,579.179812565689,9119196,-9999,178024.9,56.09,-1,0.4740810434131608,0.320013084342181,0.6965794561956503,0.4706396330835687,15,1.15625,0.125,S2 P1 O4,de-protonated,0,-9999,C32 H37 O4 P1 S2,32,37,4,-9999,1,2,-9999,N/A,N/A,-9999,-9999
3177,579.179972,579.1800871438588,579.180660718859,9119196,-9999,178024.9,56.09,-1,-0.990321395557756,0.863696967711886,0.9479729079629096,0.8974073438122954,16,1.0666666666666669,0.26666666666666666,N2 S1 O8,de-protonated,0,-9999,C30 H32 O8 N2 S1,30,32,8,2,-9999,1,-9999,N/A,N/A,-9999,-9999
3177,579.179972,579.1800871438588,579.180280596339,9119196,-9999,178024.9,56.09,-1,-0.3340108195262693,0.4899802564534011,0.7428850341668536,0.591142167538782,21,0.90625,0.15625,N4 P1 O5,de-protonated,0,-9999,C32 H29 O5 N4 P1,32,29,5,4,1,-9999,-9999,N/A,N/A,-9999,-9999
3177,579.179972,579.1800871438588,579.1800092701791,9119196,-9999,178024.9,56.09,-1,0.13445505455377732,0.3322417051600711,0.7533358885005607,0.500679378496267,7,1.6363636363636365,0.4545454545454546,N4 S2 O10,de-protonated,0,-9999,C22 H36 O10 N4 S2,22,36,10,4,-9999,2,-9999,N/A,N/A,-9999,-9999
3178,579.208177,579.2082921563272,579.208314762369,2978288.8,-9999,236354.4,17.27,-1,-0.03902920810441596,0.4998618206026115,0.7675537279851021,0.6069385835556078,11,1.2857142857142858,0.4642857142857143,O13,de-protonated,0,-9999,C28 H36 O13,28,36,13,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
3178,579.208177,579.2082921563272,579.207801698119,2978288.8,-9999,236354.4,17.27,-1,0.8467741744282697,0.4390022689430015,0.6927871148459346,0.5405162073041747,29,0.6829268292682927,0.04878048780487805,N2 O2,de-protonated,0,-9999,C41 H28 O2 N2,41,28,2,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
3178,579.208177,579.2082921563272,579.208804019719,2978288.8,-9999,236354.4,17.27,-1,-0.8837286109171156,0.4339377030389038,0.7489023467070351,0.5599235605061563,15,1.1935483870967742,0.16129032258064516,N2 S1 P1 O5,de-protonated,0,-9999,C31 H37 O5 N2 P1 S1,31,37,5,2,1,1,-9999,N/A,N/A,-9999,-9999
3178,579.208177,579.2082921563272,579.208152571039,2978288.8,-9999,236354.4,17.27,-1,0.2409933070160175,0.9895171958174692,0,0.5937103174904815,6,1.7826086956521738,0.30434782608695654,N4 S2 P1 O7,de-protonated,0,-9999,C23 H41 O7 N4 P1 S2,23,41,7,4,1,2,-9999,N/A,N/A,-9999,-9999
3179,579.21626,579.2163751599004,579.216198075039,6933494.5,-9999,227844,42.27,-1,0.30573188737248325,0.49159132406912015,0.7369636471990461,0.5897402533210905,14,1.2424242424242424,0.09090909090909093,S2 P1 O3,de-protonated,0,-9999,C33 H41 O3 P1 S2,33,41,3,-9999,1,2,-9999,N/A,N/A,-9999,-9999
3179,579.21626,579.2163751599004,579.216666105689,6933494.5,-9999,227844,42.27,-1,-0.5023090764331257,0.47762503569654574,0.7369636471990462,0.581360480297546,20,1,0.12121212121212122,N4 P1 O4,de-protonated,0,-9999,C33 H33 O4 N4 P1,33,33,4,4,1,-9999,-9999,N/A,N/A,-9999,-9999
3179,579.21626,579.2163751599004,579.2163947795291,6933494.5,-9999,227844,42.27,-1,-0.03387270951709462,0.49989591731151783,0.8007932653391621,0.6202548565225755,6,1.7391304347826086,0.391304347826087,N4 S2 O9,de-protonated,0,-9999,C23 H40 O9 N4 S2,23,40,9,4,-9999,2,-9999,N/A,N/A,-9999,-9999
3180,579.217037,579.2171521602438,579.2176976768891,7158775.5,-9999,154353.7,43.7,-1,-0.9418162591763776,0.42566807329655154,0.7033271719038788,0.5367317127394824,24,0.8205128205128205,0.1282051282051282,O5,de-protonated,0,-9999,C39 H32 O5,39,32,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
3180,579.217037,579.2171521602438,579.217046228209,7158775.5,-9999,154353.7,43.7,-1,0.18288832394478804,0.49697462951227334,0.7489023467070351,0.597745716390178,15,1.1612903225806452,0.2258064516129032,N2 S1 O7,de-protonated,0,-9999,C31 H36 O7 N2 S1,31,36,7,2,-9999,1,-9999,N/A,N/A,-9999,-9999
3180,579.217037,579.2171521602438,579.217179169939,7158775.5,-9999,154353.7,43.7,-1,-0.04663137786082129,0.49980276015406544,0.8221557383861047,0.6287439514468811,2,2.05,0.75,N2 P1 O15,de-protonated,0,-9999,C20 H41 O15 N2 P1,20,41,15,2,1,-9999,-9999,N/A,N/A,-9999,-9999
3180,579.217037,579.2171521602438,579.216666105689,7158775.5,-9999,154353.7,43.7,-1,0.8391584414871861,0.4400262183642613,0.7369636471990462,0.5588011898981753,20,1,0.12121212121212122,N4 P1 O4,de-protonated,0,-9999,C33 H33 O4 N4 P1,33,33,4,4,1,-9999,-9999,N/A,N/A,-9999,-9999
3181,579.244328,579.2444431723083,579.244700271719,2505739.5,-9999,230039.1,14.28,-1,-0.4438528494769425,0.48244249682279206,0.7612342259156645,0.5939591884599411,10,1.3793103448275863,0.41379310344827586,O12,de-protonated,0,-9999,C29 H40 O12,29,40,12,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
3181,579.244328,579.2444431723083,579.2441872074689,2505739.5,-9999,230039.1,14.28,-1,0.4418945325039469,0.4825943628373893,0.6876346701883607,0.5646104857777778,28,0.7619047619047619,0.0238095238095238,N2 O1,de-protonated,0,-9999,C42 H32 O1 N2,42,32,1,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
3181,579.244328,579.2444431723083,579.2440488230391,2505739.5,-9999,230039.1,14.28,-1,0.6807998631790826,0.919339895789518,0,0.5516039374737108,1,2.0952380952380953,0.6666666666666666,N2 S1 O14,de-protonated,0,-9999,C21 H44 O14 N2 S1,21,44,14,2,-9999,1,-9999,N/A,N/A,-9999,-9999
3181,579.244328,579.2444431723083,579.244538080389,2505739.5,-9999,230039.1,14.28,-1,-0.16384803745088933,0.995140641092698,0,0.5970843846556187,5,1.875,0.25,N4 S2 P1 O6,de-protonated,0,-9999,C24 H45 O6 N4 P1 S2,24,45,6,4,1,2,-9999,N/A,N/A,-9999,-9999
3182,579.252412,579.2525271758819,579.252583584389,3021585.5,-9999,400473.9,17.54,-1,-0.09738153720761972,0.4991403859785047,0.7311359101322861,0.5919385956400172,13,1.3235294117647058,0.0588235294117647,S2 P1 O2,de-protonated,0,-9999,C34 H45 O2 P1 S2,34,45,2,-9999,1,2,-9999,N/A,N/A,-9999,-9999
3182,579.252412,579.2525271758819,579.253051615039,3021585.5,-9999,400473.9,17.54,-1,-0.905371418586646,0.430899584777414,0.7311359101322861,0.5509941149193628,19,1.088235294117647,0.08823529411764706,N4 P1 O3,de-protonated,0,-9999,C34 H37 O3 N4 P1,34,37,3,4,1,-9999,-9999,N/A,N/A,-9999,-9999
3182,579.252412,579.2525271758819,579.252780288879,3021585.5,-9999,400473.9,17.54,-1,-0.4369646648965894,0.482973906158915,0.7939170211058493,0.6073511521376888,5,1.8333333333333333,0.3333333333333333,N4 S2 O8,de-protonated,0,-9999,C24 H44 O8 N4 S2,24,44,8,4,-9999,2,-9999,N/A,N/A,-9999,-9999
3183,579.253703,579.2538181764526,579.2540831862391,3426834.5,-9999,223068.1,20.1,-1,-0.45750180138463903,0.48136675080091845,0.6980173569463056,0.5680269932590734,23,0.9,0.1,O4,de-protonated,0,-9999,C40 H36 O4,40,36,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
3183,579.253703,579.2538181764526,579.253431737559,3426834.5,-9999,223068.1,20.1,-1,0.6671326786678421,0.4612090705184199,0.7428850341668535,0.5738794559777933,14,1.25,0.1875,N2 S1 O6,de-protonated,0,-9999,C32 H40 O6 N2 S1,32,40,6,2,-9999,1,-9999,N/A,N/A,-9999,-9999
3183,579.253703,579.2538181764526,579.2535646792891,3426834.5,-9999,223068.1,20.1,-1,0.4376272826892353,0.4829231225886378,0.8149093904448103,0.6157176297311068,1,2.142857142857143,0.6666666666666666,N2 P1 O14,de-protonated,0,-9999,C21 H45 O14 N2 P1,21,45,14,2,1,-9999,-9999,N/A,N/A,-9999,-9999
3184,580.184364,580.1844795878633,580.184015553929,2180292.5,-9999,204295.8,12.22,-1,0.7998047546912346,0.8904124621898376,0.9479729079629096,0.9134366404990664,16,1.103448275862069,0.27586206896551724,13C1 N2 S1 O8,de-protonated,1,3177,C29 H32 O8 N2 S1 13C1,29,32,8,2,-9999,1,1,N/A,N/A,-9999,-9999
3186,581.124059,581.1241750032677,581.124191213299,2403200.3,-9999,223369.8,13.62,-1,-0.02789426343195727,0.4999294132849192,0.719752637322661,0.587858702900016,26,0.6111111111111112,0.2222222222222222,O8,de-protonated,0,-9999,C36 H22 O8,36,22,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
3186,581.124059,581.1241750032677,581.1245420862191,2403200.3,-9999,223369.8,13.62,-1,-0.6316769036097878,0.9301579426037864,0,0.5580947655622718,3,1.9444444444444444,0.7222222222222222,N2 S2 P1 O13,de-protonated,0,-9999,C18 H35 O13 N2 P1 S2,18,35,13,2,1,2,-9999,N/A,N/A,-9999,-9999
3186,581.124059,581.1241750032677,581.124029021969,2403200.3,-9999,223369.8,13.62,-1,0.2512050636775436,0.49430758415662845,0.7489023467070351,0.5961454891767912,21,0.8709677419354839,0.06451612903225806,N4 S2 P1 O2,de-protonated,0,-9999,C31 H27 O2 N4 P1 S2,31,27,2,4,1,2,-9999,N/A,N/A,-9999,-9999
3187,581.136245,581.1363610086547,581.136807046709,3451273.5,-9999,259725.8,20.25,-1,-0.7675267663032054,0.4493118367124907,0.8007932653391621,0.5899044081631593,7,1.4782608695652173,0.5652173913043478,S2 O13,de-protonated,0,-9999,C23 H34 O13 S2,23,34,13,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
3187,581.136245,581.1363610086547,581.135937666839,3451273.5,-9999,259725.8,20.25,-1,0.728472958305903,0.454100349042394,0.8077896627745538,0.5955760745352578,8,1.3636363636363635,0.8181818181818182,O18,de-protonated,0,-9999,C22 H30 O18,22,30,18,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
3187,581.136245,581.1363610086547,581.136293982459,3451273.5,-9999,259725.8,20.25,-1,0.11533644750761174,0.4987945951172819,0.719752637322661,0.5871778119994335,25,0.7222222222222222,0.05555555555555555,N2 S2 O2,de-protonated,0,-9999,C36 H26 O2 N2 S2,36,26,2,2,-9999,2,-9999,N/A,N/A,-9999,-9999
3187,581.136245,581.1363610086547,581.1364269241891,3451273.5,-9999,259725.8,20.25,-1,-0.1134252325691678,0.49883416689880145,0.7871578612348809,0.6141636446332333,12,1.24,0.4,N2 S1 P1 O10,de-protonated,0,-9999,C25 H31 O10 N2 P1 S1,25,31,10,2,1,1,-9999,N/A,N/A,-9999,-9999
3188,581.15891,581.159026018674,581.159077120799,4671386.5,-9999,274748.3,27.96,-1,-0.08793138917851637,0.49929901763776047,0.7489023467070351,0.5991403492654703,15,1.1290322580645162,0.16129032258064516,S2 P1 O5,de-protonated,0,-9999,C31 H35 O5 P1 S2,31,35,5,-9999,1,2,-9999,N/A,N/A,-9999,-9999
3188,581.15891,581.159026018674,581.159545151449,4671386.5,-9999,274748.3,27.96,-1,-0.8932706678508909,0.43260466498693295,0.7489023467070351,0.5591237376749738,21,0.8709677419354839,0.1935483870967742,N4 P1 O6,de-protonated,0,-9999,C31 H27 O6 N4 P1,31,27,6,4,1,-9999,-9999,N/A,N/A,-9999,-9999
3188,581.15891,581.159026018674,581.159273825289,4671386.5,-9999,274748.3,27.96,-1,-0.42640051730095585,0.4837738617943473,0.8149093904448103,0.6162280732545324,7,1.619047619047619,0.5238095238095238,N4 S2 O11,de-protonated,0,-9999,C21 H34 O11 N4 S2,21,34,11,4,-9999,2,-9999,N/A,N/A,-9999,-9999
