Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
394,467.192346,467.19233418343595,467.1922707747391,2272679,-9999,399798.3,25.5,-1,0.13572291501126266,0.9966631660774264,0,0.5979978996464559,8,1.391304347826087,0.43478260869565216,O10,de-protonated,0,-9999,C23 H32 O10,23,32,10,-9999,-9999,-9999,-9999
394,467.192346,467.19233418343595,467.1927600320891,2272679,-9999,399798.3,25.5,-1,-0.9115052491865604,0.8600582524309628,0,0.5160349514585777,12,1.2692307692307692,0.07692307692307693,N2 S1 P1 O2,de-protonated,0,-9999,C26 H33 O2 N2 P1 S1,26,33,2,2,1,1,-9999
394,467.192346,467.19233418343595,467.19210858340904,2272679,-9999,399798.3,25.5,-1,0.4828849262727786,0.9585727544160916,0,0.575143652649655,3,2.0555555555555554,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H37 O4 N4 P1 S2,18,37,4,4,1,2,-9999
395,468.159311,468.1592988934475,468.1592401004591,1338103,-9999,368105.1,14.26,-1,0.125583313152068,0.9971424328261982,0.9709403735097694,0.9866616090996266,9,1.3333333333333333,0.5238095238095238,13C1 O11,de-protonated,1,393,C21 H28 O11 13C1,21,28,11,-9999,-9999,-9999,1
395,468.159311,468.1592988934475,468.1590175502591,1338103,-9999,368105.1,14.26,-1,0.6009564654938084,0.9365709938326254,0,0.5619425962995752,12,1.2307692307692308,0.03846153846153846,N1 S2 P1 O1,de-protonated,0,-9999,C26 H32 O1 N1 P1 S2,26,32,1,1,1,2,-9999
395,468.159311,468.1592988934475,468.1590779091292,1338103,-9999,368105.1,14.26,-1,0.47202826734894937,0.9603776311169688,0.9340408286340498,0.9498429101238012,4,2.0625,0.3125,13C1 N4 S2 P1 O5,de-protonated,1,393,C16 H33 O5 N4 P1 S2 13C1,16,33,5,4,1,2,1
396,469.062372,469.06235962262366,469.062378801799,2305074.5,-9999,400299.7,25.02,-1,-0.04088832589706335,0.9996966900789824,0,0.5998180140473894,11,0.9473684210526316,0.7368421052631579,O14,de-protonated,0,-9999,C19 H18 O14,19,18,14,-9999,-9999,-9999,-9999
396,469.062372,469.06235962262366,469.0622166104691,2305074.5,-9999,400299.7,25.02,-1,0.3048895210838639,0.9832744140333132,0,0.589964648419988,6,1.6428571428571428,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,-9999,C14 H23 O8 N4 P1 S2,14,23,8,4,1,2,-9999
397,469.098727,469.098714611721,469.09876431114907,3845695.3,-9999,383553,42.93,-1,-0.10594661904126304,0.9979653681307062,0,0.5987792208784237,10,1.1,0.65,O13,de-protonated,0,-9999,C20 H22 O13,20,22,13,-9999,-9999,-9999,-9999
397,469.098727,469.098714611721,469.0982512468991,3845695.3,-9999,383553,42.93,-1,0.9877777643620426,0.4188729801463549,0.7369636471990462,0.5461092469674313,28,0.42424242424242425,0.06060606060606061,N2 O2,de-protonated,0,-9999,C33 H14 O2 N2,33,14,2,2,-9999,-9999,-9999
397,469.098727,469.098714611721,469.09860211981913,3845695.3,-9999,383553,42.93,-1,0.23980438515701255,0.989619835519684,0,0.5937719013118103,5,1.8,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H27 O7 N4 P1 S2,15,27,7,4,1,2,-9999
398,469.135159,469.1351466007952,469.13514982049907,3802700,-9999,318287.6,42.43,-1,-0.00686306259567383,0.49999572675398146,0.8149093904448103,0.625961192230313,9,1.238095238095238,0.5714285714285714,O12,de-protonated,0,-9999,C21 H26 O12,21,26,12,-9999,-9999,-9999,-9999
398,469.135159,469.1351466007952,469.1349876291691,3802700,-9999,318287.6,42.43,-1,0.33886115997388067,0.9793803653260288,0,0.5876282191956171,4,1.9375,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H31 O6 N4 P1 S2,16,31,6,4,1,2,-9999
399,469.17151,469.1714975898937,469.17153532984906,2550872.8,-9999,377002.7,27.88,-1,-0.08043956744606424,0.9988266208667528,0,0.5992959725200517,8,1.3636363636363635,0.5,O11,de-protonated,0,-9999,C22 H30 O11,22,30,11,-9999,-9999,-9999,-9999
399,469.17151,469.1714975898937,469.17137313851913,2550872.8,-9999,377002.7,27.88,-1,0.2652578177182939,0.9873141131040452,0,0.592388467862427,3,2.0588235294117645,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H35 O5 N4 P1 S2,17,35,5,4,1,2,-9999
400,471.078046,471.0780330181322,471.0780288662591,2009848.3,-9999,383878.6,21.58,-1,0.00881355708636463,0.9999859053851998,0,0.5999915432311199,10,1.0526315789473684,0.7368421052631579,O14,de-protonated,0,-9999,C19 H20 O14,19,20,14,-9999,-9999,-9999,-9999
400,471.078046,471.0780330181322,471.0778666749291,2009848.3,-9999,383878.6,21.58,-1,0.3531119053948943,0.9776295372113392,0,0.5865777223268035,5,1.7857142857142858,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,-9999,C14 H25 O8 N4 P1 S2,14,25,8,4,1,2,-9999
401,471.114478,471.1144650072065,471.1144143756091,2361605,-9999,353773,25.67,-1,0.10747197675216096,0.9979064213038024,0,0.5987438527822815,9,1.2,0.65,O13,de-protonated,0,-9999,C20 H24 O13,20,24,13,-9999,-9999,-9999,-9999
401,471.114478,471.1144650072065,471.1149036329591,2361605,-9999,353773,25.67,-1,-0.9310377346156524,0.8544601662327828,0,0.5126760997396697,13,1.0869565217391304,0.21739130434782608,N2 S1 P1 O5,de-protonated,0,-9999,C23 H25 O5 N2 P1 S1,23,25,5,2,1,1,-9999
401,471.114478,471.1144650072065,471.11425218427905,2361605,-9999,353773,25.67,-1,0.4517437679944804,0.9636485026359828,0,0.5781891015815896,4,1.9333333333333331,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H29 O7 N4 P1 S2,15,29,7,4,1,2,-9999
402,471.142653,471.1426399987569,471.1424247347391,1727759.1,-9999,474468.8,18.3,-1,0.4568979707828697,0.9628299584121855,0,0.5776979750473114,21,0.75,0.0625,S1 O2,de-protonated,0,-9999,C32 H24 O2 S1,32,24,2,-9999,-9999,1,-9999
402,471.142653,471.1426399987569,471.1425576764691,1727759.1,-9999,474468.8,18.3,-1,0.17472904216058877,0.994475644076914,0,0.5966853864461484,8,1.380952380952381,0.47619047619047616,P1 O10,de-protonated,0,-9999,C21 H29 O10 P1,21,29,10,-9999,1,-9999,-9999
403,471.150861,471.1508479962954,471.1507998849591,2010898,-9999,398007.8,21.59,-1,0.1021145168590484,0.9981097553525224,0,0.5988658532115134,8,1.3333333333333333,0.5714285714285714,O12,de-protonated,0,-9999,C21 H28 O12,21,28,12,-9999,-9999,-9999,-9999
403,471.150861,471.1508479962954,471.1512891423091,2010898,-9999,398007.8,21.59,-1,-0.9363149881570886,0.8529336840169138,0,0.5117602104101483,12,1.2083333333333333,0.16666666666666666,N2 S1 P1 O4,de-protonated,0,-9999,C24 H29 O4 N2 P1 S1,24,29,4,2,1,1,-9999
403,471.150861,471.1508479962954,471.1506376936291,2010898,-9999,398007.8,21.59,-1,0.44635971908873806,0.9644943624511996,0,0.5786966174707198,3,2.0625,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H33 O6 N4 P1 S2,16,33,6,4,1,2,-9999
404,473.036152,473.0361384309052,473.03616405330905,1311665.3,-9999,411742.2,13.45,-1,-0.05416584559996118,0.9994677823317528,0,0.5996806693990516,15,0.6666666666666666,0.6190476190476191,O13,de-protonated,0,-9999,C21 H14 O13,21,14,13,-9999,-9999,-9999,-9999
404,473.036152,473.0361384309052,473.0360018619791,1311665.3,-9999,411742.2,13.45,-1,0.28870725604749226,0.9849897055606176,0,0.5909938233363706,10,1.1875,0.4375,N4 S2 P1 O7,de-protonated,0,-9999,C16 H19 O7 N4 P1 S2,16,19,7,4,1,2,-9999
405,473.072531,473.07251741999534,473.0725495626591,1227454.3,-9999,402985.8,12.47,-1,-0.06794447024971864,0.9991627017537889,0,0.5994976210522732,14,0.8181818181818182,0.5454545454545454,O12,de-protonated,0,-9999,C22 H18 O12,22,18,12,-9999,-9999,-9999,-9999
405,473.072531,473.07251741999534,473.07238737132906,1227454.3,-9999,402985.8,12.47,-1,0.274902255447953,0.9863812813510664,0,0.5918287688106397,9,1.3529411764705883,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H23 O6 N4 P1 S2,17,23,6,4,1,2,-9999
406,473.093689,473.0936754136501,473.0936789307191,1296325.9,-9999,376312.5,13.27,-1,-0.00743419146451402,0.9999899718889502,0,0.5999939831333702,9,1.1578947368421053,0.7368421052631579,O14,de-protonated,0,-9999,C19 H22 O14,19,22,14,-9999,-9999,-9999,-9999
406,473.093689,473.0936754136501,473.09351673938903,1296325.9,-9999,376312.5,13.27,-1,0.33539724271011434,0.9797955020237876,0,0.5878773012142726,4,1.9285714285714288,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,-9999,C14 H27 O8 N4 P1 S2,14,27,8,4,1,2,-9999
407,473.10898,473.1089664090644,473.1089350720091,1429195.3,-9999,397046.8,14.82,-1,0.06623644784827036,0.9992042529368316,0,0.599522551762099,13,0.9565217391304348,0.4782608695652174,O11,de-protonated,0,-9999,C23 H22 O11,23,22,11,-9999,-9999,-9999,-9999
407,473.10898,473.1089664090644,473.1094243293591,1429195.3,-9999,397046.8,14.82,-1,-0.967895102398662,0.8436775333186075,0,0.5062065199911645,17,0.8846153846153846,0.1153846153846154,N2 S1 P1 O3,de-protonated,0,-9999,C26 H23 O3 N2 P1 S1,26,23,3,2,1,1,-9999
407,473.10898,473.1089664090644,473.1087728806791,1429195.3,-9999,397046.8,14.82,-1,0.409056852016266,0.9700949200570952,0,0.582056952034257,8,1.5,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H27 O5 N4 P1 S2,18,27,5,4,1,2,-9999
408,473.121938,473.1219244051784,473.12168928984914,1683920,-9999,467380.3,17.78,-1,0.4969447281089314,0.9561796260014748,0,0.5737077756008849,21,0.7096774193548387,0.0967741935483871,S1 O3,de-protonated,0,-9999,C31 H22 O3 S1,31,22,3,-9999,-9999,1,-9999
408,473.121938,473.1219244051784,473.1218222315791,1683920,-9999,467380.3,17.78,-1,0.2159562178602936,0.9915734655993323,0,0.5949440793595995,8,1.35,0.55,P1 O11,de-protonated,0,-9999,C20 H27 O11 P1,20,27,11,-9999,1,-9999,-9999
409,473.145398,473.1453843981428,473.14532058135904,1800664.4,-9999,410233.6,19.14,-1,0.13487776588552142,0.9967045254059288,0,0.5980227152435572,12,1.0833333333333333,0.4166666666666667,O10,de-protonated,0,-9999,C24 H26 O10,24,26,10,-9999,-9999,-9999,-9999
409,473.145398,473.1453843981428,473.1458098387091,1800664.4,-9999,410233.6,19.14,-1,-0.8991743294401243,0.8635496458493057,0,0.5181297875095834,16,1,0.07407407407407407,N2 S1 P1 O2,de-protonated,0,-9999,C27 H27 O2 N2 P1 S1,27,27,2,2,1,1,-9999
409,473.145398,473.1453843981428,473.14515839002905,1800664.4,-9999,410233.6,19.14,-1,0.4776718302257209,0.9594441091232216,0,0.575666465473933,7,1.631578947368421,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H31 O4 N4 P1 S2,19,31,4,4,1,2,-9999
410,473.158353,473.15833939425767,473.1580747991991,1311453,-9999,390222.6,13.45,-1,0.5592107007660234,0.9448377893701064,0,0.5669026736220638,20,0.8125,0.0625,S1 O2,de-protonated,0,-9999,C32 H26 O2 S1,32,26,2,-9999,-9999,1,-9999
410,473.158353,473.15833939425767,473.1582077409291,1311453,-9999,390222.6,13.45,-1,0.2782437807071153,0.9860505233350598,0,0.5916303140010358,7,1.4761904761904765,0.47619047619047616,P1 O10,de-protonated,0,-9999,C21 H31 O10 P1,21,31,10,-9999,1,-9999,-9999
411,473.181751,473.18173738724073,473.18170609070904,1912805.4,-9999,397858.3,20.44,-1,0.06614062058009033,0.9992065528448568,0,0.5995239317069141,11,1.2,0.36,O9,de-protonated,0,-9999,C25 H30 O9,25,30,9,-9999,-9999,-9999,-9999
411,473.181751,473.18173738724073,473.1821953480591,1912805.4,-9999,397858.3,20.44,-1,-0.967831889878021,0.8436962652409293,0,0.5062177591445576,15,1.1071428571428572,0.03571428571428571,N2 S1 P1 O1,de-protonated,0,-9999,C28 H31 O1 N2 P1 S1,28,31,1,2,1,1,-9999
411,473.181751,473.18173738724073,473.1815438993792,1912805.4,-9999,397858.3,20.44,-1,0.4089083018141649,0.97011630858506,0,0.5820697851510359,6,1.75,0.15,N4 S2 P1 O3,de-protonated,0,-9999,C20 H35 O3 N4 P1 S2,20,35,3,4,1,2,-9999
412,475.051812,475.0517978264179,475.0518141177691,1774214.6,-9999,311708.6,18.82,-1,-0.03429384047423062,0.9997866268654004,0,0.5998719761192401,14,0.7619047619047619,0.6190476190476191,O13,de-protonated,0,-9999,C21 H16 O13,21,16,13,-9999,-9999,-9999,-9999
412,475.051812,475.0517978264179,475.0516519264391,1774214.6,-9999,311708.6,18.82,-1,0.3071244531253658,0.9830304081290898,0,0.5898182448774538,9,1.3125,0.4375,N4 S2 P1 O7,de-protonated,0,-9999,C16 H21 O7 N4 P1 S2,16,21,7,4,1,2,-9999
413,475.088236,475.0882218154946,475.0881996271191,1822355.9,-9999,326731.2,19.38,-1,0.04670369739278518,0.999604296022656,0,0.5997625776135936,13,0.9090909090909092,0.5454545454545454,O12,de-protonated,0,-9999,C22 H20 O12,22,20,12,-9999,-9999,-9999,-9999
413,475.088236,475.0882218154946,475.0886888844691,1822355.9,-9999,326731.2,19.38,-1,-0.9831195425803908,0.8391426891792031,0,0.5034856135075219,17,0.84,0.16,N2 S1 P1 O4,de-protonated,0,-9999,C25 H21 O4 N2 P1 S1,25,21,4,2,1,1,-9999
413,475.088236,475.0882218154946,475.0880374357891,1822355.9,-9999,326731.2,19.38,-1,0.38809587060290773,0.9730405604619244,0,0.5838243362771546,8,1.4705882352941178,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H25 O6 N4 P1 S2,17,25,6,4,1,2,-9999
414,475.12468,475.1246658045652,475.1245851364691,2558625,-9999,394477.9,27.94,-1,0.16978303934463956,0.9947831644796726,0,0.5968698986878036,12,1.0434782608695652,0.4782608695652174,O11,de-protonated,0,-9999,C23 H24 O11,23,24,11,-9999,-9999,-9999,-9999
414,475.12468,475.1246658045652,475.12507439381915,2558625,-9999,394477.9,27.94,-1,-0.8599614626901977,0.8744261629906521,0,0.5246556977943913,16,0.9615384615384616,0.1153846153846154,N2 S1 P1 O3,de-protonated,0,-9999,C26 H25 O3 N2 P1 S1,26,25,3,2,1,1,-9999
414,475.12468,475.1246658045652,475.12442294513903,2558625,-9999,394477.9,27.94,-1,0.5111491105312377,0.9536984786633343,0,0.5722190871980006,7,1.6111111111111112,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H29 O5 N4 P1 S2,18,29,5,4,1,2,-9999
415,475.160999,475.16098479367326,475.1609706458191,2647726.3,-9999,387374.4,28.98,-1,0.02977486591230604,0.9998391509401928,0,0.5999034905641156,11,1.1666666666666667,0.4166666666666667,O10,de-protonated,0,-9999,C24 H28 O10,24,28,10,-9999,-9999,-9999,-9999
415,475.160999,475.16098479367326,475.16145990316915,2647726.3,-9999,387374.4,28.98,-1,-0.9998906392311536,0.8340941429609023,0,0.5004564857765413,15,1.0740740740740742,0.07407407407407407,N2 S1 P1 O2,de-protonated,0,-9999,C27 H29 O2 N2 P1 S1,27,29,2,2,1,1,-9999
415,475.160999,475.16098479367326,475.1608084544891,2647726.3,-9999,387374.4,28.98,-1,0.37111474903139346,0.9753194406098058,0,0.5851916643658834,6,1.736842105263158,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H33 O4 N4 P1 S2,19,33,4,4,1,2,-9999
416,475.197463,475.1974487827379,475.1973561551691,1977019.4,-9999,342552.7,21.18,-1,0.19492441960650575,0.9931294718565632,0,0.5958776831139379,10,1.28,0.36,O9,de-protonated,0,-9999,C25 H32 O9,25,32,9,-9999,-9999,-9999,-9999
416,475.197463,475.1974487827379,475.1978454125191,1977019.4,-9999,342552.7,21.18,-1,-0.8346624148097272,0.8812549691127978,0,0.5287529814676787,14,1.1785714285714286,0.03571428571428571,N2 S1 P1 O1,de-protonated,0,-9999,C28 H33 O1 N2 P1 S1,28,33,1,2,1,1,-9999
416,475.197463,475.1974487827379,475.1971939638391,1977019.4,-9999,342552.7,21.18,-1,0.5362382229426306,0.9491619614615884,0,0.5694971768769531,5,1.85,0.15,N4 S2 P1 O3,de-protonated,0,-9999,C20 H37 O3 N4 P1 S2,20,37,3,4,1,2,-9999
417,477.031128,477.03111323283014,477.0310786728791,1299798.9,-9999,435488.6,13.3,-1,0.07244800719159951,0.9990480811484392,0,0.5994288486890635,14,0.7,0.7,O14,de-protonated,0,-9999,C20 H14 O14,20,14,14,-9999,-9999,-9999,-9999
417,477.031128,477.03111323283014,477.03156793022913,1299798.9,-9999,435488.6,13.3,-1,-0.953180941391451,0.8480158834568087,0,0.5088095300740851,18,0.6521739130434783,0.2608695652173913,N2 S1 P1 O6,de-protonated,0,-9999,C23 H15 O6 N2 P1 S1,23,15,6,2,1,1,-9999
417,477.031128,477.03111323283014,477.0309164815491,1299798.9,-9999,435488.6,13.3,-1,0.41244974741028256,0.9696044192029656,0,0.5817626515217793,9,1.2666666666666666,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C15 H19 O8 N4 P1 S2,15,19,8,4,1,2,-9999
418,477.067467,477.06745222193223,477.0674641822291,2640228.3,-9999,391224.1,28.88,-1,-0.02507045184582772,0.9998859610036386,0,0.5999315766021831,13,0.8571428571428571,0.6190476190476191,O13,de-protonated,0,-9999,C21 H18 O13,21,18,13,-9999,-9999,-9999,-9999
418,477.067467,477.06745222193223,477.06730199089907,2640228.3,-9999,391224.1,28.88,-1,0.31490532370025837,0.9821674902603358,0,0.5893004941562014,8,1.4375,0.4375,N4 S2 P1 O7,de-protonated,0,-9999,C16 H23 O7 N4 P1 S2,16,23,7,4,1,2,-9999
419,477.103842,477.10382721102354,477.1038496915791,2832753.5,-9999,375239.1,31.12,-1,-0.04711878888899992,0.9995972323399728,0,0.5997583394039837,12,1,0.5454545454545454,O12,de-protonated,0,-9999,C22 H22 O12,22,22,12,-9999,-9999,-9999,-9999
419,477.103842,477.10382721102354,477.1036875002491,2832753.5,-9999,375239.1,31.12,-1,0.29283105136256504,0.984561190132482,0,0.5907367140794891,7,1.588235294117647,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H27 O6 N4 P1 S2,17,27,6,4,1,2,-9999
420,477.140238,477.14022320010855,477.14023520092906,4261247,-9999,380604.1,47.73,-1,-0.02515155842893963,0.4999426109933977,0.8007932653391622,0.6202828727317036,11,1.1304347826086956,0.4782608695652174,O11,de-protonated,0,-9999,C23 H26 O11,23,26,11,-9999,-9999,-9999,-9999
420,477.140238,477.14022320010855,477.14007300959906,4261247,-9999,380604.1,47.73,-1,0.3147723655647041,0.982182410503596,0,0.5893094463021575,6,1.7222222222222223,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H31 O5 N4 P1 S2,18,31,5,4,1,2,-9999
421,477.176639,477.17662418919207,477.17662071027905,3428748.3,-9999,364034.8,38.05,-1,0.00729061916374665,0.4999951777406488,0.7939170211058493,0.617563915086729,10,1.25,0.4166666666666667,O10,de-protonated,0,-9999,C24 H30 O10,24,30,10,-9999,-9999,-9999,-9999
421,477.176639,477.17662418919207,477.1764585189491,3428748.3,-9999,364034.8,38.05,-1,0.347188634293075,0.9783656386436004,0,0.5870193831861601,5,1.8421052631578947,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H35 O4 N4 P1 S2,19,35,4,4,1,2,-9999
422,477.212902,477.2128871783169,477.2130062196291,1666457.5,-9999,358822.6,17.56,-1,-0.2494511059788604,0.988772702343896,0,0.5932636214063377,9,1.36,0.36,O9,de-protonated,0,-9999,C25 H34 O9,25,34,9,-9999,-9999,-9999,-9999
422,477.212902,477.2128871783169,477.2128440282991,1666457.5,-9999,358822.6,17.56,-1,0.09042090618973192,0.998517586239907,0,0.5991105517439442,4,1.95,0.15,N4 S2 P1 O3,de-protonated,0,-9999,C20 H39 O3 N4 P1 S2,20,39,3,4,1,2,-9999
423,479.046806,479.0467906283375,479.04672873733904,2012220.8,-9999,389380.9,21.57,-1,0.12919616130426528,0.9969759041979288,0,0.5981855425187572,13,0.8,0.7,O14,de-protonated,0,-9999,C20 H16 O14,20,16,14,-9999,-9999,-9999,-9999
423,479.046806,479.0467906283375,479.0472179946891,2012220.8,-9999,389380.9,21.57,-1,-0.8921173854616486,0.8655326439202412,0,0.5193195863521447,17,0.7391304347826086,0.2608695652173913,N2 S1 P1 O6,de-protonated,0,-9999,C23 H17 O6 N2 P1 S1,23,17,6,2,1,1,-9999
423,479.046806,479.0467906283375,479.0465665460091,2012220.8,-9999,389380.9,21.57,-1,0.4677673194311951,0.9610756919631446,0,0.5766454151778867,8,1.4,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C15 H21 O8 N4 P1 S2,15,21,8,4,1,2,-9999
424,479.083087,479.083071617457,479.08311424668904,2854474,-9999,355466.5,31.36,-1,-0.08898086944321983,0.9985643942347464,0,0.5991386365408479,12,0.9523809523809524,0.6190476190476191,O13,de-protonated,0,-9999,C21 H20 O13,21,20,13,-9999,-9999,-9999,-9999
424,479.083087,479.083071617457,479.08260118243913,2854474,-9999,355466.5,31.36,-1,0.9819497028254236,0.41974639150473536,0.7311359101322861,0.5443021989557556,30,0.35294117647058826,0.0588235294117647,N2 O2,de-protonated,0,-9999,C34 H12 O2 N2,34,12,2,2,-9999,-9999,-9999
424,479.083087,479.083071617457,479.0829520553591,2854474,-9999,355466.5,31.36,-1,0.24956450105431097,0.9887625502321428,0,0.5932575301392856,7,1.5625,0.4375,N4 S2 P1 O7,de-protonated,0,-9999,C16 H25 O7 N4 P1 S2,16,25,7,4,1,2,-9999
425,479.119468,479.1194526065465,479.1194997560391,3997783.5,-9999,363218.9,44.66,-1,-0.09840862799360071,0.49912217353064336,0.8077896627745539,0.6225891692282076,11,1.0909090909090908,0.5454545454545454,O12,de-protonated,0,-9999,C22 H24 O12,22,24,12,-9999,-9999,-9999,-9999
425,479.119468,479.1194526065465,479.1189866917891,3997783.5,-9999,363218.9,44.66,-1,0.9724406052365324,0.42116422051736846,0.7253996187124169,0.5428583797953879,29,0.45714285714285713,0.02857142857142857,N2 O1,de-protonated,0,-9999,C35 H16 O1 N2,35,16,1,2,-9999,-9999,-9999
425,479.119468,479.1194526065465,479.11933756470904,3997783.5,-9999,363218.9,44.66,-1,0.2401110295756644,0.9895934104473192,0,0.5937560462683914,6,1.7058823529411764,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H29 O6 N4 P1 S2,17,29,6,4,1,2,-9999
426,479.155881,479.1558655956264,479.1558852653891,4245605,-9999,348798.2,47.54,-1,-0.04105086310224559,0.9998011917209756,0.9758389637701488,0.9902163005406448,10,1.2173913043478262,0.4782608695652174,O11,de-protonated,0,-9999,C23 H28 O11,23,28,11,-9999,-9999,-9999,-9999
426,479.155881,479.1558655956264,479.1557230740591,4245605,-9999,348798.2,47.54,-1,0.2974431076944648,0.984074964718332,0,0.5904449788309992,5,1.8333333333333333,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H33 O5 N4 P1 S2,18,33,5,4,1,2,-9999
427,479.192251,479.1922355847192,479.1922707747391,2993266.5,-9999,395420.8,32.98,-1,-0.0734361174979234,0.9990219506314836,0,0.5994131703788901,9,1.3333333333333333,0.4166666666666667,O10,de-protonated,0,-9999,C24 H32 O10,24,32,10,-9999,-9999,-9999,-9999
427,479.192251,479.1922355847192,479.19210858340904,2993266.5,-9999,395420.8,32.98,-1,0.26503214028915534,0.987335552641796,0,0.5924013315850776,4,1.9473684210526316,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H37 O4 N4 P1 S2,19,37,4,4,1,2,-9999
