Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
1597,520.087975,520.0880697741105,520.087882531069,1594068.6,-9999,275873.7,12.47,-1,0.3600219267021721,0.9767557927721506,0,0.5860534756632904,9,1.2777777777777777,0.7222222222222222,N3 S1 O13,de-protonated,0,-9999,C18 H23 O13 N3 S1,18,23,13,3,-9999,1,-9999,N/A,N/A
1598,520.117133,520.1172278371649,520.1175466604791,1646054.4,-9999,270844.7,12.93,-1,-0.6129831923707816,0.9340932068804882,0,0.5604559241282929,16,1,0.10714285714285714,N1 S2 P1 O3,de-protonated,0,-9999,C28 H28 O3 N1 P1 S2,28,28,3,1,1,2,-9999,N/A,N/A
1599,520.125418,520.1255128550814,520.1256525233491,1917419.3,-9999,226545.2,15.34,-1,-0.2685279355656631,0.987001454214512,0.9625141513855258,0.9772065330829176,16,1.0357142857142858,0.10714285714285714,13C1 S2 P1 O3,de-protonated,1,1591,C28 H29 O3 P1 S2 13C1,28,29,3,-9999,1,2,1,N/A,N/A
1599,520.125418,520.1255128550814,520.125788868969,1917419.3,-9999,226545.2,15.34,-1,-0.5306675683751907,0.9501861045794504,0,0.5701116627476703,16,0.9642857142857144,0.17857142857142858,N1 S2 O5,de-protonated,0,-9999,C28 H27 O5 N1 S2,28,27,5,1,-9999,2,-9999,N/A,N/A
1599,520.125418,520.1255128550814,520.1259218106991,1917419.3,-9999,226545.2,15.34,-1,-0.7862627116306868,0.8938894043007853,0,0.5363336425804712,3,1.8823529411764703,0.7647058823529411,N1 S1 P1 O13,de-protonated,0,-9999,C17 H32 O13 N1 P1 S1,17,32,13,1,1,1,-9999,N/A,N/A
1599,520.125418,520.1255128550814,520.125408746449,1917419.3,-9999,226545.2,15.34,-1,0.20016063558654792,0.9927567487273028,0,0.5956540492363818,21,0.8,0.06666666666666667,N3 S1 P1 O2,de-protonated,0,-9999,C30 H24 O2 N3 P1 S1,30,24,2,3,1,1,-9999,N/A,N/A
1599,520.125418,520.1255128550814,520.1258492278391,1917419.3,-9999,226545.2,15.34,-1,-0.6467141716079301,0.9269191287357638,0.9691879598227784,0.9438266611705696,8,1.5555555555555556,0.5,13C1 N4 S2 O9,de-protonated,1,1591,C18 H28 O9 N4 S2 13C1,18,28,9,4,-9999,2,1,N/A,N/A
1600,520.161464,520.1615589330313,520.1620380326991,1906177.4,-9999,212985.8,15.24,-1,-0.9210585025118276,0.857330515575256,0.9349703725155898,0.8883864583513894,15,1.137931034482759,0.06896551724137931,13C1 S2 P1 O2,de-protonated,1,1592,C29 H33 O2 P1 S2 13C1,29,33,2,-9999,1,2,1,N/A,N/A
1600,520.161464,520.1615589330313,520.161168652829,1906177.4,-9999,212985.8,15.24,-1,0.7503063008200842,0.9028956694968436,0.9411866636071732,0.9182120671409756,16,1.0357142857142858,0.25,13C1 P1 O7,de-protonated,1,1592,C28 H29 O7 P1 13C1,28,29,7,-9999,1,-9999,1,N/A,N/A
1600,520.161464,520.1615589330313,520.161304998449,1906177.4,-9999,212985.8,15.24,-1,0.48818429938332536,0.95767810918057,0,0.574606865508342,16,0.9642857142857144,0.32142857142857145,N1 O9,de-protonated,0,-9999,C28 H27 O9 N1,28,27,9,1,-9999,-9999,-9999,N/A,N/A
1600,520.161464,520.1615589330313,520.161794255799,1906177.4,-9999,212985.8,15.24,-1,-0.4524030221103345,0.9635442851029702,0,0.5781265710617821,20,0.9032258064516128,0.03225806451612903,N3 S1 P1 O1,de-protonated,0,-9999,C31 H28 O1 N3 P1 S1,31,28,1,3,1,1,-9999,N/A,N/A
1600,520.161464,520.1615589330313,520.161365357319,1906177.4,-9999,212985.8,15.24,-1,0.37214550169593374,0.9751838698914376,0.990515447601131,0.9813165009753148,8,1.5555555555555556,0.7222222222222222,13C1 N4 O13,de-protonated,1,1592,C18 H28 O13 N4 13C1,18,28,13,4,-9999,-9999,1,N/A,N/A
1601,521.028527,521.0286238080643,521.028791224689,1939474.1,-9999,201150.9,15.53,-1,-0.3213193351238612,0.9814405163358706,0,0.5888643098015224,18,0.7307692307692307,0.2307692307692308,S2 P1 O6,de-protonated,0,-9999,C26 H19 O6 P1 S2,26,19,6,-9999,1,2,-9999,N/A,N/A
1601,521.028527,521.0286238080643,521.028987929179,1939474.1,-9999,201150.9,15.53,-1,-0.6988500126112256,0.915195141476648,0,0.5491170848859888,10,1.125,0.75,N4 S2 O12,de-protonated,0,-9999,C16 H18 O12 N4 S2,16,18,12,4,-9999,2,-9999,N/A,N/A
1602,521.064897,521.0649938867147,521.065176734039,8523816,-9999,243708.9,74.01,-1,-0.35091065865070065,0.9880008344158135,0.9326935593571352,0.965877924392342,17,0.8518518518518519,0.18518518518518515,S2 P1 O5,de-protonated,0,-9999,C27 H23 O5 P1 S2,27,23,5,-9999,1,2,-9999,N/A,N/A
1602,521.064897,521.0649938867147,521.065373438529,8523816,-9999,243708.9,74.01,-1,-0.7284149623518908,0.9473263142214644,0.9965962660077684,0.967034294935986,9,1.2941176470588236,0.6470588235294118,N4 S2 O11,de-protonated,0,-9999,C17 H22 O11 N4 S2,17,22,11,4,-9999,2,-9999,N/A,N/A
1603,521.101309,521.101405965456,521.101562243389,9568319,-9999,228895.9,83.29,-1,-0.2998991834312621,0.6404941462411419,0.9102790768506142,0.7484081184849307,16,0.9642857142857144,0.14285714285714285,S2 P1 O4,de-protonated,0,-9999,C28 H27 O4 P1 S2,28,27,4,-9999,1,2,-9999,N/A,N/A
1603,521.101309,521.101405965456,521.101758947879,9568319,-9999,228895.9,83.29,-1,-0.6773771474551242,0.5874943054594625,0.9303181296970192,0.7246238351544851,8,1.4444444444444444,0.5555555555555556,N4 S2 O10,de-protonated,0,-9999,C18 H26 O10 N4 S2,18,26,10,4,-9999,2,-9999,N/A,N/A
1603,521.101309,521.101405965456,521.1008895680089,9568319,-9999,228895.9,83.29,-1,0.9909740271489156,0.8766857719064145,0.963255607505496,0.9113137061460472,9,1.2941176470588236,0.8823529411764706,N4 O15,de-protonated,0,-9999,C17 H22 O15 N4,17,22,15,4,-9999,-9999,-9999,N/A,N/A
1604,521.113705,521.1138019922624,521.113447081359,1692614.3,-9999,242758.3,13.34,-1,0.6810626465290565,0.9192801995541352,0,0.551568119732481,25,0.6571428571428571,0.02857142857142857,S1 P1 O1,de-protonated,0,-9999,C35 H23 O1 P1 S1,35,23,1,-9999,1,1,-9999,N/A,N/A
1604,521.113705,521.1138019922624,521.1142952345291,1692614.3,-9999,242758.3,13.34,-1,-0.9465145576846044,0.8499667663066208,0,0.5099800597839724,26,0.5454545454545454,0.15151515151515152,N2 O5,de-protonated,0,-9999,C33 H18 O5 N2,33,18,5,2,-9999,-9999,-9999,N/A,N/A
1604,521.113705,521.1138019922624,521.113643785849,1692614.3,-9999,242758.3,13.34,-1,0.3035929212164511,0.9834151851892986,0,0.5900491111135792,17,0.88,0.28,N4 S1 O7,de-protonated,0,-9999,C25 H22 O7 N4 S1,25,22,7,4,-9999,1,-9999,N/A,N/A
1605,521.137565,521.13766204386,521.137947752739,11141205,-9999,219236.1,97.26,-1,-0.548240403979755,0.6158795309519308,0.9028818193950628,0.7306804463291836,15,1.0689655172413792,0.10344827586206896,S2 P1 O3,de-protonated,0,-9999,C29 H31 O3 P1 S2,29,31,3,-9999,1,2,-9999,N/A,N/A
1605,521.137565,521.13766204386,521.138144457229,11141205,-9999,219236.1,97.26,-1,-0.9256919190131352,0.28533348179905677,0.7722115407971533,0.4800847053982954,7,1.5789473684210529,0.47368421052631576,N4 S2 O9,de-protonated,0,-9999,C19 H30 O9 N4 S2,19,30,9,4,-9999,2,-9999,N/A,N/A
1605,521.137565,521.13766204386,521.137275077359,11141205,-9999,219236.1,97.26,-1,0.7425423577911755,0.9276281868933404,0.9727637824090596,0.945682425099628,8,1.4444444444444444,0.7777777777777778,N4 O14,de-protonated,0,-9999,C18 H26 O14 N4,18,26,14,4,-9999,-9999,-9999,N/A,N/A
1606,521.173948,521.1740451225386,521.174333262089,8777835,-9999,209492.7,76.27,-1,-0.552865964505791,0.9352022210563558,0.963891034124676,0.946677746283684,14,1.1666666666666667,0.06666666666666667,S2 P1 O2,de-protonated,0,-9999,C30 H35 O2 P1 S2,30,35,2,-9999,1,2,-9999,N/A,N/A
1606,521.173948,521.1740451225386,521.174529966579,8777835,-9999,209492.7,76.27,-1,-0.9302911262262056,0.42733782545232146,0.8221557383861046,0.5852649906258347,6,1.7,0.4,N4 S2 O8,de-protonated,0,-9999,C20 H34 O8 N4 S2,20,34,8,4,-9999,2,-9999,N/A,N/A
1606,521.173948,521.1740451225386,521.173660586709,8777835,-9999,209492.7,76.27,-1,0.7378266758654989,0.9182498069896964,0.9615947859920448,0.9355877985906356,7,1.5789473684210529,0.6842105263157895,N4 O13,de-protonated,0,-9999,C19 H30 O13 N4,19,30,13,4,-9999,-9999,-9999,N/A,N/A
1607,521.210042,521.2101392005923,521.209849391569,4369025,-9999,215402.5,37.11,-1,0.5560313635047156,0.472722931757498,0.7550179348240813,0.5856409329841313,14,1.1666666666666667,0.2,P1 O6,de-protonated,0,-9999,C30 H35 O6 P1,30,35,6,-9999,1,-9999,-9999,N/A,N/A
1607,521.210042,521.2101392005923,521.210046096059,4369025,-9999,215402.5,37.11,-1,0.1786315016723751,0.4971134221152182,0.8221557383861046,0.6271303486235728,6,1.7,0.6,N4 O12,de-protonated,0,-9999,C20 H34 O12 N4,20,34,12,4,-9999,-9999,-9999,N/A,N/A
1608,521.246696,521.246793279857,521.2473009852791,1559575.5,-9999,247328.2,12.16,-1,-0.974020241788732,0.8418586367221617,0,0.505115182033297,4,1.9090909090909092,0.2727272727272727,N4 S2 O6,de-protonated,0,-9999,C22 H42 O6 N4 S2,22,42,6,4,-9999,2,-9999,N/A,N/A
1608,521.246696,521.246793279857,521.246431605409,1559575.5,-9999,247328.2,12.16,-1,0.6938646022855488,0.916348871452478,0,0.5498093228714868,5,1.8095238095238095,0.5238095238095238,N4 O11,de-protonated,0,-9999,C21 H38 O11 N4,21,38,11,4,-9999,-9999,-9999,N/A,N/A
1609,522.068486,522.0685850569865,522.068531569109,1608078.9,-9999,284344,12.58,-1,0.1024537474677923,0.9980971874533924,0.9326935593571352,0.9719357362148896,17,0.8846153846153846,0.19230769230769232,13C1 S2 P1 O5,de-protonated,1,1602,C26 H23 O5 P1 S2 13C1,26,23,5,-9999,1,2,1,N/A,N/A
1609,522.068486,522.0685850569865,522.068939240889,1608078.9,-9999,284344,12.58,-1,-0.6784236253821674,0.9198788327532494,0,0.5519272996519496,31,0.3888888888888889,0.05555555555555555,N1 P1 O2,de-protonated,0,-9999,C36 H14 O2 N1 P1,36,14,2,1,1,-9999,-9999,N/A,N/A
1609,522.068486,522.0685850569865,522.0686679147291,1608078.9,-9999,284344,12.58,-1,-0.15871042955300044,0.9954399178501316,0,0.5972639507100789,17,0.8076923076923077,0.2692307692307692,N1 S2 O7,de-protonated,0,-9999,C26 H21 O7 N1 S2,26,21,7,1,-9999,2,-9999,N/A,N/A
1609,522.068486,522.0685850569865,522.068287792209,1608078.9,-9999,284344,12.58,-1,0.5693982653953734,0.9428686701553176,0,0.5657212020931905,22,0.6428571428571429,0.14285714285714285,N3 S1 P1 O4,de-protonated,0,-9999,C28 H18 O4 N3 P1 S1,28,18,4,3,1,1,-9999,N/A,N/A
1609,522.068486,522.0685850569865,522.068728273599,1608078.9,-9999,284344,12.58,-1,-0.2743252080770043,0.9864380063961816,0.9965962660077684,0.9905013102408164,9,1.375,0.6875,13C1 N4 S2 O11,de-protonated,1,1602,C16 H22 O11 N4 S2 13C1,16,22,11,4,-9999,2,1,N/A,N/A
1610,522.096218,522.0963171169573,522.095808893989,1941919.8,-9999,247486.3,15.55,-1,0.9734285539565676,0.8420346709371008,0,0.5052208025622604,30,0.4594594594594595,0.02702702702702703,N1 S1 O1,de-protonated,0,-9999,C37 H17 O1 N1 S1,37,17,1,1,-9999,1,-9999,N/A,N/A
1610,522.096218,522.0963171169573,522.096811215589,1941919.8,-9999,247486.3,15.55,-1,-0.9463735865336416,0.8500079212002944,0,0.5100047527201766,16,0.9629629629629628,0.14814814814814814,N1 S2 P1 O4,de-protonated,0,-9999,C27 H26 O4 N1 P1 S2,27,26,4,1,1,2,-9999,N/A,N/A
1610,522.096218,522.0963171169573,522.095941835719,1941919.8,-9999,247486.3,15.55,-1,0.718797462617661,0.9105112217549765,0,0.5463067330529858,17,0.8461538461538461,0.34615384615384615,N1 P1 O9,de-protonated,0,-9999,C26 H22 O9 N1 P1,26,22,9,1,1,-9999,-9999,N/A,N/A
1611,522.104507,522.1046061348823,522.104917078459,2274468.8,-9999,250212.3,18.5,-1,-0.5955576486776755,0.6251129376044953,0.9102790768506142,0.7391793933029428,16,1,0.14814814814814814,13C1 S2 P1 O4,de-protonated,1,1603,C27 H27 O4 P1 S2 13C1,27,27,4,-9999,1,2,1,N/A,N/A
1611,522.104507,522.1046061348823,522.1050534240791,2274468.8,-9999,250212.3,18.5,-1,-0.8567034428800324,0.8753140068740982,0,0.5251884041244589,16,0.925925925925926,0.2222222222222222,N1 S2 O6,de-protonated,0,-9999,C27 H25 O6 N1 S2,27,25,6,1,-9999,2,-9999,N/A,N/A
1611,522.104507,522.1046061348823,522.1041840442091,2274468.8,-9999,250212.3,18.5,-1,0.8084414683280055,0.8881711675438196,0,0.5329027005262917,17,0.8076923076923077,0.4230769230769231,N1 O11,de-protonated,0,-9999,C26 H21 O11 N1,26,21,11,1,-9999,-9999,-9999,N/A,N/A
1611,522.104507,522.1046061348823,522.104673301559,2274468.8,-9999,250212.3,18.5,-1,-0.12864599805440083,0.9970015661438788,0,0.5982009396863273,21,0.7586206896551724,0.10344827586206896,N3 S1 P1 O3,de-protonated,0,-9999,C29 H22 O3 N3 P1 S1,29,22,3,3,1,1,-9999,N/A,N/A
1611,522.104507,522.1046061348823,522.105113782949,2274468.8,-9999,250212.3,18.5,-1,-0.9723100835165452,0.5615781583248523,0.9303181296970192,0.7090741468737191,8,1.5294117647058822,0.5882352941176471,13C1 N4 S2 O10,de-protonated,1,1603,C17 H26 O10 N4 S2 13C1,17,26,10,4,-9999,2,1,N/A,N/A
1611,522.104507,522.1046061348823,522.1042444030791,2274468.8,-9999,250212.3,18.5,-1,0.6928344426872458,0.9165864229069638,0.963255607505496,0.9352540967463766,9,1.375,0.9375,13C1 N4 O15,de-protonated,1,1603,C16 H22 O15 N4 13C1,16,22,15,4,-9999,-9999,1,N/A,N/A
1612,522.140807,522.1409062133814,522.1413025878092,2616667,-9999,194541.2,21.54,-1,-0.7591324910950554,0.6004771167507762,0.9028818193950628,0.7214389978084909,15,1.1071428571428572,0.10714285714285714,13C1 S2 P1 O3,de-protonated,1,1605,C28 H31 O3 P1 S2 13C1,28,31,3,-9999,1,2,1,N/A,N/A
1612,522.140807,522.1409062133814,522.140569553559,2616667,-9999,194541.2,21.54,-1,0.6447685586379919,0.927341836024792,0,0.5564051016148752,16,0.925925925925926,0.3703703703703703,N1 O10,de-protonated,0,-9999,C27 H25 O10 N1,27,25,10,1,-9999,-9999,-9999,N/A,N/A
1612,522.140807,522.1409062133814,522.141058810909,2616667,-9999,194541.2,21.54,-1,-0.2922534534602123,0.4923107823519011,0.7550179348240813,0.5973936433407732,20,0.8666666666666667,0.06666666666666667,N3 S1 P1 O2,de-protonated,0,-9999,C30 H26 O2 N3 P1 S1,30,26,2,3,1,1,-9999,N/A,N/A
1612,522.140807,522.1409062133814,522.1406299124291,2616667,-9999,194541.2,21.54,-1,0.5291696078063849,0.9504598611732324,0.9727637824090596,0.9593814296675632,8,1.5294117647058822,0.8235294117647058,13C1 N4 O14,de-protonated,1,1605,C17 H26 O14 N4 13C1,17,26,14,4,-9999,-9999,1,N/A,N/A
1613,522.175915,522.1760142893029,522.176303614229,1635280.8,-9999,416086.4,12.83,-1,-0.5540751737310825,0.9458184711108814,0,0.5674910826665288,6,1.65,0.55,N3 S1 O11,de-protonated,0,-9999,C20 H33 O11 N3 S1,20,33,11,3,-9999,1,-9999,N/A,N/A
1614,522.177245,522.177344292179,522.177688097159,2317521.5,-9999,250105.3,18.89,-1,-0.6584061094237421,0.9243562290325196,0.963891034124676,0.940170151069382,14,1.206896551724138,0.06896551724137931,13C1 S2 P1 O2,de-protonated,1,1606,C29 H35 O2 P1 S2 13C1,29,35,2,-9999,1,2,1,N/A,N/A
1614,522.177245,522.177344292179,522.1778244427791,2317521.5,-9999,250105.3,18.89,-1,-0.919515493779308,0.857772427459457,0,0.5146634564756742,14,1.137931034482759,0.13793103448275862,N1 S2 O4,de-protonated,0,-9999,C29 H33 O4 N1 S2,29,33,4,1,-9999,2,-9999,N/A,N/A
1614,522.177245,522.177344292179,522.1769550629091,2317521.5,-9999,250105.3,18.89,-1,0.745397256859733,0.9040993831311251,0,0.542459629878675,15,1.0357142857142858,0.32142857142857145,N1 O9,de-protonated,0,-9999,C28 H29 O9 N1,28,29,9,1,-9999,-9999,-9999,N/A,N/A
1614,522.177245,522.177344292179,522.177444320259,2317521.5,-9999,250105.3,18.89,-1,-0.19155955727959847,0.993363846018556,0,0.5960183076111336,19,0.967741935483871,0.03225806451612903,N3 S1 P1 O1,de-protonated,0,-9999,C31 H30 O1 N3 P1 S1,31,30,1,3,1,1,-9999,N/A,N/A
1614,522.177245,522.177344292179,522.1770154217791,2317521.5,-9999,250105.3,18.89,-1,0.6298063495965611,0.9305562838215397,0.9615947859920448,0.9429716846897416,7,1.6666666666666667,0.7222222222222222,13C1 N4 O13,de-protonated,1,1606,C18 H30 O13 N4 13C1,18,30,13,4,-9999,-9999,1,N/A,N/A
1615,523.043963,523.0440641664658,523.0444412891491,3868390.3,-9999,184181.6,32.65,-1,-0.7210146089309424,0.45499198773867294,0.7805128205128198,0.5852003208483316,17,0.8076923076923077,0.2307692307692308,S2 P1 O6,de-protonated,0,-9999,C26 H21 O6 P1 S2,26,21,6,-9999,1,2,-9999,N/A,N/A
1615,523.043963,523.0440641664658,523.043571909279,3868390.3,-9999,184181.6,32.65,-1,0.941139922644602,0.4257664468013494,0.787157861234881,0.570323012574762,18,0.68,0.44,P1 O11,de-protonated,0,-9999,C25 H17 O11 P1,25,17,11,-9999,1,-9999,-9999,N/A,N/A
1616,523.080612,523.0807132457196,523.0808267984991,9594109,-9999,258498.1,83.51,-1,-0.2170845759117695,0.6379466991981877,0.9022063688456152,0.7436505670571587,16,0.925925925925926,0.18518518518518515,S2 P1 O5,de-protonated,0,-9999,C27 H25 O5 P1 S2,27,25,5,-9999,1,2,-9999,N/A,N/A
1616,523.080612,523.0807132457196,523.0810235029891,9594109,-9999,258498.1,83.51,-1,-0.5931342478910855,0.6409328513572566,0.929726257949748,0.7564502139942533,8,1.411764705882353,0.6470588235294118,N4 S2 O11,de-protonated,0,-9999,C17 H24 O11 N4 S2,17,24,11,4,-9999,2,-9999,N/A,N/A
1617,523.117076,523.1171773245734,523.1172123078491,10986771,-9999,240910.6,95.88,-1,-0.06687464079794539,0.6203066923564925,0.9125201060436684,0.7371920578313629,15,1.0357142857142858,0.14285714285714285,S2 P1 O4,de-protonated,0,-9999,C28 H29 O4 P1 S2,28,29,4,-9999,1,2,-9999,N/A,N/A
1617,523.117076,523.1171773245734,523.1176803384991,10986771,-9999,240910.6,95.88,-1,-0.961569345894098,0.4227740227820198,0.7675537279851021,0.5606859048632528,21,0.75,0.17857142857142858,N4 P1 O5,de-protonated,0,-9999,C28 H21 O5 N4 P1,28,21,5,4,1,-9999,-9999,N/A,N/A
1617,523.117076,523.1171773245734,523.1174090123391,10986771,-9999,240910.6,95.88,-1,-0.4428982130687601,0.32167773738551203,0.7787153953035453,0.5044928005527254,7,1.5555555555555556,0.5555555555555556,N4 S2 O10,de-protonated,0,-9999,C18 H28 O10 N4 S2,18,28,10,4,-9999,2,-9999,N/A,N/A
1618,523.153343,523.1534444030011,523.153597817199,10888490,-9999,207426.6,95,-1,-0.29324886339161543,0.6204560251810188,0.8985115769158163,0.7316782458749378,14,1.137931034482759,0.10344827586206896,S2 P1 O3,de-protonated,0,-9999,C29 H33 O3 P1 S2,29,33,3,-9999,1,2,-9999,N/A,N/A
1618,523.153343,523.1534444030011,523.1537945216891,10888490,-9999,207426.6,95,-1,-0.6692461979897334,0.3073151758152531,0.7722115407971533,0.4932737218080132,6,1.6842105263157894,0.47368421052631576,N4 S2 O9,de-protonated,0,-9999,C19 H32 O9 N4 S2,19,32,9,4,-9999,2,-9999,N/A,N/A
1618,523.153343,523.1534444030011,523.1529251418191,10888490,-9999,207426.6,95,-1,0.9925609837583546,0.9014826820153384,0.977134024888306,0.9317432191645252,7,1.5555555555555556,0.7777777777777778,N4 O14,de-protonated,0,-9999,C18 H28 O14 N4,18,28,14,4,-9999,-9999,-9999,N/A,N/A
1619,523.18983,523.1899314819048,523.1899833265489,5886272,-9999,159834.6,50.58,-1,-0.0990933424614323,0.9507440072742298,0.9935491156348154,0.967866050618464,13,1.2333333333333334,0.06666666666666667,S2 P1 O2,de-protonated,0,-9999,C30 H37 O2 P1 S2,30,37,2,-9999,1,2,-9999,N/A,N/A
1619,523.18983,523.1899314819048,523.1904513571991,5886272,-9999,159834.6,50.58,-1,-0.9936635750818366,0.41798752970980674,0.7550179348240813,0.5527996917555166,19,0.9666666666666668,0.1,N4 P1 O3,de-protonated,0,-9999,C30 H29 O3 N4 P1,30,29,3,4,1,-9999,-9999,N/A,N/A
1619,523.18983,523.1899314819048,523.1901800310391,5886272,-9999,159834.6,50.58,-1,-0.4750646013606845,0.4799383230861847,0.8221557383861047,0.6168252892061528,5,1.8,0.4,N4 S2 O8,de-protonated,0,-9999,C20 H36 O8 N4 S2,20,36,8,4,-9999,2,-9999,N/A,N/A
1620,523.224607,523.2247085571104,523.2243587499989,2016085.5,-9999,409357.1,16.2,-1,0.6685604475092122,0.9220990084763524,0,0.5532594050858114,0,2.1052631578947367,0.8421052631578947,O16,de-protonated,0,-9999,C19 H40 O16,19,40,16,-9999,-9999,-9999,-9999,N/A,N/A
1620,523.224607,523.2247085571104,523.224848007349,2016085.5,-9999,409357.1,16.2,-1,-0.26652067302573873,0.9871938127032276,0,0.5923162876219366,4,1.8636363636363635,0.3636363636363637,N2 S1 P1 O8,de-protonated,0,-9999,C22 H41 O8 N2 P1 S1,22,41,8,2,1,1,-9999,N/A,N/A
1621,523.225931,523.2260325599734,523.226368835899,2500950.3,-9999,215306.6,20.51,-1,-0.6426968242856504,0.46389537772976625,0.7489023467070351,0.5778981653206738,12,1.3225806451612905,0.03225806451612903,S2 P1 O1,de-protonated,0,-9999,C31 H41 O1 P1 S2,31,41,1,-9999,1,2,-9999,N/A,N/A
1621,523.225931,523.2260325599734,523.2256961605191,2500950.3,-9999,215306.6,20.51,-1,0.642933741230868,0.9277394806351618,0,0.556643688381097,5,1.8,0.6,N4 O12,de-protonated,0,-9999,C20 H36 O12 N4,20,36,12,4,-9999,-9999,-9999,N/A,N/A
1622,524.083112,524.0832154136365,524.083448599319,2216807.3,-9999,283519.7,17.01,-1,-0.44493998647617194,0.964715842037066,0,0.5788295052222396,17,0.76,0.48,N1 O12,de-protonated,0,-9999,C25 H19 O12 N1,25,19,12,1,-9999,-9999,-9999,N/A,N/A
1622,524.083112,524.0832154136365,524.0827971506391,2216807.3,-9999,283519.7,17.01,-1,0.7980857217369289,0.8908563615316232,0,0.5345138169189739,8,1.3529411764705883,0.8235294117647058,N3 S1 O14,de-protonated,0,-9999,C17 H23 O14 N3 S1,17,23,14,3,-9999,1,-9999,N/A,N/A
1623,524.084428,524.0845314164824,524.0841816335691,2082664,-9999,358838.2,15.89,-1,0.6674174217844645,0.6149030275831971,0.9022063688456152,0.7298243640881643,16,0.9615384615384616,0.19230769230769232,13C1 S2 P1 O5,de-protonated,1,1616,C26 H25 O5 P1 S2 13C1,26,25,5,-9999,1,2,1,N/A,N/A
1623,524.084428,524.0845314164824,524.084589305349,2082664,-9999,358838.2,15.89,-1,-0.11045710526676714,0.4988943173044104,0.719752637322661,0.5872376453117107,30,0.4444444444444444,0.05555555555555555,N1 P1 O2,de-protonated,0,-9999,C36 H16 O2 N1 P1,36,16,2,1,1,-9999,-9999,N/A,N/A
1623,524.084428,524.0845314164824,524.084317979189,2082664,-9999,358838.2,15.89,-1,0.4072575462769102,0.9703534961412048,0,0.5822120976847229,16,0.8846153846153846,0.2692307692307692,N1 S2 O7,de-protonated,0,-9999,C26 H23 O7 N1 S2,26,23,7,1,-9999,2,-9999,N/A,N/A
1623,524.084428,524.0845314164824,524.0843783380591,2082664,-9999,358838.2,15.89,-1,0.2920873615445568,0.6564259362727236,0.929726257949748,0.7657460649435335,8,1.5,0.6875,13C1 N4 S2 O11,de-protonated,1,1616,C16 H24 O11 N4 S2 13C1,16,24,11,4,-9999,2,1,N/A,N/A
1624,524.111661,524.111764475374,524.111458958449,1804664.9,-9999,267374.9,13.55,-1,0.5829235742890924,0.9402060324503376,0,0.5641236194702026,29,0.5135135135135135,0.02702702702702703,N1 S1 O1,de-protonated,0,-9999,C37 H19 O1 N1 S1,37,19,1,1,-9999,1,-9999,N/A,N/A
