Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
3368,673.080725,673.0807503734285,673.080354797729,4419770,-9999,169358.2,20.29,-1,0.5877094713371014,0.4696253656879492,0.7612342259156645,0.5862689097790353,18,0.896551724137931,0.4482758620689655,N2 S2 O13,de-protonated,0,-9999,C29 H26 O13 N2 S2,29,26,13,2,-9999,2,-9999,-9999,-9999
3369,673.11472,673.1147453747708,673.114889832309,3487462,-9999,283814.4,15.66,-1,-0.21461052252543303,0.4958388593259978,0.6876346701883606,0.5725571836709429,30,0.6190476190476191,0.11904761904761904,S2 O5,de-protonated,0,-9999,C42 H26 O5 S2,42,26,5,-9999,-9999,2,-9999,-9999,-9999
3369,673.11472,673.1147453747708,673.1150227740391,3487462,-9999,283814.4,15.66,-1,-0.4121127279663313,0.484826655606283,0.7489023467070351,0.5904569320465839,17,1,0.41935483870967744,S1 P1 O13,de-protonated,0,-9999,C31 H31 O13 P1 S1,31,31,13,-9999,1,1,-9999,-9999,-9999
3369,673.11472,673.1147453747708,673.114509709789,3487462,-9999,283814.4,15.66,-1,0.3501112788413532,0.48900196023259535,0.6775563317580969,0.5644237088427959,35,0.5227272727272727,0.04545454545454545,N2 S1 P1 O2,de-protonated,0,-9999,C44 H23 O2 N2 P1 S1,44,23,2,2,1,1,-9999,-9999,-9999
3369,673.11472,673.1147453747708,673.114371325359,3487462,-9999,283814.4,15.66,-1,0.5556996369765508,0.4727545658185903,0.8007932653391622,0.6039700456268191,8,1.5217391304347827,0.6521739130434783,N2 S2 P1 O15,de-protonated,0,-9999,C23 H35 O15 N2 P1 S2,23,35,15,2,1,2,-9999,-9999,-9999
3369,673.11472,673.1147453747708,673.1153578629591,3487462,-9999,283814.4,15.66,-1,-0.9099304912779564,0.4302529943972457,0.6876346701883606,0.5332056647136916,36,0.42857142857142855,0.14285714285714285,N4 O6,de-protonated,0,-9999,C42 H18 O6 N4,42,18,6,4,-9999,-9999,-9999,-9999,-9999
3369,673.11472,673.1147453747708,673.115219478529,3487462,-9999,283814.4,15.66,-1,-0.704342651073245,0.913916166005409,0,0.5483496996032454,9,1.4285714285714286,0.9047619047619048,N4 S1 O19,de-protonated,0,-9999,C21 H30 O19 N4 S1,21,30,19,4,-9999,1,-9999,-9999,-9999
3370,673.117038,673.1170633748623,673.117391755759,4828905,-9999,175540.5,22.32,-1,-0.4878508573865577,0.47886733215307087,0.7087183895694522,0.5708077551196233,26,0.6842105263157895,0.2631578947368421,S1 O10,de-protonated,0,-9999,C38 H26 O10 S1,38,26,10,-9999,-9999,1,-9999,-9999,-9999
3370,673.117038,673.1170633748623,673.1175246974891,4828905,-9999,175540.5,22.32,-1,-0.6853522749312331,0.4591515114566115,0.7739790330151771,0.5850825200800378,13,1.148148148148148,0.6666666666666666,P1 O18,de-protonated,0,-9999,C27 H31 O18 P1,27,31,18,-9999,1,-9999,-9999,-9999,-9999
3370,673.117038,673.1170633748623,673.1170116332389,4828905,-9999,175540.5,22.32,-1,0.07686869064909,0.49946421567024346,0.6980173569463055,0.5788854721806682,31,0.575,0.175,N2 P1 O7,de-protonated,0,-9999,C40 H23 O7 N2 P1,40,23,7,2,1,-9999,-9999,-9999,-9999
3370,673.117038,673.1170633748623,673.116740307079,4828905,-9999,175540.5,22.32,-1,0.47995802794743647,0.4795315222132358,0.7550179348240813,0.589726087257574,17,1,0.4,N2 S2 O12,de-protonated,0,-9999,C30 H30 O12 N2 S2,30,30,12,2,-9999,2,-9999,-9999,-9999
3371,673.153031,673.1530563762834,673.1533971425889,3694871.3,-9999,178709.6,16.69,-1,-0.5062238517180607,0.4772829914589523,0.6927871148459346,0.5634846408137453,30,0.6585365853658537,0.14634146341463414,N2 P1 O6,de-protonated,0,-9999,C41 H27 O6 N2 P1,41,27,6,2,1,-9999,-9999,-9999,-9999
3371,673.153031,673.1530563762834,673.153125816429,3694871.3,-9999,178709.6,16.69,-1,-0.10315653737191188,0.49903550910051464,0.7489023467070351,0.5989822441431228,16,1.096774193548387,0.3548387096774194,N2 S2 O11,de-protonated,0,-9999,C31 H34 O11 N2 S2,31,34,11,2,-9999,2,-9999,-9999,-9999
3371,673.153031,673.1530563762834,673.153258758159,3694871.3,-9999,178709.6,16.69,-1,-0.30064754644079933,0.9837328076703836,0,0.5902396846022302,3,1.95,0.95,N2 S1 P1 O19,de-protonated,0,-9999,C20 H39 O19 N2 P1 S1,20,39,19,2,1,1,-9999,-9999,-9999
3371,673.153031,673.1530563762834,673.152745693909,3694871.3,-9999,178709.6,16.69,-1,0.4615332499716123,0.4810432486713353,0.7369636471990462,0.5834114080824196,21,0.9393939393939394,0.24242424242424243,N4 S1 P1 O8,de-protonated,0,-9999,C33 H31 O8 N4 P1 S1,33,31,8,4,1,1,-9999,-9999,-9999
3372,673.18945,673.1894753777214,673.189782651939,3129670,-9999,197606,13.88,-1,-0.45644515943936054,0.4814511069621042,0.6876346701883607,0.5639245322526067,29,0.7380952380952381,0.11904761904761904,N2 P1 O5,de-protonated,0,-9999,C42 H31 O5 N2 P1,42,31,5,2,1,-9999,-9999,-9999,-9999
3372,673.18945,673.1894753777214,673.189511325779,3129670,-9999,197606,13.88,-1,-0.05339961041982497,0.499741364782052,0.7428850341668535,0.5969988325359725,15,1.1875,0.3125,N2 S2 O10,de-protonated,0,-9999,C32 H38 O10 N2 S2,32,38,10,2,-9999,2,-9999,-9999,-9999
3372,673.18945,673.1894753777214,673.1896442675092,3129670,-9999,197606,13.88,-1,-0.2508799552092491,0.9886444497966697,0,0.5931866698780017,2,2.047619047619047,0.8571428571428571,N2 S1 P1 O18,de-protonated,0,-9999,C21 H43 O18 N2 P1 S1,21,43,18,2,1,1,-9999,-9999,-9999
3372,673.18945,673.1894753777214,673.189131203259,3129670,-9999,197606,13.88,-1,0.5112596838410614,0.4768394578340327,0.7311359101322861,0.578558038753334,20,1.0294117647058822,0.2058823529411765,N4 S1 P1 O7,de-protonated,0,-9999,C34 H35 O7 N4 P1 S1,34,35,7,4,1,1,-9999,-9999,-9999
3373,673.225648,673.2256733791506,673.226168161289,2979188.8,-9999,294309.4,13.13,-1,-0.7349419285657421,0.4533209940192151,0.6825582999861977,0.5450159164060082,28,0.813953488372093,0.09302325581395347,N2 P1 O4,de-protonated,0,-9999,C43 H35 O4 N2 P1,43,35,4,2,1,-9999,-9999,-9999,-9999
3373,673.225648,673.2256733791506,673.2258968351291,2979188.8,-9999,294309.4,13.13,-1,-0.33191827516075056,0.4901041617807155,0.7369636471990461,0.5888479559480477,14,1.2727272727272727,0.2727272727272727,N2 S2 O9,de-protonated,0,-9999,C33 H42 O9 N2 S2,33,42,9,2,-9999,2,-9999,-9999,-9999
3373,673.225648,673.2256733791506,673.225027455259,2979188.8,-9999,294309.4,13.13,-1,0.9594472357430522,0.4230868624322821,0.7428850341668536,0.5510061311261106,15,1.1875,0.4375,N2 O14,de-protonated,0,-9999,C32 H38 O14 N2,32,38,14,2,-9999,-9999,-9999,-9999,-9999
3373,673.225648,673.2256733791506,673.226029776859,2979188.8,-9999,294309.4,13.13,-1,-0.5293878914923625,0.9504200124659702,0,0.570252007479582,1,2.136363636363636,0.7727272727272727,N2 S1 P1 O17,de-protonated,0,-9999,C22 H47 O17 N2 P1 S1,22,47,17,2,1,1,-9999,-9999,-9999
3373,673.225648,673.2256733791506,673.225516712609,2979188.8,-9999,294309.4,13.13,-1,0.23271034412860211,0.49511096409983535,0.7253996187124169,0.587226425944868,19,1.1142857142857143,0.17142857142857143,N4 S1 P1 O6,de-protonated,0,-9999,C35 H39 O6 N4 P1 S1,35,39,6,4,1,1,-9999,-9999,-9999
3374,675.059468,675.0594934515567,675.0598906789991,2925744.8,-9999,157979.2,12.86,-1,-0.5884328899523281,0.4695528684563052,0.7087183895694522,0.565219076901564,32,0.4473684210526316,0.23684210526315788,N2 P1 O9,de-protonated,0,-9999,C38 H17 O9 N2 P1,38,17,9,2,1,-9999,-9999,-9999,-9999
3374,675.059468,675.0594934515567,675.059619352839,2925744.8,-9999,157979.2,12.86,-1,-0.18650394531351225,0.4968542074192836,0.7675537279851021,0.6051340156456111,18,0.8571428571428571,0.5,N2 S2 O14,de-protonated,0,-9999,C28 H24 O14 N2 S2,28,24,14,2,-9999,2,-9999,-9999,-9999
3374,675.059468,675.0594934515567,675.059106288589,2925744.8,-9999,157979.2,12.86,-1,0.5735245464195515,0.4710310938406792,0.6927871148459346,0.5597335022427814,36,0.3902439024390244,0.07317073170731707,N4 S2 O3,de-protonated,0,-9999,C41 H16 O3 N4 S2,41,16,3,4,-9999,2,-9999,-9999,-9999
3374,675.059468,675.0594934515567,675.0592392303191,2925744.8,-9999,157979.2,12.86,-1,0.3765910053653241,0.4872975407904116,0.7550179348240813,0.5943856984038796,23,0.7,0.36666666666666664,N4 S1 P1 O11,de-protonated,0,-9999,C30 H21 O11 N4 P1 S1,30,21,11,4,1,1,-9999,-9999,-9999
3375,675.096192,675.0962174530067,675.096656310869,5780192,-9999,214144.9,27.03,-1,-0.6500667099464126,0.4630941086643301,0.7141928963326545,0.5635336237316598,26,0.6486486486486487,0.2972972972972973,S1 O11,de-protonated,0,-9999,C37 H24 O11 S1,37,24,11,-9999,-9999,1,-9999,-9999,-9999
3375,675.096192,675.0962174530067,675.096789252599,5780192,-9999,214144.9,27.03,-1,-0.8469890561038489,0.43897327826746746,0.7805128205128198,0.5755890951656084,13,1.1153846153846154,0.7307692307692307,P1 O19,de-protonated,0,-9999,C26 H29 O19 P1,26,29,19,-9999,1,-9999,-9999,-9999,-9999
3375,675.096192,675.0962174530067,675.096276188349,5780192,-9999,214144.9,27.03,-1,-0.0870029124849118,0.4993137328632623,0.7033271719038788,0.5809191084795089,31,0.5384615384615384,0.20512820512820512,N2 P1 O8,de-protonated,0,-9999,C39 H21 O8 N2 P1,39,21,8,2,1,-9999,-9999,-9999,-9999
3375,675.096192,675.0962174530067,675.096004862189,5780192,-9999,214144.9,27.03,-1,0.3149045708330173,0.49108378738119646,0.7612342259156645,0.5991439627949837,17,0.9655172413793104,0.4482758620689655,N2 S2 O13,de-protonated,0,-9999,C29 H28 O13 N2 S2,29,28,13,2,-9999,2,-9999,-9999,-9999
3375,675.096192,675.0962174530067,675.095624739669,5780192,-9999,214144.9,27.03,-1,0.8779694549768423,0.43473730039636693,0.7489023467070351,0.5604033189206342,22,0.8064516129032258,0.3225806451612903,N4 S1 P1 O10,de-protonated,0,-9999,C31 H25 O10 N4 P1 S1,31,25,10,4,1,1,-9999,-9999,-9999
3376,675.132454,675.1324794544385,675.133041820219,5660431,-9999,220335.4,26.43,-1,-0.8329703120562714,0.4408531493140298,0.7087183895694522,0.5479992454161988,25,0.7368421052631579,0.2631578947368421,S1 O10,de-protonated,0,-9999,C38 H28 O10 S1,38,28,10,-9999,-9999,1,-9999,-9999,-9999
3376,675.132454,675.1324794544385,675.132661697699,5660431,-9999,220335.4,26.43,-1,-0.26993696326065747,0.4934327928770117,0.6980173569463055,0.5752666185047293,30,0.625,0.175,N2 P1 O7,de-protonated,0,-9999,C40 H25 O7 N2 P1,40,25,7,2,1,-9999,-9999,-9999,-9999
3376,675.132454,675.1324794544385,675.132390371539,5660431,-9999,220335.4,26.43,-1,0.13194878618182015,0.4984229378080229,0.7550179348240813,0.6010609366144463,16,1.0666666666666669,0.4,N2 S2 O12,de-protonated,0,-9999,C30 H32 O12 N2 S2,30,32,12,2,-9999,2,-9999,-9999,-9999
3376,675.132454,675.1324794544385,675.1318773072891,5660431,-9999,220335.4,26.43,-1,0.8918955979107054,0.4327973931618548,0.6825582999861977,0.532701755891592,34,0.5581395348837209,0.02325581395348837,N4 S2 O1,de-protonated,0,-9999,C43 H24 O1 N4 S2,43,24,1,4,-9999,2,-9999,-9999,-9999
3376,675.132454,675.1324794544385,675.1320102490191,5660431,-9999,220335.4,26.43,-1,0.6949832213740396,0.4580452958521089,0.7428850341668535,0.5719811911780067,21,0.90625,0.28125,N4 S1 P1 O9,de-protonated,0,-9999,C32 H29 O9 N4 P1 S1,32,29,9,4,1,1,-9999,-9999,-9999
3377,675.168845,675.1688704558753,675.1694273295691,4035390,-9999,225718.6,18.36,-1,-0.8247910394433945,0.4419391218184052,0.7033271719038787,0.5464943418525946,24,0.8205128205128205,0.2307692307692308,S1 O9,de-protonated,0,-9999,C39 H32 O9 S1,39,32,9,-9999,-9999,1,-9999,-9999,-9999
3377,675.168845,675.1688704558753,675.169047207049,4035390,-9999,225718.6,18.36,-1,-0.2617880282831465,0.4938208900670024,0.6927871148459346,0.5734073799785753,29,0.7073170731707317,0.14634146341463414,N2 P1 O6,de-protonated,0,-9999,C41 H29 O6 N2 P1,41,29,6,2,1,-9999,-9999,-9999,-9999
3377,675.168845,675.1688704558753,675.168775880889,4035390,-9999,225718.6,18.36,-1,0.14007606641581064,0.49822303515336863,0.7489023467070351,0.5984947597748352,15,1.1612903225806452,0.3548387096774194,N2 S2 O11,de-protonated,0,-9999,C31 H36 O11 N2 S2,31,36,11,2,-9999,2,-9999,-9999,-9999
3377,675.168845,675.1688704558753,675.1689088226191,4035390,-9999,225718.6,18.36,-1,-0.05682540065225962,0.499707125459238,0.8221557383861047,0.6286865706299847,2,2.05,0.95,N2 S1 P1 O19,de-protonated,0,-9999,C20 H41 O19 N2 P1 S1,20,41,19,2,1,1,-9999,-9999,-9999
3377,675.168845,675.1688704558753,675.1683957583689,4035390,-9999,225718.6,18.36,-1,0.7030801640239567,0.45710543353959415,0.7369636471990461,0.5690487190033748,20,1,0.24242424242424243,N4 S1 P1 O8,de-protonated,0,-9999,C33 H33 O8 N4 P1 S1,33,33,8,4,1,1,-9999,-9999,-9999
3378,675.202838,675.2028634572175,675.203310915469,3102570.3,-9999,305076.6,13.73,-1,-0.6627015067830528,0.46170247144202264,0.677556331758097,0.5480440155684524,27,0.8181818181818182,0.06818181818181818,S2 O3,de-protonated,0,-9999,C44 H36 O3 S2,44,36,3,-9999,-9999,2,-9999,-9999,-9999
3378,675.202838,675.2028634572175,675.202441535599,3102570.3,-9999,305076.6,13.73,-1,0.624881654171598,0.4658000873184394,0.6825582999861977,0.5525033723855428,28,0.7441860465116279,0.18604651162790695,O8,de-protonated,0,-9999,C43 H32 O8,43,32,8,-9999,-9999,-9999,-9999,-9999,-9999
3378,675.202838,675.2028634572175,675.203443857199,3102570.3,-9999,305076.6,13.73,-1,-0.8595927445856134,0.43726338315230634,0.7369636471990461,0.5571434887710023,14,1.2424242424242424,0.3333333333333333,S1 P1 O11,de-protonated,0,-9999,C33 H41 O11 P1 S1,33,41,11,-9999,1,1,-9999,-9999,-9999
3378,675.202838,675.2028634572175,675.2023031511691,3102570.3,-9999,305076.6,13.73,-1,0.8298343264335271,0.8825409373631097,0,0.5295245624178658,1,2,0.9545454545454546,S1 O21,de-protonated,0,-9999,C22 H44 O21 S1,22,44,21,-9999,-9999,1,-9999,-9999,-9999
3378,675.202838,675.2028634572175,675.202792408519,3102570.3,-9999,305076.6,13.73,-1,0.10522571779322304,0.4989964675207274,0.7871578612348809,0.6142610250063888,5,1.8,0.52,N2 S2 P1 O13,de-protonated,0,-9999,C25 H45 O13 N2 P1 S2,25,45,13,2,1,2,-9999,-9999,-9999
3378,675.202838,675.2028634572175,675.202279344269,3102570.3,-9999,305076.6,13.73,-1,0.8650932711988718,0.43651134907701256,0.7087183895694521,0.5453941652739884,23,0.9736842105263158,0.05263157894736842,N4 S2 P1 O2,de-protonated,0,-9999,C38 H37 O2 N4 P1 S2,38,37,2,4,1,2,-9999,-9999,-9999
3379,675.205145,675.2051704573086,675.205812838919,3795821,-9999,204714.7,17.17,-1,-0.9513863746491502,0.4242709796936437,0.6980173569463056,0.5337695305947084,23,0.9,0.2,S1 O8,de-protonated,0,-9999,C40 H36 O8 S1,40,36,8,-9999,-9999,1,-9999,-9999,-9999
3379,675.205145,675.2051704573086,675.205432716399,3795821,-9999,204714.7,17.17,-1,-0.3884137740658264,0.486498488729078,0.6876346701883606,0.566952961312791,28,0.7857142857142857,0.11904761904761904,N2 P1 O5,de-protonated,0,-9999,C42 H33 O5 N2 P1,42,33,5,2,1,-9999,-9999,-9999,-9999
3379,675.205145,675.2051704573086,675.205161390239,3795821,-9999,204714.7,17.17,-1,0.01342861406527472,0.4999836401577183,0.7428850341668536,0.5971441977613724,14,1.25,0.3125,N2 S2 O10,de-protonated,0,-9999,C32 H40 O10 N2 S2,32,40,10,2,-9999,2,-9999,-9999,-9999
3379,675.205145,675.2051704573086,675.2052943319691,3795821,-9999,204714.7,17.17,-1,-0.18346221742727095,0.4969556708411346,0.8149093904448103,0.6241371586826049,1,2.142857142857143,0.8571428571428571,N2 S1 P1 O18,de-protonated,0,-9999,C21 H45 O18 N2 P1 S1,21,45,18,2,1,1,-9999,-9999,-9999
3379,675.205145,675.2051704573086,675.204781267719,3795821,-9999,204714.7,17.17,-1,0.5764023009792685,0.4707483475022,0.7311359101322861,0.5749033725542344,19,1.088235294117647,0.2058823529411765,N4 S1 P1 O7,de-protonated,0,-9999,C34 H37 O7 N4 P1 S1,34,37,7,4,1,1,-9999,-9999,-9999
3380,675.241812,675.2418374587563,675.242198348269,3138460.3,-9999,228335.3,13.91,-1,-0.5344593592222061,0.474745020331694,0.6927871148459346,0.5619618581373902,22,0.975609756097561,0.17073170731707318,S1 O7,de-protonated,0,-9999,C41 H40 O7 S1,41,40,7,-9999,-9999,1,-9999,-9999,-9999
3380,675.241812,675.2418374587563,675.242331289999,3138460.3,-9999,228335.3,13.91,-1,-0.7313392834088912,0.4537557109664409,0.7550179348240813,0.574260600509497,9,1.5,0.5,P1 O15,de-protonated,0,-9999,C30 H45 O15 P1,30,45,15,-9999,1,-9999,-9999,-9999,-9999
3380,675.241812,675.2418374587563,675.2418182257491,3138460.3,-9999,228335.3,13.91,-1,0.02848314003354463,0.4999264017314541,0.6825582999861977,0.5729791610333516,27,0.8604651162790697,0.09302325581395347,N2 P1 O4,de-protonated,0,-9999,C43 H37 O4 N2 P1,43,37,4,2,1,-9999,-9999,-9999,-9999
3380,675.241812,675.2418374587563,675.241546899589,3138460.3,-9999,228335.3,13.91,-1,0.4303040425032383,0.4834803993456918,0.7369636471990462,0.5848736984870335,13,1.3333333333333333,0.2727272727272727,N2 S2 O9,de-protonated,0,-9999,C33 H44 O9 N2 S2,33,44,9,2,-9999,2,-9999,-9999,-9999
3380,675.241812,675.2418374587563,675.2416798413191,3138460.3,-9999,228335.3,13.91,-1,0.2334237384311137,0.9901621815219886,0,0.5940973089131931,0,2.227272727272727,0.7727272727272727,N2 S1 P1 O17,de-protonated,0,-9999,C22 H49 O17 N2 P1 S1,22,49,17,2,1,1,-9999,-9999,-9999
3380,675.241812,675.2418374587563,675.241166777069,3138460.3,-9999,228335.3,13.91,-1,0.9932476281414054,0.4180502150676658,0.7253996187124169,0.5409899765255662,18,1.1714285714285717,0.17142857142857143,N4 S1 P1 O6,de-protonated,0,-9999,C35 H41 O6 N4 P1 S1,35,41,6,4,1,1,-9999,-9999,-9999
3381,677.075827,677.0758525311701,677.0759208659791,4865246,-9999,237369.4,22.47,-1,-0.10092636133911752,0.49907672349930304,0.719752637322661,0.5873470890286463,26,0.6111111111111112,0.3333333333333333,S1 O12,de-protonated,0,-9999,C36 H22 O12 S1,36,22,12,-9999,-9999,1,-9999,-9999,-9999
3381,677.075827,677.0758525311701,677.076053807709,4865246,-9999,237369.4,22.47,-1,-0.29727316115818814,0.492046505923828,0.7871578612348809,0.6100910480482491,13,1.08,0.8,P1 O20,de-protonated,0,-9999,C25 H27 O20 P1,25,27,20,-9999,1,-9999,-9999,-9999,-9999
3381,677.075827,677.0758525311701,677.076410123329,4865246,-9999,237369.4,22.47,-1,-0.8235291475931428,0.4421059471307022,0.7033271719038787,0.5465944370399729,30,0.5897435897435898,0.10256410256410256,N2 S2 P1 O4,de-protonated,0,-9999,C39 H23 O4 N2 P1 S2,39,23,4,2,1,2,-9999,-9999,-9999
3381,677.075827,677.0758525311701,677.075540743459,4865246,-9999,237369.4,22.47,-1,0.4604917654472061,0.4811270732373421,0.7087183895694522,0.5721635997701862,31,0.5,0.23684210526315788,N2 P1 O9,de-protonated,0,-9999,C38 H19 O9 N2 P1,38,19,9,2,1,-9999,-9999,-9999,-9999
3381,677.075827,677.0758525311701,677.0752694172991,4865246,-9999,237369.4,22.47,-1,0.861224589576622,0.4370406422492876,0.7675537279851021,0.5692458765436135,17,0.9285714285714286,0.5,N2 S2 O14,de-protonated,0,-9999,C28 H26 O14 N2 S2,28,26,14,2,-9999,2,-9999,-9999,-9999
3382,677.111785,677.11181053259,677.112306375329,6284556.5,-9999,184174,29.52,-1,-0.7322902484173262,0.4536411288622422,0.7141928963326545,0.557861835850407,25,0.7027027027027027,0.2972972972972973,S1 O11,de-protonated,0,-9999,C37 H26 O11 S1,37,26,11,-9999,-9999,1,-9999,-9999,-9999
3382,677.111785,677.11181053259,677.112439317059,6284556.5,-9999,184174,29.52,-1,-0.928626373664295,0.4275778506906386,0.7805128205128198,0.5687518386195111,12,1.1923076923076923,0.7307692307692307,P1 O19,de-protonated,0,-9999,C26 H31 O19 P1,26,31,19,-9999,1,-9999,-9999,-9999,-9999
3382,677.111785,677.11181053259,677.1119262528089,6284556.5,-9999,184174,29.52,-1,-0.1709026446203814,0.4973571586585015,0.7033271719038787,0.5797451639566524,30,0.5897435897435898,0.20512820512820512,N2 P1 O8,de-protonated,0,-9999,C39 H23 O8 N2 P1,39,23,8,2,1,-9999,-9999,-9999,-9999
3382,677.111785,677.11181053259,677.111654926649,6284556.5,-9999,184174,29.52,-1,0.22980839258270927,0.4952315589452066,0.7612342259156645,0.6016326257333897,16,1.0344827586206895,0.4482758620689655,N2 S2 O13,de-protonated,0,-9999,C29 H30 O13 N2 S2,29,30,13,2,-9999,2,-9999,-9999,-9999
3382,677.111785,677.11181053259,677.1111418623991,6284556.5,-9999,184174,29.52,-1,0.9875338766732572,0.41890959696911734,0.6876346701883606,0.5263996262568146,34,0.5238095238095238,0.04761904761904761,N4 S2 O2,de-protonated,0,-9999,C42 H22 O2 N4 S2,42,22,2,4,-9999,2,-9999,-9999,-9999
3382,677.111785,677.11181053259,677.111274804129,6284556.5,-9999,184174,29.52,-1,0.7911970762659696,0.4463139038622548,0.7489023467070351,0.567349281000167,21,0.8709677419354839,0.3225806451612903,N4 S1 P1 O10,de-protonated,0,-9999,C31 H27 O10 N4 P1 S1,31,27,10,4,1,1,-9999,-9999,-9999
3383,677.148323,677.1483485340325,677.148691884679,4956476,-9999,177272.1,22.92,-1,-0.5070535476654389,0.4772101893455838,0.7087183895694522,0.5698134694351311,24,0.7894736842105263,0.2631578947368421,S1 O10,de-protonated,0,-9999,C38 H30 O10 S1,38,30,10,-9999,-9999,1,-9999,-9999,-9999
3383,677.148323,677.1483485340325,677.148824826409,4956476,-9999,177272.1,22.92,-1,-0.7033791673244137,0.45707055511956274,0.7739790330151771,0.5838339462778085,11,1.2962962962962965,0.6666666666666666,P1 O18,de-protonated,0,-9999,C27 H35 O18 P1,27,35,18,-9999,1,-9999,-9999,-9999,-9999
3383,677.148323,677.1483485340325,677.148311762159,4956476,-9999,177272.1,22.92,-1,0.05430401711391096,0.49973253216527774,0.6980173569463055,0.5790464620776888,29,0.675,0.175,N2 P1 O7,de-protonated,0,-9999,C40 H27 O7 N2 P1,40,27,7,2,1,-9999,-9999,-9999,-9999
3383,677.148323,677.1483485340325,677.1480404359991,4956476,-9999,177272.1,22.92,-1,0.45499361296316887,0.4815666959847427,0.7550179348240813,0.5909471915204783,15,1.1333333333333333,0.4,N2 S2 O12,de-protonated,0,-9999,C30 H34 O12 N2 S2,30,34,12,2,-9999,2,-9999,-9999,-9999
3384,677.182328,677.1823535353751,677.1825754705791,3000680,-9999,284521.9,13.21,-1,-0.327733187483716,0.4903497288280143,0.6825582999861977,0.5672331572912876,27,0.7906976744186046,0.09302325581395347,S2 O4,de-protonated,0,-9999,C43 H34 O4 S2,43,34,4,-9999,-9999,2,-9999,-9999,-9999
