Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
1745,559.077008,559.0768406983739,559.076804046499,4635221,-9999,249098.9,33.94,-1,0.06555785292475617,0.49961023400406634,0.787157861234881,0.6146292848963922,15,1,0.28,N2 S2 P1 O7,de-protonated,0,-9999,C25 H25 O7 N2 P1 S2,25,25,7,2,1,2,-9999,N/A,N/A
1746,559.097712,559.0975446789772,559.097582541639,1942883.5,-9999,208412.7,13.27,-1,-0.06772102572538848,0.4995840987733504,0.6980173569463056,0.5789574020425325,33,0.4,0.1,O4,de-protonated,0,-9999,C40 H16 O4,40,16,4,-9999,-9999,-9999,-9999,N/A,N/A
1746,559.097712,559.0975446789772,559.097444157209,1942883.5,-9999,208412.7,13.27,-1,0.17979293103237057,0.9941517488333228,0,0.5964910492999937,6,1.4736842105263157,0.8947368421052632,S1 O17,de-protonated,0,-9999,C19 H28 O17 S1,19,28,17,-9999,-9999,1,-9999,N/A,N/A
1746,559.097712,559.0975446789772,559.0979334145591,1942883.5,-9999,208412.7,13.27,-1,-0.6952906791775916,0.916019542159478,0,0.5496117252956867,10,1.318181818181818,0.4090909090909091,N2 S2 P1 O9,de-protonated,0,-9999,C22 H29 O9 N2 P1 S2,22,29,9,2,1,2,-9999,N/A,N/A
1746,559.097712,559.0975446789772,559.0970640346891,1942883.5,-9999,208412.7,13.27,-1,0.8596795065658747,0.874503096473085,0,0.5247018578838509,11,1.1904761904761905,0.6666666666666666,N2 P1 O14,de-protonated,0,-9999,C21 H25 O14 N2 P1,21,25,14,2,1,-9999,-9999,N/A,N/A
1747,559.112221,559.1120536653842,559.112187234249,3156077.5,-9999,356617.3,22.59,-1,-0.23889456852416907,0.4948490221695854,0.719752637322661,0.5848104682308156,28,0.5555555555555556,0.08333333333333333,N2 S1 O3,de-protonated,0,-9999,C36 H20 O3 N2 S1,36,20,3,2,-9999,1,-9999,N/A,N/A
1747,559.112221,559.1120536653842,559.1123201759791,3156077.5,-9999,356617.3,22.59,-1,-0.4766673622926086,0.47980550336629835,0.7871578612348809,0.6027464465137313,15,1,0.44,N2 P1 O11,de-protonated,0,-9999,C25 H25 O11 N2 P1,25,25,11,2,1,-9999,-9999,N/A,N/A
1747,559.112221,559.1120536653842,559.111535785569,3156077.5,-9999,356617.3,22.59,-1,0.9262549278159238,0.42791925711606815,0.7675537279851021,0.5637730454636818,19,0.8571428571428571,0.17857142857142858,N4 S2 O5,de-protonated,0,-9999,C28 H24 O5 N4 S2,28,24,5,4,-9999,2,-9999,N/A,N/A
1747,559.112221,559.1120536653842,559.111668727299,3156077.5,-9999,356617.3,22.59,-1,0.6884815801687281,0.9175869576544576,0,0.5505521745926746,6,1.7058823529411764,0.7647058823529411,N4 S1 P1 O13,de-protonated,0,-9999,C17 H29 O13 N4 P1 S1,17,29,13,4,1,1,-9999,N/A,N/A
1748,559.113404,559.113236664276,559.112838682929,3383406.3,-9999,247263.8,24.33,-1,0.7118086358052845,0.4560822719507842,0.677556331758097,0.5446718958737093,37,0.3636363636363637,0.02272727272727272,O1,de-protonated,0,-9999,C44 H16 O1,44,16,1,-9999,-9999,-9999,-9999,N/A,N/A
1748,559.113404,559.113236664276,559.112700298499,3383406.3,-9999,247263.8,24.33,-1,0.959316031751376,0.4231061893114404,0.8007932653391621,0.574181019722529,10,1.2173913043478262,0.6086956521739131,S1 O14,de-protonated,0,-9999,C23 H28 O14 S1,23,28,14,-9999,-9999,1,-9999,N/A,N/A
1748,559.113404,559.113236664276,559.1131895558491,3383406.3,-9999,247263.8,24.33,-1,0.08425561722349316,0.49935636169449193,0.7805128205128199,0.6118189452218231,14,1.1153846153846154,0.2307692307692308,N2 S2 P1 O6,de-protonated,0,-9999,C26 H29 O6 N2 P1 S2,26,29,6,2,1,2,-9999,N/A,N/A
1749,559.134709,559.1345416443162,559.134970372589,1974909,-9999,301586.1,13.52,-1,-0.7667706288109988,0.8988128588676961,0,0.5392877153206177,18,0.935483870967742,0.1935483870967742,S1 P1 O6,de-protonated,0,-9999,C31 H29 O6 P1 S1,31,29,6,-9999,1,1,-9999,N/A,N/A
1749,559.134709,559.1345416443162,559.1343189239091,1974909,-9999,301586.1,13.52,-1,0.3983307759607275,0.971620490559986,0,0.5829722943359916,9,1.434782608695652,0.34782608695652173,N2 S2 P1 O8,de-protonated,0,-9999,C23 H33 O8 N2 P1 S2,23,33,8,2,1,2,-9999,N/A,N/A
1750,559.149645,559.1494776303232,559.149085807849,3168903.5,-9999,231085.1,22.68,-1,0.7007477685578677,0.9147541740688806,0,0.5488525044413284,9,1.3333333333333333,0.5416666666666666,S1 O13,de-protonated,0,-9999,C24 H32 O13 S1,24,32,13,-9999,-9999,1,-9999,N/A,N/A
1750,559.149645,559.1494776303232,559.149575065199,3168903.5,-9999,231085.1,22.68,-1,-0.174255476760862,0.49725273317068,0.7739790330151772,0.607943253108479,13,1.2222222222222223,0.18518518518518515,N2 S2 P1 O5,de-protonated,0,-9999,C27 H33 O5 N2 P1 S2,27,33,5,2,1,2,-9999,N/A,N/A
1751,559.185041,559.1848735971621,559.184958252949,2802847.8,-9999,444296.2,19.87,-1,-0.15139138776979283,0.4979249744985582,0.7087183895694522,0.5822423405269158,26,0.7368421052631579,0.02631578947368421,N2 S1 O1,de-protonated,0,-9999,C38 H28 O1 N2 S1,38,28,1,2,-9999,1,-9999,N/A,N/A
1751,559.185041,559.1848735971621,559.185091194679,2802847.8,-9999,444296.2,19.87,-1,-0.3891332589518535,0.9728982150613228,0,0.5837389290367937,13,1.2222222222222223,0.3333333333333333,N2 P1 O9,de-protonated,0,-9999,C27 H33 O9 N2 P1,27,33,9,2,1,-9999,-9999,N/A,N/A
1751,559.185041,559.1848735971621,559.184439745999,2802847.8,-9999,444296.2,19.87,-1,0.7758641553925181,0.8965279653528876,0,0.5379167792117325,4,1.9473684210526316,0.5789473684210527,N4 S1 P1 O11,de-protonated,0,-9999,C19 H37 O11 N4 P1 S1,19,37,11,4,1,1,-9999,N/A,N/A
1752,559.186333,559.1861655959517,559.186612023229,3369632.8,-9999,249177.5,24.22,-1,-0.7983511545627926,0.44539393387067466,0.719752637322661,0.5551374152514692,21,0.9166666666666666,0.05555555555555555,S1 P1 O2,de-protonated,0,-9999,C36 H33 O2 P1 S1,36,33,2,-9999,1,1,-9999,N/A,N/A
1752,559.186333,559.1861655959517,559.185960574549,3369632.8,-9999,249177.5,24.22,-1,0.3666426147828788,0.48795175140407304,0.7675537279851021,0.5997925420364847,12,1.3214285714285714,0.14285714285714285,N2 S2 P1 O4,de-protonated,0,-9999,C28 H37 O4 N2 P1 S2,28,37,4,2,1,2,-9999,N/A,N/A
1753,559.222527,559.222359562043,559.221856826549,3418809.8,-9999,261539.6,24.6,-1,0.8989911390030668,0.43180063105682126,0.7805128205128199,0.5712855068392206,7,1.5384615384615383,0.4230769230769231,S1 O11,de-protonated,0,-9999,C26 H40 O11 S1,26,40,11,-9999,-9999,1,-9999,N/A,N/A
1753,559.222527,559.222359562043,559.222346083899,3418809.8,-9999,261539.6,24.6,-1,0.02410158350010861,0.4999473022467638,0.7612342259156645,0.6044620717143241,11,1.4137931034482758,0.10344827586206896,N2 S2 P1 O3,de-protonated,0,-9999,C29 H41 O3 N2 P1 S2,29,41,3,2,1,2,-9999,N/A,N/A
1754,559.258922,559.258754527946,559.258242335899,2159314.8,-9999,206300.8,14.93,-1,0.9158417494229546,0.8588225044600256,0,0.5152935026760154,6,1.6296296296296295,0.3703703703703703,S1 O10,de-protonated,0,-9999,C27 H44 O10 S1,27,44,10,-9999,-9999,1,-9999,N/A,N/A
1754,559.258922,559.258754527946,559.258731593249,2159314.8,-9999,206300.8,14.93,-1,0.0410090997062079,0.9996948959043712,0,0.5998169375426227,10,1.5,0.06666666666666667,N2 S2 P1 O2,de-protonated,0,-9999,C30 H45 O2 N2 P1 S2,30,45,2,2,1,2,-9999,N/A,N/A
1755,560.280073,560.2799045712709,560.2799808386791,4922774,-9999,239038.6,36.14,-1,-0.1361237431250254,0.4983217304552843,0.7612342259156646,0.6034867286394363,10,1.4827586206896552,0.20689655172413793,N3 S1 O6,de-protonated,0,-9999,C29 H43 O6 N3 S1,29,43,6,3,-9999,1,-9999,N/A,N/A
1756,561.056263,561.0560938440897,561.0555793442591,3779506.5,-9999,177027.6,27.36,-1,0.917021146490248,0.4292428561016596,0.8149093904448103,0.5835094698389198,11,1.0476190476190477,0.7619047619047619,S1 O16,de-protonated,0,-9999,C21 H22 O16 S1,21,22,16,-9999,-9999,1,-9999,N/A,N/A
1756,561.056263,561.0560938440897,561.056068601609,3779506.5,-9999,177027.6,27.36,-1,0.04499101261536354,0.49981639030226926,0.7939170211058493,0.6174566426237014,15,0.9583333333333334,0.3333333333333333,N2 S2 P1 O8,de-protonated,0,-9999,C24 H23 O8 N2 P1 S2,24,23,8,2,1,2,-9999,N/A,N/A
1757,561.092567,561.0923978100781,561.092103238039,5699531.5,-9999,258417.1,42.1,-1,0.5249976560433213,0.47560931519910665,0.6825582999861977,0.5583889091139431,37,0.32558139534883723,0.04651162790697674,O2,de-protonated,0,-9999,C43 H14 O2,43,14,2,-9999,-9999,-9999,-9999,N/A,N/A
1757,561.092567,561.0923978100781,561.091964853609,5699531.5,-9999,258417.1,42.1,-1,0.7716319179965164,0.4487970049132904,0.8077896627745539,0.5923940680577959,10,1.181818181818182,0.6818181818181818,S1 O15,de-protonated,0,-9999,C22 H26 O15 S1,22,26,15,-9999,-9999,1,-9999,N/A,N/A
1757,561.092567,561.0923978100781,561.092454110959,5699531.5,-9999,258417.1,42.1,-1,-0.10034154002556483,0.4990873826718219,0.7871578612348809,0.6143155740970455,14,1.08,0.28,N2 S2 P1 O7,de-protonated,0,-9999,C25 H27 O7 N2 P1 S2,25,27,7,2,1,2,-9999,N/A,N/A
1758,561.129123,561.1289537758303,561.1284887473889,4370917,-9999,184368,31.9,-1,0.8287378927742483,0.44141609742150145,0.677556331758097,0.5358721911561397,36,0.4090909090909091,0.02272727272727272,O1,de-protonated,0,-9999,C44 H18 O1,44,18,1,-9999,-9999,-9999,-9999,N/A,N/A
1758,561.129123,561.1289537758303,561.1294910689891,4370917,-9999,184368,31.9,-1,-0.9575207993013032,0.42337045734600853,0.7311359101322861,0.5464766384605195,22,0.7941176470588235,0.1176470588235294,S1 P1 O4,de-protonated,0,-9999,C34 H27 O4 P1 S1,34,27,4,-9999,1,1,-9999,N/A,N/A
1758,561.129123,561.1289537758303,561.128839620309,4370917,-9999,184368,31.9,-1,0.20343905570254017,0.4962592145052091,0.7805128205128199,0.6099606569082534,13,1.1923076923076923,0.2307692307692308,N2 S2 P1 O6,de-protonated,0,-9999,C26 H31 O6 N2 P1 S2,26,31,6,2,1,2,-9999,N/A,N/A
1759,561.165547,561.1653777417059,561.165876578339,4155390.5,-9999,274547.7,30.24,-1,-0.8889290205414675,0.433212465188364,0.7253996187124169,0.5500873265979851,21,0.8857142857142857,0.08571428571428572,S1 P1 O3,de-protonated,0,-9999,C35 H31 O3 P1 S1,35,31,3,-9999,1,1,-9999,N/A,N/A
1759,561.165547,561.1653777417059,561.165225129659,4155390.5,-9999,274547.7,30.24,-1,0.2719556381682497,0.4933348622933423,0.7739790330151771,0.6055925305820762,12,1.2962962962962965,0.18518518518518515,N2 S2 P1 O5,de-protonated,0,-9999,C27 H35 O5 N2 P1 S2,27,35,5,2,1,2,-9999,N/A,N/A
1760,561.201866,561.2016967076802,561.201610639009,3950103.8,-9999,176255.6,28.67,-1,0.15336497534696425,0.4978706365516718,0.7675537279851021,0.605743873125044,11,1.3928571428571428,0.14285714285714285,N2 S2 P1 O4,de-protonated,0,-9999,C28 H39 O4 N2 P1 S2,28,39,4,2,1,2,-9999,N/A,N/A
1761,561.237081,561.2369116746887,561.237126768489,3187760.3,-9999,402539.3,22.82,-1,-0.3832494146376346,0.4868504027709214,0.7675537279851021,0.5991317328565937,11,1.3928571428571428,0.2857142857142857,N2 P1 O8,de-protonated,0,-9999,C28 H39 O8 N2 P1,28,39,8,2,1,-9999,-9999,N/A,N/A
1761,561.237081,561.2369116746887,561.2364753198091,3187760.3,-9999,402539.3,22.82,-1,0.7774884542036645,0.8961176155419422,0,0.5376705693251653,2,2.15,0.5,N4 S1 P1 O10,de-protonated,0,-9999,C20 H43 O10 N4 P1 S1,20,43,10,4,1,1,-9999,N/A,N/A
1762,561.238199,561.2380296736413,561.237506891009,3475505.3,-9999,267981.6,25.03,-1,0.9314819944660652,0.42716594429132454,0.7805128205128198,0.5685046947799226,6,1.6153846153846154,0.4230769230769231,S1 O11,de-protonated,0,-9999,C26 H42 O11 S1,26,42,11,-9999,-9999,1,-9999,N/A,N/A
1762,561.238199,561.2380296736413,561.237996148359,3475505.3,-9999,267981.6,25.03,-1,0.05973452004930801,0.49967638100418743,0.7612342259156646,0.6042995189687783,10,1.4827586206896552,0.10344827586206896,N2 S2 P1 O3,de-protonated,0,-9999,C29 H43 O3 N2 P1 S2,29,43,3,2,1,2,-9999,N/A,N/A
1763,561.274795,561.274625639356,561.274381657709,1987146.8,-9999,277259.3,13.6,-1,0.43469229133679566,0.966295037220241,0,0.5797770223321446,9,1.5666666666666669,0.06666666666666667,N2 S2 P1 O2,de-protonated,0,-9999,C30 H47 O2 N2 P1 S2,30,47,2,2,1,2,-9999,N/A,N/A
1764,563.034527,563.0343559907341,563.0348438993691,1913116.4,-9999,350612.4,13.02,-1,-0.8665691658509648,0.8726179384556936,0,0.5235707630734161,11,1,0.85,S1 O17,de-protonated,0,-9999,C20 H20 O17 S1,20,20,17,-9999,-9999,1,-9999,N/A,N/A
1764,563.034527,563.0343559907341,563.034330835119,1913116.4,-9999,350612.4,13.02,-1,0.04467865220843036,0.9996378609933108,0,0.5997827165959865,29,0.3636363636363637,0.18181818181818185,N2 S1 O6,de-protonated,0,-9999,C33 H12 O6 N2 S1,33,12,6,2,-9999,1,-9999,N/A,N/A
1764,563.034527,563.0343559907341,563.0344637768491,1913116.4,-9999,350612.4,13.02,-1,-0.19143786380703365,0.9933722469443376,0,0.5960233481666026,16,0.7727272727272727,0.6363636363636364,N2 P1 O14,de-protonated,0,-9999,C22 H17 O14 N2 P1,22,17,14,2,1,-9999,-9999,N/A,N/A
1765,563.03593,563.0357589894197,563.035984605399,2115357.3,-9999,325359.6,14.58,-1,-0.4007132500299854,0.9712849273200376,0,0.5827709563920225,24,0.5483870967741935,0.2258064516129032,S1 P1 O7,de-protonated,0,-9999,C31 H17 O7 P1 S1,31,17,7,-9999,1,1,-9999,N/A,N/A
1765,563.03593,563.0357589894197,563.035333156719,2115357.3,-9999,325359.6,14.58,-1,0.7563161236853522,0.9014134900468735,0,0.5408480940281242,15,0.9130434782608696,0.391304347826087,N2 S2 P1 O9,de-protonated,0,-9999,C23 H21 O9 N2 P1 S2,23,21,9,2,1,2,-9999,N/A,N/A
1765,563.03593,563.0357589894197,563.036181309889,2115357.3,-9999,325359.6,14.58,-1,-0.7500769636170795,0.902952043863903,0,0.5417712263183418,16,0.7619047619047619,0.6190476190476191,N4 S1 O13,de-protonated,0,-9999,C21 H16 O13 N4 S1,21,16,13,4,-9999,1,-9999,N/A,N/A
1766,563.07201,563.0718389556177,563.0723701147491,5423415,-9999,196238.2,39.97,-1,-0.9433230247960168,0.4254487412255867,0.7428850341668535,0.5524232584020934,23,0.65625,0.1875,S1 P1 O6,de-protonated,0,-9999,C32 H21 O6 P1 S1,32,21,6,-9999,1,1,-9999,N/A,N/A
1766,563.07201,563.0718389556177,563.071718666069,5423415,-9999,196238.2,39.97,-1,0.21363095448833985,0.4958766021377259,0.7939170211058493,0.6150927697249753,14,1.0416666666666667,0.3333333333333333,N2 S2 P1 O8,de-protonated,0,-9999,C24 H25 O8 N2 P1 S2,24,25,8,2,1,2,-9999,N/A,N/A
1767,563.108454,563.1082829214749,563.1077533024991,5597520.5,-9999,259387,41.3,-1,0.9405286514968364,0.42585531525246534,0.6825582999861977,0.5285365091459583,36,0.3720930232558139,0.04651162790697674,O2,de-protonated,0,-9999,C43 H16 O2,43,16,2,-9999,-9999,-9999,-9999,N/A,N/A
1767,563.108454,563.1082829214749,563.108755624099,5597520.5,-9999,259387,41.3,-1,-0.839451738816837,0.43998691126950445,0.7369636471990462,0.5587776056413212,22,0.7575757575757576,0.15151515151515152,S1 P1 O5,de-protonated,0,-9999,C33 H25 O5 P1 S1,33,25,5,-9999,1,1,-9999,N/A,N/A
1767,563.108454,563.1082829214749,563.108104175419,5597520.5,-9999,259387,41.3,-1,0.31742760327726477,0.490941647914603,0.7871578612348809,0.6094281332427142,13,1.16,0.28,N2 S2 P1 O7,de-protonated,0,-9999,C25 H29 O7 N2 P1 S2,25,29,7,2,1,2,-9999,N/A,N/A
1768,563.143699,563.1435278884552,563.1440004274191,4471145,-9999,366257.7,32.66,-1,-0.8391085824087716,0.44003289935681017,0.8007932653391621,0.584337045749751,8,1.391304347826087,0.6086956521739131,S1 O14,de-protonated,0,-9999,C23 H32 O14 S1,23,32,14,-9999,-9999,1,-9999,N/A,N/A
1768,563.143699,563.1435278884552,563.143487363169,4471145,-9999,366257.7,32.66,-1,0.07196262957916832,0.499530393765167,0.719752637322661,0.5876192911881646,26,0.6666666666666666,0.08333333333333333,N2 S1 O3,de-protonated,0,-9999,C36 H24 O3 N2 S1,36,24,3,2,-9999,1,-9999,N/A,N/A
1768,563.143699,563.1435278884552,563.1436203048991,4471145,-9999,366257.7,32.66,-1,-0.16410812540661307,0.4975626196554193,0.787157861234881,0.6134007162872039,13,1.16,0.44,N2 P1 O11,de-protonated,0,-9999,C25 H29 O11 N2 P1,25,29,11,2,1,-9999,-9999,N/A,N/A
1768,563.143699,563.1435278884552,563.142968856219,4471145,-9999,366257.7,32.66,-1,0.992700374706322,0.836265326646569,0,0.5017591959879414,4,1.9411764705882353,0.7647058823529411,N4 S1 P1 O13,de-protonated,0,-9999,C17 H33 O13 N4 P1 S1,17,33,13,4,1,1,-9999,N/A,N/A
1769,563.144933,563.1447618872992,563.1451411334491,4816234,-9999,232049.2,35.31,-1,-0.6734429940307857,0.4605016774546001,0.7311359101322861,0.5687553705256745,21,0.8529411764705882,0.1176470588235294,S1 P1 O4,de-protonated,0,-9999,C34 H29 O4 P1 S1,34,29,4,-9999,1,1,-9999,N/A,N/A
1769,563.144933,563.1447618872992,563.144489684769,4816234,-9999,232049.2,35.31,-1,0.4833617928025912,0.4792463075503563,0.7805128205128199,0.5997529127353418,12,1.2692307692307692,0.2307692307692308,N2 S2 P1 O6,de-protonated,0,-9999,C26 H33 O6 N2 P1 S2,26,33,6,2,1,2,-9999,N/A,N/A
1770,563.181146,563.1809748533726,563.181526642799,5079427.5,-9999,249247.1,37.33,-1,-0.97977188573082,0.4200719041890025,0.725399618712417,0.5422029899983682,20,0.9428571428571428,0.08571428571428572,S1 P1 O3,de-protonated,0,-9999,C35 H33 O3 P1 S1,35,33,3,-9999,1,1,-9999,N/A,N/A
1770,563.181146,563.1809748533726,563.180875194119,5079427.5,-9999,249247.1,37.33,-1,0.17695780870420155,0.4971671076465297,0.7739790330151772,0.6078918777939888,11,1.3703703703703705,0.18518518518518515,N2 S2 P1 O5,de-protonated,0,-9999,C27 H37 O5 N2 P1 S2,27,37,5,2,1,2,-9999,N/A,N/A
1771,563.216402,563.2162308203427,563.216771446119,3585948.5,-9999,326724.1,25.86,-1,-0.9598893421634056,0.42302172541065913,0.7871578612348809,0.5686761797403479,6,1.6,0.48,S1 O12,de-protonated,0,-9999,C25 H40 O12 S1,25,40,12,-9999,-9999,1,-9999,N/A,N/A
1771,563.216402,563.2162308203427,563.2162583818689,3585948.5,-9999,326724.1,25.86,-1,-0.04893595622808181,0.49978278708734186,0.7087183895694522,0.5833570280801861,24,0.8421052631578947,0.02631578947368421,N2 S1 O1,de-protonated,0,-9999,C38 H32 O1 N2 S1,38,32,1,2,-9999,1,-9999,N/A,N/A
1771,563.216402,563.2162308203427,563.216391323599,3585948.5,-9999,326724.1,25.86,-1,-0.2849761810865963,0.4926861665147467,0.7739790330151771,0.6052033131149188,11,1.3703703703703705,0.3333333333333333,N2 P1 O9,de-protonated,0,-9999,C27 H37 O9 N2 P1,27,37,9,2,1,-9999,-9999,N/A,N/A
1771,563.216402,563.2162308203427,563.215739874919,3585948.5,-9999,326724.1,25.86,-1,0.8716827122835512,0.8712116879186388,0,0.5227270127511833,2,2.1578947368421053,0.5789473684210527,N4 S1 P1 O11,de-protonated,0,-9999,C19 H41 O11 N4 P1 S1,19,41,11,4,1,1,-9999,N/A,N/A
1772,563.217687,563.2175158191388,563.217912152149,4563357.5,-9999,241001.2,33.37,-1,-0.7036939017612839,0.4570338285352918,0.719752637322661,0.5621213520502395,19,1.0277777777777777,0.05555555555555555,S1 P1 O2,de-protonated,0,-9999,C36 H37 O2 P1 S1,36,37,2,-9999,1,1,-9999,N/A,N/A
1772,563.217687,563.2175158191388,563.217260703469,4563357.5,-9999,241001.2,33.37,-1,0.45296138382408374,0.4817279535037727,0.7675537279851021,0.5960582632963045,10,1.4642857142857142,0.14285714285714285,N2 S2 P1 O4,de-protonated,0,-9999,C28 H41 O4 N2 P1 S2,28,41,4,2,1,2,-9999,N/A,N/A
1773,563.254154,563.2539827849744,563.2542976614989,3261879,-9999,268923.7,23.38,-1,-0.5590308423850123,0.47243613540170065,0.7141928963326544,0.5691388397740822,18,1.108108108108108,0.02702702702702703,S1 P1 O1,de-protonated,0,-9999,C37 H41 O1 P1 S1,37,41,1,-9999,1,1,-9999,N/A,N/A
1773,563.254154,563.2539827849744,563.2536462128189,3261879,-9999,268923.7,23.38,-1,0.5975498919720915,0.46863254010183464,0.7612342259156645,0.5856732144273666,9,1.5517241379310345,0.10344827586206896,N2 S2 P1 O3,de-protonated,0,-9999,C29 H45 O3 N2 P1 S2,29,45,3,2,1,2,-9999,N/A,N/A
1773,563.254154,563.2539827849744,563.254494365989,3261879,-9999,268923.7,23.38,-1,-0.9082590902299572,0.4304903050900411,0.7739790330151771,0.5678857962600955,10,1.4814814814814814,0.25925925925925924,N4 S1 O7,de-protonated,0,-9999,C27 H40 O7 N4 S1,27,40,7,4,-9999,1,-9999,N/A,N/A
1774,565.051329,565.0511561012737,565.051634669859,3172527.8,-9999,209062.8,22.68,-1,-0.8469466433837475,0.43897900079367624,0.7489023467070351,0.5629483391590198,23,0.6129032258064516,0.2258064516129032,S1 P1 O7,de-protonated,0,-9999,C31 H19 O7 P1 S1,31,19,7,-9999,1,1,-9999,N/A,N/A
1774,565.051329,565.0511561012737,565.050983221179,3172527.8,-9999,209062.8,22.68,-1,0.3059548604836641,0.9831583168992294,0,0.5898949901395376,14,1,0.391304347826087,N2 S2 P1 O9,de-protonated,0,-9999,C23 H23 O9 N2 P1 S2,23,23,9,2,1,2,-9999,N/A,N/A
1775,565.087497,565.0873240673893,565.087017857609,5036745.5,-9999,173425.8,36.99,-1,0.5418807557823534,0.4740574221558745,0.6876346701883607,0.559488321368869,36,0.3333333333333333,0.07142857142857142,O3,de-protonated,0,-9999,C42 H14 O3,42,14,3,-9999,-9999,-9999,-9999,N/A,N/A
1775,565.087497,565.0873240673893,565.086879473179,5036745.5,-9999,173425.8,36.99,-1,0.786771426584885,0.4468798105111949,0.8149093904448101,0.594091642484641,9,1.238095238095238,0.7619047619047619,S1 O16,de-protonated,0,-9999,C21 H26 O16 S1,21,26,16,-9999,-9999,1,-9999,N/A,N/A
1775,565.087497,565.0873240673893,565.0873687305291,5036745.5,-9999,173425.8,36.99,-1,-0.07903758291598392,0.49943357159958135,0.7939170211058493,0.6172269514020885,13,1.125,0.3333333333333333,N2 S2 P1 O8,de-protonated,0,-9999,C24 H27 O8 N2 P1 S2,24,27,8,2,1,2,-9999,N/A,N/A
1776,565.124031,565.123858033162,565.123403366959,5712611.5,-9999,192322.7,42.18,-1,0.8045432207051129,0.4445925370564367,0.6825582999861977,0.5397788422283412,35,0.4186046511627907,0.04651162790697674,O2,de-protonated,0,-9999,C43 H18 O2,43,18,2,-9999,-9999,-9999,-9999,N/A,N/A
1776,565.124031,565.123858033162,565.124405688559,5712611.5,-9999,192322.7,42.18,-1,-0.969088206902642,0.4216619131724391,0.7369636471990461,0.5477826067830819,21,0.8181818181818182,0.15151515151515152,S1 P1 O5,de-protonated,0,-9999,C33 H27 O5 P1 S1,33,27,5,-9999,1,1,-9999,N/A,N/A
1776,565.124031,565.123858033162,565.123754239879,5712611.5,-9999,192322.7,42.18,-1,0.1836646969718876,0.49694896789190807,0.7871578612348809,0.6130325252290971,12,1.24,0.28,N2 S2 P1 O7,de-protonated,0,-9999,C25 H31 O7 N2 P1 S2,25,31,7,2,1,2,-9999,N/A,N/A
1777,565.16054,565.1603669989582,565.160791197909,5507837.5,-9999,227242.9,40.6,-1,-0.7505809981663822,0.45141406345419777,0.7311359101322861,0.563302802125433,20,0.9117647058823528,0.1176470588235294,S1 P1 O4,de-protonated,0,-9999,C34 H31 O4 P1 S1,34,31,4,-9999,1,1,-9999,N/A,N/A
