Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
2061,801.465499,801.4654002637162,801.4655325078489,4080688.3,-9999,177845.1,14.43,-1,-0.16500289451117048,0.4975360342446105,0.6876346701883606,0.5735754886221105,12,1.5714285714285714,0.2619047619047619,N4 O11,de-protonated,0,-9999,C42 H66 O11 N4,42,66,11,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2062,815.114112,815.1140100665823,815.1146288508689,9093231,-9999,169359.6,33.53,-1,-0.7591377516021366,0.6031063562484124,0.5667646382412301,0.5885696690455395,34,0.6170212765957447,0.2127659574468085,S1 P1 O10,de-protonated,0,-9999,C47 H29 O10 P1 S1,47,29,10,-9999,1,1,-9999,N/A,-9999,-9999,-9999
2062,815.114112,815.1140100665823,815.113488144839,9093231,-9999,169359.6,33.53,-1,0.6403056149208078,0.46415368691150016,0.719752637322661,0.5663932670759645,21,0.8888888888888888,0.5555555555555556,S1 O20,de-protonated,0,-9999,C36 H32 O20 S1,36,32,20,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
2062,815.114112,815.1140100665823,815.1144904664391,9093231,-9999,169359.6,33.53,-1,-0.589364883569431,0.6010874825417302,0.4609730916173137,0.5450417261719636,7,1.5769230769230769,0.8846153846153846,S2 P1 O23,de-protonated,0,-9999,C26 H41 O23 P1 S2,26,41,23,-9999,1,2,-9999,N/A,-9999,-9999,-9999
2062,815.114112,815.1140100665823,815.113977402189,9093231,-9999,169359.6,33.53,-1,0.04007340593801043,0.24992716450490396,0.62579058041631,0.40027253086946635,25,0.8461538461538461,0.3076923076923077,N2 S2 P1 O12,de-protonated,0,-9999,C39 H33 O12 N2 P1 S2,39,33,12,2,1,2,-9999,N/A,-9999,-9999,-9999
2063,815.120366,815.1202640651173,815.1203691359091,79069296,-9999,147846,306.3,-1,-0.1289021790049549,0.426172763336214,0.7139239270601583,0.5412732288257918,38,0.5490196078431373,0.13725490196078433,S2 O7,de-protonated,0,-9999,C51 H28 O7 S2,51,28,7,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
2063,815.120366,815.1202640651173,815.1194997560391,79069296,-9999,147846,306.3,-1,0.9376650644208352,0.45427792789680943,0.80518341240544,0.5946401217002617,39,0.48,0.24,O12,de-protonated,0,-9999,C50 H24 O12,50,24,12,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2063,815.120366,815.1202640651173,815.1205020776389,79069296,-9999,147846,306.3,-1,-0.2919967304746619,0.4745261154904324,0.7054748107136202,0.5669055935797075,25,0.825,0.375,S1 P1 O15,de-protonated,0,-9999,C40 H33 O15 P1 S1,40,33,15,-9999,1,1,-9999,N/A,-9999,-9999,-9999
2063,815.120366,815.1202640651173,815.11985062895894,79069296,-9999,147846,306.3,-1,0.5072090418083841,0.4789075956772987,0.8005562619351481,0.6075670621804384,16,1.15625,0.53125,N2 S2 P1 O17,de-protonated,0,-9999,C32 H37 O17 N2 P1 S2,32,37,17,2,1,2,-9999,N/A,-9999,-9999,-9999
2063,815.120366,815.1202640651173,815.1206987821291,79069296,-9999,147846,306.3,-1,-0.5333161241455824,0.4598261881679775,0.7174434619018386,0.5628730976615219,17,1.0666666666666669,0.7,N4 S1 O21,de-protonated,0,-9999,C30 H32 O21 N4 S1,30,32,21,4,-9999,1,-9999,N/A,-9999,-9999,-9999
2064,816.118679,816.1185768312665,816.117983685939,26452928,-9999,224872.9,101.19,-1,0.7267886989719442,0.6057364659612489,0.5667646382412301,0.5901477348732413,34,0.6304347826086957,0.21739130434782608,13C1 S1 P1 O10,de-protonated,1,2062,C46 H29 O10 P1 S1 13C1,46,29,10,-9999,1,1,1,N/A,-9999,-9999,-9999
2064,816.118679,816.1185768312665,816.1178453015091,26452928,-9999,224872.9,101.19,-1,0.8963530961325825,0.5762291597473121,0.4609730916173137,0.5301267324953127,7,1.64,0.92,13C1 S2 P1 O23,de-protonated,1,2062,C25 H41 O23 P1 S2 13C1,25,41,23,-9999,1,2,1,N/A,-9999,-9999,-9999
2064,816.118679,816.1185768312665,816.118120031559,26452928,-9999,224872.9,101.19,-1,0.5597225405531661,0.23618490213295212,0.6012002370100851,0.38219103608380534,34,0.5869565217391305,0.2608695652173913,N1 S1 O12,de-protonated,0,-9999,C46 H27 O12 N1 S1,46,27,12,1,-9999,1,-9999,N/A,-9999,-9999,-9999
2064,816.118679,816.1185768312665,816.119122353159,26452928,-9999,224872.9,101.19,-1,-0.668434150786548,0.30581885224433036,0.6732629723978354,0.4527965003057324,20,1,0.4166666666666667,N1 S2 P1 O15,de-protonated,0,-9999,C36 H36 O15 N1 P1 S2,36,36,15,1,1,2,-9999,N/A,-9999,-9999,-9999
2064,816.118679,816.1185768312665,816.118252973289,26452928,-9999,224872.9,101.19,-1,0.396827268979328,0.24295782092891507,0.6714773767370321,0.4143656432521619,21,0.9142857142857144,0.5714285714285714,N1 P1 O20,de-protonated,0,-9999,C35 H32 O20 N1 P1,35,32,20,1,1,-9999,-9999,N/A,-9999,-9999,-9999
2064,816.118679,816.1185768312665,816.1192383643591,26452928,-9999,224872.9,101.19,-1,-0.8105838724632951,0.4705600062619356,0.8005562619351481,0.6025585085312206,16,1.15625,0.53125,N2 S1 33S1 P1 O17,de-protonated,1,2063,C32 H37 O17 N2 P1 S1 33S1,32,37,17,2,1,1,-9999,N/A,-9999,1,-9999
2064,816.118679,816.1185768312665,816.118609288909,26452928,-9999,224872.9,101.19,-1,-0.03977074185463201,0.19994260832653216,0.5541868168527891,0.341640291737035,38,0.5714285714285714,0.08163265306122448,N3 S2 P1 O4,de-protonated,0,-9999,C49 H28 O4 N3 P1 S2,49,28,4,3,1,2,-9999,N/A,-9999,-9999,-9999
2065,816.12343,816.1233278301536,816.1237239709791,23348164,-9999,221728.3,89.09,-1,-0.48539310139569686,0.42185729717791515,0.7139239270601583,0.5386839491308124,38,0.56,0.14,13C1 S2 O7,de-protonated,1,2063,C50 H28 O7 S2 13C1,50,28,7,-9999,-9999,2,1,N/A,-9999,-9999,-9999
2065,816.12343,816.1233278301536,816.1228545911091,23348164,-9999,221728.3,89.09,-1,0.5798625069979062,0.4689898002657628,0.80518341240544,0.6034672451216336,39,0.4897959183673469,0.24489795918367344,13C1 O12,de-protonated,1,2063,C49 H24 O12 13C1,49,24,12,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
2065,816.12343,816.1233278301536,816.1238569127089,23348164,-9999,221728.3,89.09,-1,-0.6482870839224376,0.46726714590655816,0.7054748107136202,0.562550211829383,25,0.8461538461538461,0.38461538461538464,13C1 S1 P1 O15,de-protonated,1,2063,C39 H33 O15 P1 S1 13C1,39,33,15,-9999,1,1,1,N/A,-9999,-9999,-9999
2065,816.12343,816.1233278301536,816.1239932583289,23348164,-9999,221728.3,89.09,-1,-0.8153518103247527,0.17727293286767629,0.6296547181688779,0.35822564698815695,25,0.7948717948717948,0.4358974358974359,N1 S1 O17,de-protonated,0,-9999,C39 H31 O17 N1 S1,39,31,17,1,-9999,1,-9999,N/A,-9999,-9999,-9999
2065,816.12343,816.1233278301536,816.1241262000591,23348164,-9999,221728.3,89.09,-1,-0.9782456857727936,0.2101498703272054,0.7150857599294526,0.4121242261681043,12,1.2857142857142858,0.8928571428571429,N1 P1 O25,de-protonated,0,-9999,C28 H36 O25 N1 P1,28,36,25,1,1,-9999,-9999,N/A,-9999,-9999,-9999
2065,816.12343,816.1233278301536,816.1232054640292,23348164,-9999,221728.3,89.09,-1,0.14993584740875224,0.48409961284927994,0.8005562619351481,0.6106822724836272,16,1.1935483870967742,0.5483870967741935,13C1 N2 S2 P1 O17,de-protonated,1,2063,C31 H37 O17 N2 P1 S2 13C1,31,37,17,2,1,2,1,N/A,-9999,-9999,-9999
2065,816.12343,816.1233278301536,816.123613135809,23348164,-9999,221728.3,89.09,-1,-0.3495863259517389,0.326023034752036,0.6496170588360974,0.4554606443856606,30,0.6829268292682927,0.34146341463414637,N3 P1 O14,de-protonated,0,-9999,C41 H28 O14 N3 P1,41,28,14,3,1,-9999,-9999,N/A,-9999,-9999,-9999
2065,816.12343,816.1233278301536,816.1233418096491,23348164,-9999,221728.3,89.09,-1,-0.01712914556431019,0.19998935259770573,0.6586698657719765,0.3834615578674141,16,1.1290322580645162,0.6129032258064516,N3 S2 O19,de-protonated,0,-9999,C31 H35 O19 N3 S2,31,35,19,3,-9999,2,-9999,N/A,-9999,-9999,-9999
2065,816.12343,816.1233278301536,816.124053617199,23348164,-9999,221728.3,89.09,-1,-0.8893097099917152,0.4494034553625488,0.7174434619018386,0.5566194579782647,17,1.103448275862069,0.7241379310344828,13C1 N4 S1 O21,de-protonated,1,2063,C29 H32 O21 N4 S1 13C1,29,32,21,4,-9999,1,1,N/A,-9999,-9999,-9999
2066,816.668288,816.6681857025227,816.6674069168589,4086154.8,-9999,149034.2,14.01,-1,0.9536142341267632,0.4239443821923341,0.6629808336683964,0.519558962782759,1,2.0425531914893615,0.10638297872340426,N1 S1 P1 O5,de-protonated,0,-9999,C47 H96 O5 N1 P1 S1,47,96,5,1,1,1,-9999,N/A,-9999,-9999,-9999
2066,816.668288,816.6681857025227,816.6682550700291,4086154.8,-9999,149034.2,14.01,-1,-0.08493963854707788,0.4993458755055858,0.672627141691601,0.5686583819799919,2,2.022222222222222,0.2,N3 O9,de-protonated,0,-9999,C45 H91 O9 N3,45,91,9,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2067,817.099655,817.0995526014767,817.099633691019,4177648,-9999,230103.1,14.36,-1,-0.0992407032555736,0.4991072795024398,0.6490192219379252,0.559072056476634,38,0.52,0.16,S2 O8,de-protonated,0,-9999,C50 H26 O8 S2,50,26,8,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
2067,817.099655,817.0995526014767,817.098764311149,4177648,-9999,230103.1,14.36,-1,0.9647430177789624,0.4223053065393401,0.6536072938689251,0.5148261014711741,39,0.4489795918367347,0.2653061224489796,O13,de-protonated,0,-9999,C49 H22 O13,49,22,13,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2067,817.099655,817.0995526014767,817.099766632749,4177648,-9999,230103.1,14.36,-1,-0.2619401951408626,0.4938137492780601,0.7033271719038787,0.5776191183283875,25,0.7948717948717948,0.41025641025641024,S1 P1 O16,de-protonated,0,-9999,C39 H31 O16 P1 S1,39,31,16,-9999,1,1,-9999,N/A,-9999,-9999,-9999
2067,817.099655,817.0995526014767,817.0991151840691,4177648,-9999,230103.1,14.36,-1,0.5353296797123194,0.4746648239241475,0.7489023467070353,0.5843598330373025,16,1.1290322580645162,0.5806451612903226,N2 S2 P1 O18,de-protonated,0,-9999,C31 H35 O18 N2 P1 S2,31,35,18,2,1,2,-9999,N/A,-9999,-9999,-9999
2067,817.099655,817.0995526014767,817.099963337239,4177648,-9999,230103.1,14.36,-1,-0.5026750468231617,0.4775931620634043,0.7612342259156646,0.5910495876043085,17,1.0344827586206895,0.7586206896551724,N4 S1 O22,de-protonated,0,-9999,C29 H30 O22 N4 S1,29,30,22,4,-9999,1,-9999,N/A,-9999,-9999,-9999
2068,817.116838,817.1167355974517,817.116164965509,48490240,-9999,165623,187.09,-1,0.6983486156768434,0.4170974136403533,0.7139239270601583,0.5358280190082753,38,0.5490196078431373,0.13725490196078433,S1 34S1 O7,de-protonated,1,2063,C51 H28 O7 S1 34S1,51,28,7,-9999,-9999,1,-9999,N/A,-9999,-9999,1
2068,817.116838,817.1167355974517,817.117391755759,48490240,-9999,165623,187.09,-1,-0.8030159606019205,0.2696025151271723,0.580937274896322,0.3941364190348322,38,0.52,0.2,S1 O10,de-protonated,0,-9999,C50 H26 O10 S1,50,26,10,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
2068,817.116838,817.1167355974517,817.116297907239,48490240,-9999,165623,187.09,-1,0.5356522857781031,0.470103837081466,0.7054748107136202,0.5642522265343277,25,0.825,0.375,34S1 P1 O15,de-protonated,1,2063,C40 H33 O15 P1 34S1,40,33,15,-9999,1,-9999,-9999,N/A,-9999,-9999,1
2068,817.116838,817.1167355974517,817.1175246974891,48490240,-9999,165623,187.09,-1,-0.9657118022466584,0.16886480957086908,0.6405787624527342,0.3575503907236151,25,0.7948717948717948,0.4615384615384616,P1 O18,de-protonated,0,-9999,C39 H31 O18 P1,39,31,18,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
2068,817.116838,817.1167355974517,817.117253371329,48490240,-9999,165623,187.09,-1,-0.6336592149302641,0.2736132747616801,0.706650791659863,0.4468282815209533,11,1.3103448275862069,0.7931034482758621,S2 O23,de-protonated,0,-9999,C29 H38 O23 S2,29,38,23,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
2068,817.116838,817.1167355974517,817.1167403070791,48490240,-9999,165623,187.09,-1,-0.00576371429027467,0.3941007849332693,0.6405295760822325,0.49267230139285456,29,0.7142857142857143,0.2857142857142857,N2 S2 O12,de-protonated,0,-9999,C42 H30 O12 N2 S2,42,30,12,2,-9999,2,-9999,N/A,-9999,-9999,-9999
2068,817.116838,817.1167355974517,817.116873248809,48490240,-9999,165623,187.09,-1,-0.1684598150762904,0.3797037857310396,0.7080474882953753,0.5110412667567739,16,1.1290322580645162,0.6451612903225806,N2 S1 P1 O20,de-protonated,0,-9999,C31 H35 O20 N2 P1 S1,31,35,20,2,1,1,-9999,N/A,-9999,-9999,-9999
2068,817.116838,817.1167355974517,817.116360184559,48490240,-9999,165623,187.09,-1,0.4594362700358723,0.13748909917779725,0.592473090422263,0.3194826956755836,34,0.6136363636363636,0.20454545454545456,N4 S1 P1 O9,de-protonated,0,-9999,C44 H27 O9 N4 P1 S1,44,27,9,4,1,1,-9999,N/A,-9999,-9999,-9999
2068,817.116838,817.1167355974517,817.116494611729,48490240,-9999,165623,187.09,-1,0.2949221124542945,0.464156347944828,0.7174434619018386,0.5654711935276322,17,1.0666666666666669,0.7,N4 34S1 O21,de-protonated,1,2063,C30 H32 O21 N4 34S1,30,32,21,4,-9999,-9999,-9999,N/A,-9999,-9999,1
2068,817.116838,817.1167355974517,817.116221800129,48490240,-9999,165623,187.09,-1,0.6287934433177809,0.2753466606732179,0.7000137173132026,0.44521348332921173,7,1.6956521739130437,0.9565217391304348,N4 S2 P1 O22,de-protonated,0,-9999,C23 H39 O22 N4 P1 S2,23,39,22,4,1,2,-9999,N/A,-9999,-9999,-9999
2069,817.124355,817.1242525956909,817.1246141291991,4381444,-9999,200801.8,15.16,-1,-0.4424459892340382,0.42262984016190264,0.7139239270601583,0.53914747492120485,38,0.5490196078431373,0.1176470588235294,S2 O6 18O1,de-protonated,1,2063,C51 H28 O6 S2 18O1,51,28,6,-9999,-9999,2,-9999,N/A,1,-9999,-9999
2069,817.124355,817.1242525956909,817.123744749329,4381444,-9999,200801.8,15.16,-1,0.621504839546637,0.467572873798728,0.80518341240544,0.6026170892414129,39,0.48,0.22,O11 18O1,de-protonated,1,2063,C50 H24 O11 18O1,50,24,11,-9999,-9999,-9999,-9999,N/A,1,-9999,-9999
2069,817.124355,817.1242525956909,817.1247470709291,4381444,-9999,200801.8,15.16,-1,-0.6051404512330032,0.4684092979207279,0.7054748107136202,0.5632355030378848,25,0.825,0.35,S1 P1 O14 18O1,de-protonated,1,2063,C40 H33 O14 P1 S1 18O1,40,33,14,-9999,1,1,-9999,N/A,1,-9999,-9999
2069,817.124355,817.1242525956909,817.1242673041289,4381444,-9999,200801.8,15.16,-1,-0.01800024623490023,0.499970605372668,0.7369636471990462,0.5947678221032193,15,1.181818181818182,0.5454545454545454,S2 P1 O18,de-protonated,0,-9999,C33 H39 O18 P1 S2,33,39,18,-9999,1,2,-9999,N/A,-9999,-9999,-9999
2069,817.124355,817.1242525956909,817.1237542398791,4381444,-9999,200801.8,15.16,-1,0.6098902513144083,0.4673672423609062,0.6677691528855879,0.5475280065707788,33,0.6739130434782609,0.15217391304347827,N2 S2 P1 O7,de-protonated,0,-9999,C46 H31 O7 N2 P1 S2,46,31,7,2,1,2,-9999,N/A,-9999,-9999,-9999
2069,817.124355,817.1242525956909,817.1240956222491,4381444,-9999,200801.8,15.16,-1,0.19210477653378968,0.48377423019756527,0.8005562619351481,0.6104870428925984,16,1.15625,0.5,N2 S2 P1 O16 18O1,de-protonated,1,2063,C32 H37 O16 N2 P1 S2 18O1,32,37,16,2,1,2,-9999,N/A,1,-9999,-9999
2069,817.124355,817.1242525956909,817.124602393049,4381444,-9999,200801.8,15.16,-1,-0.42808325327826463,0.4836476617887207,0.6775563317580969,0.5612111297764713,34,0.5909090909090909,0.25,N4 S1 O11,de-protonated,0,-9999,C44 H26 O11 N4 S1,44,26,11,4,-9999,1,-9999,N/A,-9999,-9999,-9999
2069,817.124355,817.1242525956909,817.1247353347791,4381444,-9999,200801.8,15.16,-1,-0.5907777200898369,0.46931734609310166,0.7369636471990462,0.5763758665354795,21,0.9393939393939394,0.5757575757575758,N4 P1 O19,de-protonated,0,-9999,C33 H31 O19 N4 P1,33,31,19,4,1,-9999,-9999,N/A,-9999,-9999,-9999
2069,817.124355,817.1242525956909,817.1249437754191,4381444,-9999,200801.8,15.16,-1,-0.8458678607595367,0.4508947624335013,0.7174434619018386,0.5575142422208362,17,1.0666666666666669,0.6666666666666666,N4 S1 O20 18O1,de-protonated,1,2063,C30 H32 O20 N4 S1 18O1,30,32,20,4,-9999,1,-9999,N/A,1,-9999,-9999
2070,818.115601,818.1154983634954,818.1160120312791,8446510,-9999,201357.8,31,-1,-0.6278666792400667,0.23274206883414397,0.5854523694564462,0.37382618908306486,33,0.6304347826086957,0.21739130434782608,N1 S2 O10,de-protonated,0,-9999,C46 H29 O10 N1 S2,46,29,10,1,-9999,2,-9999,N/A,-9999,-9999,-9999
2070,818.115601,818.1154983634954,818.115142651409,8446510,-9999,201357.8,31,-1,0.43479464911996385,0.3220931443101687,0.6240179704823443,0.44286307477903897,34,0.5555555555555556,0.3333333333333333,N1 O15,de-protonated,0,-9999,C45 H25 O15 N1,45,25,15,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2070,818.115601,818.1154983634954,818.114918182759,8446510,-9999,201357.8,31,-1,0.7091677752082195,0.3042619507672835,0.6732629723978354,0.45186235941950426,20,1,0.4166666666666667,N1 S1 34S1 P1 O15,de-protonated,1,2064,C36 H36 O15 N1 P1 S1 34S1,36,36,15,1,1,1,-9999,N/A,-9999,-9999,1
2070,818.115601,818.1154983634954,818.116144973009,8446510,-9999,201357.8,31,-1,-0.7903639570134859,0.4464206222581514,0.725399618712417,0.5580122208398577,20,0.9714285714285714,0.5142857142857142,N1 S1 P1 O18,de-protonated,0,-9999,C35 H34 O18 N1 P1 S1,35,34,18,1,1,1,-9999,N/A,-9999,-9999,-9999
2070,818.115601,818.1154983634954,818.1161280424791,8446510,-9999,201357.8,31,-1,-0.7696694419587392,0.3795426146923141,0.6405295760822325,0.48393739924828144,29,0.7142857142857143,0.2857142857142857,N2 S1 33S1 O12,de-protonated,1,2068,C42 H30 O12 N2 S1 33S1,42,30,12,2,-9999,1,-9999,N/A,-9999,1,-9999
2070,818.115601,818.1154983634954,818.1156319087589,8446510,-9999,201357.8,31,-1,-0.1632351936048653,0.3317256121897208,0.6056537631733504,0.44129687258317263,38,0.5416666666666666,0.14583333333333334,N3 S1 P1 O7,de-protonated,0,-9999,C48 H26 O7 N3 P1 S1,48,26,7,3,1,1,-9999,N/A,-9999,-9999,-9999
2070,818.115601,818.1154983634954,818.115493524329,8446510,-9999,201357.8,31,-1,0.00591501609107814,0.3333312171998657,0.7238468169385943,0.4895374570953571,11,1.4074074074074074,0.7407407407407407,N3 S2 P1 O20,de-protonated,0,-9999,C27 H38 O20 N3 P1 S2,27,38,20,3,1,2,-9999,N/A,-9999,-9999,-9999
2070,818.115601,818.1154983634954,818.1156095355291,8446510,-9999,201357.8,31,-1,-0.13588792637174213,0.2847585888344891,0.7000137173132026,0.4508606402259745,7,1.6956521739130437,0.9565217391304348,N4 S1 33S1 P1 O22,de-protonated,1,2068,C23 H39 O22 N4 P1 S1 33S1,23,39,22,4,1,1,-9999,N/A,-9999,1,-9999
2071,818.121287,818.1211843621635,818.121885258049,7230002.5,-9999,190354.1,26.26,-1,-0.8567132821638039,0.43765566464373634,0.7033271719038788,0.5439242675477933,24,0.8461538461538461,0.38461538461538464,N1 S2 O15,de-protonated,0,-9999,C39 H33 O15 N1 S2,39,33,15,1,-9999,2,-9999,N/A,-9999,-9999,-9999
2071,818.121287,818.1211843621635,818.121015878179,7230002.5,-9999,190354.1,26.26,-1,0.20594017410988127,0.4961670248635755,0.7087183895694522,0.5811875707459262,25,0.7631578947368421,0.5263157894736842,N1 O20,de-protonated,0,-9999,C38 H29 O20 N1,38,29,20,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2071,818.121287,818.1211843621635,818.121505135529,7230002.5,-9999,190354.1,26.26,-1,-0.3920852385472956,0.4862455972997673,0.6927871148459346,0.5688622043182342,29,0.7317073170731707,0.2926829268292683,N3 S1 P1 O12,de-protonated,0,-9999,C41 H30 O12 N3 P1 S1,41,30,12,3,1,1,-9999,N/A,-9999,-9999,-9999
2072,819.113384,819.1132811297687,819.113187585359,6042959.5,-9999,171578.6,21.63,-1,0.11420205542901254,0.2850389497892074,0.580937274896322,0.4033982798320532,38,0.52,0.2,34S1 O10,de-protonated,1,2068,C50 H26 O10 34S1,50,26,10,-9999,-9999,-9999,-9999,N/A,-9999,-9999,1
2072,819.113384,819.1132811297687,819.1129147737589,6042959.5,-9999,171578.6,21.63,-1,0.44725947197464594,0.48217683066187145,0.6825582999861977,0.5623294183916019,28,0.7674418604651163,0.2558139534883721,S2 P1 O11,de-protonated,0,-9999,C43 H33 O11 P1 S2,43,33,11,-9999,1,2,-9999,N/A,-9999,-9999,-9999
2072,819.113384,819.1132811297687,819.1130492009289,6042959.5,-9999,171578.6,21.63,-1,0.2831463129286437,0.2815880638341685,0.706650791659863,0.4516131549644463,11,1.3103448275862069,0.7931034482758621,S1 34S1 O23,de-protonated,1,2068,C29 H38 O23 S1 34S1,29,38,23,-9999,-9999,1,-9999,N/A,-9999,-9999,1
2072,819.113384,819.1132811297687,819.1125361366791,6042959.5,-9999,171578.6,21.63,-1,0.909512498869862,0.37419089487044127,0.6405295760822325,0.4807263673551578,29,0.7142857142857143,0.2857142857142857,N2 S1 34S1 O12,de-protonated,1,2068,C42 H30 O12 N2 S1 34S1,42,30,12,2,-9999,1,-9999,N/A,-9999,-9999,1
2072,819.113384,819.1132811297687,819.113762926929,6042959.5,-9999,171578.6,21.63,-1,-0.5881932182377452,0.46957689574137335,0.6927871148459346,0.5588609833831979,29,0.6829268292682927,0.36585365853658536,N2 S1 O15,de-protonated,0,-9999,C41 H28 O15 N2 S1,41,28,15,2,-9999,1,-9999,N/A,-9999,-9999,-9999
2072,819.113384,819.1132811297687,819.1126690784091,6042959.5,-9999,171578.6,21.63,-1,0.7472126639696078,0.3614619893450505,0.7080474882953753,0.5000961889251805,16,1.1290322580645162,0.6451612903225806,N2 34S1 P1 O20,de-protonated,1,2068,C31 H35 O20 N2 P1 34S1,31,35,20,2,1,-9999,-9999,N/A,-9999,-9999,1
2072,819.113384,819.1132811297687,819.113895868659,6042959.5,-9999,171578.6,21.63,-1,-0.7504925669840639,0.45142493625801294,0.7550179348240813,0.5728621356844403,16,1.1,0.7666666666666667,N2 P1 O23,de-protonated,0,-9999,C30 H33 O23 N2 P1,30,33,23,2,1,-9999,-9999,N/A,-9999,-9999,-9999
2072,819.113384,819.1132811297687,819.113382804409,6042959.5,-9999,171578.6,21.63,-1,-0.12412767563751576,0.4986041005347626,0.6825582999861977,0.5721857803153367,34,0.5813953488372093,0.27906976744186046,N4 P1 O12,de-protonated,0,-9999,C43 H25 O12 N4 P1,43,25,12,4,1,-9999,-9999,N/A,-9999,-9999,-9999
2072,819.113384,819.1132811297687,819.113111478249,6042959.5,-9999,171578.6,21.63,-1,0.20711610795858687,0.4961232973572623,0.7369636471990461,0.5924594372939758,20,0.9696969696969696,0.5151515151515151,N4 S2 O17,de-protonated,0,-9999,C33 H32 O17 N4 S2,33,32,17,4,-9999,2,-9999,N/A,-9999,-9999,-9999
