Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
3616,674.285049,674.284920790522,674.2851853601891,3584055.8,-9999,145498.7,17.03,-1,-0.392370576676594,0.4862258490328989,0.7489023467070351,0.5912964481025533,8,1.5806451612903225,0.41935483870967744,N1 S1 O13,de-protonated,0,-9999,C31 H49 O13 N1 S1,31,49,13,1,-9999,1,-9999,-9999,-9999,-9999,-9999
3616,674.285049,674.284920790522,674.284672295939,3584055.8,-9999,145498.7,17.03,-1,0.368530671476348,0.4878288715268703,0.677556331758097,0.563719855619361,26,0.9318181818181818,0.04545454545454545,N3 S1 O2,de-protonated,0,-9999,C44 H41 O2 N3 S1,44,41,2,3,-9999,1,-9999,-9999,-9999,-9999,-9999
3616,674.285049,674.284920790522,674.284805237669,3584055.8,-9999,145498.7,17.03,-1,0.17137098760921185,0.4973426924955671,0.7369636471990461,0.5931910743769586,13,1.393939393939394,0.30303030303030304,N3 P1 O10,de-protonated,0,-9999,C33 H46 O10 N3 P1,33,46,10,3,1,-9999,-9999,-9999,-9999,-9999,-9999
3616,674.285049,674.284920790522,674.285384103489,3584055.8,-9999,145498.7,17.03,-1,-0.687117024791437,0.6119330235322183,0.8772841019742369,0.7180734549090257,27,0.9047619047619048,0.09523809523809525,13C1 N4 O4,de-protonated,1,3615,C42 H38 O4 N4 13C1,42,38,4,4,-9999,-9999,1,-9999,-9999,-9999,-9999
3616,674.285049,674.284920790522,674.285245719059,3584055.8,-9999,145498.7,17.03,-1,-0.4818858770237509,0.958740413827135,0.9515813056693064,0.9558767705640036,0,2.380952380952381,0.8095238095238095,13C1 N4 S1 O17,de-protonated,1,3615,C21 H50 O17 N4 S1 13C1,21,50,17,4,-9999,1,1,-9999,-9999,-9999,-9999
3617,674.942552,674.9424235775149,674.9422206162991,3738956.3,-9999,211823.5,17.84,-1,0.30070902307147573,0.4918631043844548,0.7871578612348809,0.6099810071246252,21,0.52,0.6,N2 S2 P1 O15,de-protonated,0,-9999,C25 H13 O15 N2 P1 S2,25,13,15,2,1,2,-9999,-9999,-9999,-9999,-9999
3617,674.942552,674.9424235775149,674.943068769469,3738956.3,-9999,211823.5,17.84,-1,-0.9559205568841942,0.423605743279013,0.8007932653391622,0.5744807521030727,22,0.34782608695652173,0.8260869565217391,N4 S1 O19,de-protonated,0,-9999,C23 H8 O19 N4 S1,23,8,19,4,-9999,1,-9999,-9999,-9999,-9999,-9999
3619,681.012695,681.012564611008,681.012669159459,6826517.5,-9999,207401.3,33.94,-1,-0.153519098559384,0.4978663637682376,0.7612342259156646,0.6032135086272084,22,0.6206896551724138,0.4827586206896552,N2 S2 O14,de-protonated,0,-9999,C29 H18 O14 N2 S2,29,18,14,2,-9999,2,-9999,-9999,-9999,-9999,-9999
3619,681.012695,681.012564611008,681.012289036939,6826517.5,-9999,207401.3,33.94,-1,0.4046535919939885,0.48536290489664274,0.748902346707035,0.5907786816207996,27,0.4838709677419355,0.3548387096774194,N4 S1 P1 O11,de-protonated,0,-9999,C31 H15 O11 N4 P1 S1,31,15,11,4,1,1,-9999,-9999,-9999,-9999,-9999
3620,682.012544,682.0124132870931,682.013081589689,2664162,-9999,251048.6,12.17,-1,-0.9798970342282834,0.4200532113121321,0.677556331758097,0.5230544594905181,39,0.3181818181818182,0.04545454545454545,N1 S2 P1 O2,de-protonated,0,-9999,C44 H14 O2 N1 P1 S2,44,14,2,1,1,2,-9999,-9999,-9999,-9999,-9999
3620,682.012544,682.0124132870931,682.011940883659,2664162,-9999,251048.6,12.17,-1,0.6926615294266932,0.4583131337894441,0.7369636471990461,0.5697733391532849,26,0.5151515151515151,0.3636363636363637,N1 S2 O12,de-protonated,0,-9999,C33 H17 O12 N1 S2,33,17,12,1,-9999,2,-9999,-9999,-9999,-9999,-9999
3620,682.012544,682.0124132870931,682.012073825389,2664162,-9999,251048.6,12.17,-1,0.4977356223501192,0.956043147492268,0,0.5736258884953608,13,1,0.9090909090909092,N1 S1 P1 O20,de-protonated,0,-9999,C22 H22 O20 N1 P1 S1,22,22,20,1,1,1,-9999,-9999,-9999,-9999,-9999
3621,683.39324,683.3931088397974,683.392825766099,3807625.5,-9999,195932.8,18.14,-1,0.41421813003718666,0.4846736311702048,0.6629808336683964,0.5559965121694814,20,1.1914893617021276,0.0425531914893617,S1 O2,de-protonated,0,-9999,C47 H56 O2 S1,47,56,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
3621,683.39324,683.3931088397974,683.3929587078289,3807625.5,-9999,195932.8,18.14,-1,0.2196861505908023,0.4956405770795306,0.719752637322661,0.5852854011767827,7,1.6944444444444444,0.2777777777777778,P1 O10,de-protonated,0,-9999,C36 H61 O10 P1,36,61,10,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
3622,685.433945,685.4338131786827,685.4334445325891,2755436.5,-9999,235441.6,12.63,-1,0.5378291599109625,0.4744338574727742,0.6927871148459347,0.5617751604220385,15,1.4146341463414631,0.12195121951219512,N4 O5,de-protonated,0,-9999,C41 H58 O5 N4,41,58,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3622,685.433945,685.4338131786827,685.434446854189,2755436.5,-9999,235441.6,12.63,-1,-0.924487395071944,0.4281733298031759,0.7489023467070351,0.5564649365647196,1,2.161290322580645,0.25806451612903225,N4 S1 P1 O8,de-protonated,0,-9999,C31 H67 O8 N4 P1 S1,31,67,8,4,1,1,-9999,-9999,-9999,-9999,-9999
3623,688.959279,688.959146036602,688.9585221294391,5453989,-9999,180560,24.82,-1,0.9055801515617494,0.4308700310060232,0.7311359101322861,0.5509763826565284,30,0.3235294117647059,0.38235294117647056,S1 P1 O13,de-protonated,0,-9999,C34 H11 O13 P1 S1,34,11,13,-9999,1,1,-9999,-9999,-9999,-9999,-9999
3623,688.959279,688.959146036602,688.9587188339291,5453989,-9999,180560,24.82,-1,0.6200700581950213,0.46630664755469314,0.7939170211058494,0.5973507969751557,22,0.4166666666666667,0.7916666666666666,N4 S1 O19,de-protonated,0,-9999,C24 H10 O19 N4 S1,24,10,19,4,-9999,1,-9999,-9999,-9999,-9999,-9999
3624,689.050268,689.0501350071247,689.0499205927489,5931287,-9999,172997.9,27.13,-1,0.3111739358945976,0.4912919549182911,0.7141928963326545,0.5804523314840364,27,0.6216216216216216,0.21621621621621623,S2 P1 O8,de-protonated,0,-9999,C37 H23 O8 P1 S2,37,23,8,-9999,1,2,-9999,-9999,-9999,-9999,-9999
3624,689.050268,689.0501350071247,689.0507687459191,5931287,-9999,172997.9,27.13,-1,-0.9197272873180856,0.42885590049144207,0.725399618712417,0.5474733877798321,28,0.5142857142857142,0.34285714285714286,N2 S1 O12,de-protonated,0,-9999,C35 H18 O12 N2 S1,35,18,12,2,-9999,1,-9999,-9999,-9999,-9999,-9999
3624,689.050268,689.0501350071247,689.050388623399,5931287,-9999,172997.9,27.13,-1,-0.3680663686179473,0.4878591452706005,0.7141928963326545,0.578392645695422,33,0.40540540540540543,0.24324324324324328,N4 P1 O9,de-protonated,0,-9999,C37 H15 O9 N4 P1,37,15,9,4,1,-9999,-9999,-9999,-9999,-9999,-9999
3624,689.050268,689.0501350071247,689.0501172972391,5931287,-9999,172997.9,27.13,-1,0.02570188312627134,0.4999400722884317,0.7739790330151771,0.6095556565791298,19,0.8148148148148148,0.5185185185185185,N4 S2 O14,de-protonated,0,-9999,C27 H22 O14 N4 S2,27,22,14,4,-9999,2,-9999,-9999,-9999,-9999,-9999
3625,690.9561,690.955966389704,690.956414129159,3135608.5,-9999,208186.2,13.54,-1,-0.6479995638748093,0.4633196347831369,0.7311359101322861,0.5704461449227965,29,0.38235294117647056,0.3235294117647059,S2 P1 O11,de-protonated,0,-9999,C34 H13 O11 P1 S2,34,13,11,-9999,1,2,-9999,-9999,-9999,-9999,-9999
3625,690.9561,690.955966389704,690.956610833649,3135608.5,-9999,208186.2,13.54,-1,-0.9326836662624604,0.42699235115022555,0.7939170211058494,0.573762219132475,21,0.5,0.7083333333333334,N4 S2 O17,de-protonated,0,-9999,C24 H12 O17 N4 S2,24,12,17,4,-9999,2,-9999,-9999,-9999,-9999,-9999
3625,690.9561,690.955966389704,690.9557414537791,3135608.5,-9999,208186.2,13.54,-1,0.3255431737038434,0.490477038069458,0.8007932653391621,0.6146035289773396,22,0.34782608695652173,0.9565217391304348,N4 O22,de-protonated,0,-9999,C23 H8 O22 N4,23,8,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3626,691.047316,691.0471823601533,691.0468102708691,3184363.8,-9999,232548.2,13.78,-1,0.5384429516771847,0.4743769922664124,0.6629808336683964,0.5498185288272059,40,0.3404255319148936,0.06382978723404255,S2 O3,de-protonated,0,-9999,C47 H16 O3 S2,47,16,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
3626,691.047316,691.0471823601533,691.0469432125991,3184363.8,-9999,232548.2,13.78,-1,0.3460655698925647,0.4892519312283478,0.719752637322661,0.5814522136660731,27,0.5833333333333334,0.3055555555555556,S1 P1 O11,de-protonated,0,-9999,C36 H21 O11 P1 S1,36,21,11,-9999,1,1,-9999,-9999,-9999,-9999,-9999
3626,691.047316,691.0471823601533,691.0477913657691,3184363.8,-9999,232548.2,13.78,-1,-0.8812785791926946,0.43427832276473416,0.7311359101322861,0.5530213577117549,28,0.4705882352941176,0.4411764705882353,N2 O15,de-protonated,0,-9999,C34 H16 O15 N2,34,16,15,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3626,691.047316,691.0471823601533,691.0471399170891,3184363.8,-9999,232548.2,13.78,-1,0.061418478950742,0.49965788404798456,0.7805128205128198,0.6119998586339186,19,0.7692307692307693,0.6538461538461539,N4 S1 O17,de-protonated,0,-9999,C26 H20 O17 N4 S1,26,20,17,4,-9999,1,-9999,-9999,-9999,-9999,-9999
3627,691.393642,691.3935082479562,691.393888394529,6876322,-9999,203264.8,31.71,-1,-0.5498263423107671,0.31554124996971916,0.630296418407634,0.44144331734488507,18,1.2727272727272727,0.06818181818181818,N2 S1 O3,de-protonated,0,-9999,C44 H56 O3 N2 S1,44,56,3,2,-9999,1,-9999,-9999,-9999,-9999,-9999
3627,691.393642,691.3935082479562,691.394021336259,6876322,-9999,203264.8,31.71,-1,-0.7421069418626195,0.4524513237802059,0.7369636471990461,0.566256253147742,5,1.8484848484848484,0.3333333333333333,N2 P1 O11,de-protonated,0,-9999,C33 H61 O11 N2 P1,33,61,11,2,1,-9999,-9999,-9999,-9999,-9999,-9999
3627,691.393642,691.3935082479562,691.393236945849,6876322,-9999,203264.8,31.71,-1,0.3923991336572895,0.4862238718560852,0.719752637322661,0.5796353780427155,9,1.6666666666666667,0.1388888888888889,N4 S2 O5,de-protonated,0,-9999,C36 H60 O5 N4 S2,36,60,5,4,-9999,2,-9999,-9999,-9999,-9999,-9999
3628,691.45795,691.4578162271227,691.4579279473891,4309235,-9999,245502.4,19.24,-1,-0.16157203757828126,0.49763719404621226,0.6825582999861977,0.5716056364222064,12,1.4883720930232558,0.16279069767441862,O7,de-protonated,0,-9999,C43 H64 O7,43,64,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3628,691.45795,691.4578162271227,691.457276498709,4309235,-9999,245502.4,19.24,-1,0.7805665398079318,0.4476690781845382,0.725399618712417,0.5587612943956898,3,1.9428571428571428,0.2571428571428571,N2 S1 O9,de-protonated,0,-9999,C35 H68 O9 N2 S1,35,68,9,2,-9999,1,-9999,-9999,-9999,-9999,-9999
3628,691.45795,691.4578162271227,691.457765756059,4309235,-9999,245502.4,19.24,-1,0.07299225822098568,0.499516866084439,0.7087183895694522,0.5831974754784444,7,1.8157894736842104,0.02631578947368421,N4 S2 P1 O1,de-protonated,0,-9999,C38 H69 O1 N4 P1 S2,38,69,1,4,1,2,-9999,-9999,-9999,-9999,-9999
3629,692.204357,692.2042229853139,692.204351580909,9564324,-9999,164640.2,44.76,-1,-0.1857769238740024,0.4968786086314823,0.7675537279851021,0.6051486563729302,10,1.3928571428571428,0.6785714285714286,N1 O19,de-protonated,0,-9999,C28 H39 O19 N1,28,39,19,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3629,692.204357,692.2042229853139,692.204707896529,9564324,-9999,164640.2,44.76,-1,-0.7005315185255074,0.2287011180269169,0.608101078811855,0.38046110234089214,27,0.8333333333333334,0.07142857142857142,N3 S2 O3,de-protonated,0,-9999,C42 H35 O3 N3 S2,42,35,3,3,-9999,2,-9999,-9999,-9999,-9999,-9999
3629,692.204357,692.2042229853139,692.2038385166591,9564324,-9999,164640.2,44.76,-1,0.5554269326980243,0.3151870392354081,0.6496170588360974,0.44895904707568385,28,0.7560975609756098,0.1951219512195122,N3 O8,de-protonated,0,-9999,C41 H31 O8 N3,41,31,8,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3629,692.204357,692.2042229853139,692.204840838259,9564324,-9999,164640.2,44.76,-1,-0.8925868595997137,0.43270053312420287,0.7489023467070351,0.5591812585573358,14,1.2903225806451613,0.3548387096774194,N3 S1 P1 O11,de-protonated,0,-9999,C31 H40 O11 N3 P1 S1,31,40,11,3,1,1,-9999,-9999,-9999,-9999,-9999
3632,693.202437,693.2023026619721,693.202262087689,7423382,-9999,217638.4,34.36,-1,0.05853166583665756,0.3331261859922316,0.6116976458364167,0.44455476992990567,31,0.7446808510638298,0.0425531914893617,S1 P1 O2,de-protonated,0,-9999,C47 H35 O2 P1 S1,47,35,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999
3632,693.202437,693.2023026619721,693.202123703259,7423382,-9999,217638.4,34.36,-1,0.25816238443374373,0.4939898347908856,0.7805128205128199,0.6085990290796592,4,1.8076923076923077,0.5769230769230769,S2 P1 O15,de-protonated,0,-9999,C26 H47 O15 P1 S2,26,47,15,-9999,1,2,-9999,-9999,-9999,-9999,-9999
3632,693.202437,693.2023026619721,693.201610639009,7423382,-9999,217638.4,34.36,-1,0.99829970456914,0.4172877034721839,0.7033271719038788,0.5317034908448619,22,1,0.10256410256410256,N2 S2 P1 O4,de-protonated,0,-9999,C39 H39 O4 N2 P1 S2,39,39,4,2,1,2,-9999,-9999,-9999,-9999,-9999
3632,693.202437,693.2023026619721,693.202971856429,7423382,-9999,217638.4,34.36,-1,-0.9653658222587288,0.42221320507566074,0.7939170211058493,0.5708947314877362,5,1.75,0.7916666666666666,N2 S1 O19,de-protonated,0,-9999,C24 H42 O19 N2 S1,24,42,19,2,-9999,1,-9999,-9999,-9999,-9999,-9999
3632,693.202437,693.2023026619721,693.202458792179,7423382,-9999,217638.4,34.36,-1,-0.22523031311620115,0.4954187891404652,0.7141928963326545,0.5829284320173409,23,0.918918918918919,0.21621621621621623,N4 S1 O8,de-protonated,0,-9999,C37 H34 O8 N4 S1,37,34,8,4,-9999,1,-9999,-9999,-9999,-9999,-9999
3632,693.202437,693.2023026619721,693.2025917339091,7423382,-9999,217638.4,34.36,-1,-0.41700931365718186,0.4844696359036493,0.7805128205128199,0.6028869097473175,10,1.5,0.6153846153846154,N4 P1 O16,de-protonated,0,-9999,C26 H39 O16 N4 P1,26,39,16,4,1,-9999,-9999,-9999,-9999,-9999,-9999
3635,694.93882,694.9386850994466,694.938574530889,13477432,-9999,165740,63.75,-1,0.15910551184585253,0.4977086193395545,0.7871578612348809,0.6134883160976851,20,0.52,0.8,S1 P1 O20,de-protonated,0,-9999,C25 H13 O20 P1 S1,25,13,20,-9999,1,1,-9999,-9999,-9999,-9999,-9999
3636,695.28157,695.281434988408,695.2813002563289,9160685,-9999,160548.1,42.78,-1,0.1937806741942034,0.636153874806397,0.9442126155181167,0.7593773710910849,15,1.2894736842105263,0.21052631578947367,S1 P1 O8,de-protonated,0,-9999,C38 H49 O8 P1 S1,38,49,8,-9999,1,1,-9999,-9999,-9999,-9999,-9999
3636,695.28157,695.281434988408,695.281635345249,9160685,-9999,160548.1,42.78,-1,-0.28816645055259543,0.32834848838699066,0.5996860735531828,0.4368835224534675,34,0.7346938775510204,0.02040816326530612,N4 O1,de-protonated,0,-9999,C49 H36 O1 N4,49,36,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3636,695.28157,695.281434988408,695.281496960819,9160685,-9999,160548.1,42.78,-1,-0.0891328350814722,0.9191516360996304,0.957920790717159,0.9346592979466416,7,1.7142857142857142,0.5,N4 S1 O14,de-protonated,0,-9999,C28 H48 O14 N4 S1,28,48,14,4,-9999,1,-9999,-9999,-9999,-9999,-9999
3637,695.93796,695.9378247757614,695.9371948064089,6503219.5,-9999,214642.4,29.87,-1,0.9052100638275554,0.4309224271530117,0.8149093904448101,0.5845172124697311,15,0.7619047619047619,0.9523809523809524,N1 S2 P1 O20,de-protonated,0,-9999,C21 H16 O20 N1 P1 S2,21,16,20,1,1,2,-9999,-9999,-9999,-9999,-9999
3638,696.284304,696.2841686635585,696.284655091399,3466478,-9999,225699.8,15.12,-1,-0.6986048550477392,0.6101680234460077,0.9442126155181167,0.7437858602748514,15,1.3243243243243243,0.21621621621621623,13C1 S1 P1 O8,de-protonated,1,3636,C37 H49 O8 P1 S1 13C1,37,49,8,-9999,1,1,1,-9999,-9999,-9999,-9999
3638,696.284304,696.2841686635585,696.284791437019,3466478,-9999,225699.8,15.12,-1,-0.8944234717209226,0.4324429268369532,0.7141928963326545,0.5451429146352337,15,1.2702702702702702,0.2702702702702703,N1 S1 O10,de-protonated,0,-9999,C37 H47 O10 N1 S1,37,47,10,1,-9999,1,-9999,-9999,-9999,-9999,-9999
3638,696.284304,696.2841686635585,696.284411314499,3466478,-9999,225699.8,15.12,-1,-0.3484940013111065,0.4891022196928807,0.7033271719038788,0.57479220057728,20,1.1282051282051282,0.1794871794871795,N3 P1 O7,de-protonated,0,-9999,C39 H44 O7 N3 P1,39,44,7,3,1,-9999,-9999,-9999,-9999,-9999,-9999
3638,696.284304,696.2841686635585,696.284139988339,3466478,-9999,225699.8,15.12,-1,0.04118321506353139,0.49984614999898547,0.7612342259156646,0.6044013803656572,6,1.7586206896551724,0.41379310344827586,N3 S2 O12,de-protonated,0,-9999,C29 H51 O12 N3 S2,29,51,12,3,-9999,2,-9999,-9999,-9999,-9999,-9999
3638,696.284304,696.2841686635585,696.284851795889,3466478,-9999,225699.8,15.12,-1,-0.9811104302909092,0.8397437822029094,0.957920790717159,0.8870145856086091,7,1.7777777777777777,0.5185185185185185,13C1 N4 S1 O14,de-protonated,1,3636,C27 H48 O14 N4 S1 13C1,27,48,14,4,-9999,1,1,-9999,-9999,-9999,-9999
3639,696.93561,696.9354744525589,696.935597150739,3272752,-9999,177832.8,14.17,-1,-0.1760538285354187,0.4971958959926525,0.7939170211058494,0.6158843460379313,20,0.4583333333333333,0.9583333333333334,P1 O23,de-protonated,0,-9999,C24 H11 O23 P1,24,11,23,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
3639,696.93561,696.9354744525589,696.934812760329,3272752,-9999,177832.8,14.17,-1,0.9494320239912531,0.4245570591352356,0.7739790330151771,0.5643258486872123,24,0.3703703703703703,0.6296296296296297,N2 S2 O17,de-protonated,0,-9999,C27 H10 O17 N2 S2,27,10,17,2,-9999,2,-9999,-9999,-9999,-9999,-9999
3640,701.209647,701.2095100679254,701.209849391569,7318952.5,-9999,181533.9,33.8,-1,-0.4839116905217003,0.3194667042448005,0.6240179704823443,0.441287210739818,29,0.7777777777777778,0.13333333333333333,P1 O6,de-protonated,0,-9999,C45 H35 O6 P1,45,35,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
3640,701.209647,701.2095100679254,701.2095780654091,7318952.5,-9999,181533.9,33.8,-1,-0.09697169838841135,0.4991476001181371,0.725399618712417,0.589648407555849,15,1.2,0.3142857142857143,S2 O11,de-protonated,0,-9999,C35 H42 O11 S2,35,42,11,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
3640,701.209647,701.2095100679254,701.2097110071389,7318952.5,-9999,181533.9,33.8,-1,-0.2865607968252623,0.49260520906626326,0.7939170211058494,0.6131299338820977,2,1.9583333333333333,0.7916666666666666,S1 P1 O19,de-protonated,0,-9999,C24 H47 O19 P1 S1,24,47,19,-9999,1,1,-9999,-9999,-9999,-9999,-9999
3640,701.209647,701.2095100679254,701.209197942889,7318952.5,-9999,181533.9,33.8,-1,0.44512399059490104,0.4823435870793056,0.7141928963326544,0.5750833107806451,20,1.054054054054054,0.21621621621621623,N2 S1 P1 O8,de-protonated,0,-9999,C37 H39 O8 N2 P1 S1,37,39,8,2,1,1,-9999,-9999,-9999,-9999,-9999
3640,701.209647,701.2095100679254,701.210046096059,7318952.5,-9999,181533.9,33.8,-1,-0.7644330491587468,0.449698396272744,0.725399618712417,0.5599788852486132,21,0.9714285714285714,0.34285714285714286,N4 O12,de-protonated,0,-9999,C35 H34 O12 N4,35,34,12,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3641,701.308544,701.3084070358863,701.3084822990689,3492392,-9999,245795.3,15.21,-1,-0.1073182266856189,0.4989562004697673,0.7805128205128199,0.6115788484869884,0,2.076923076923077,0.8076923076923077,O21,de-protonated,0,-9999,C26 H54 O21,26,54,21,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3641,701.308544,701.3084070358863,701.3088386146891,3492392,-9999,245795.3,15.21,-1,-0.6153905085104503,0.4667960726106459,0.6980173569463056,0.5592845863449099,17,1.25,0.125,N2 S2 O5,de-protonated,0,-9999,C40 H50 O5 N2 S2,40,50,5,2,-9999,2,-9999,-9999,-9999,-9999,-9999
3641,701.308544,701.3084070358863,701.307969234819,3492392,-9999,245795.3,15.21,-1,0.6242636423421255,0.46586533927771023,0.7033271719038788,0.5608500723281777,18,1.1794871794871795,0.2564102564102564,N2 O10,de-protonated,0,-9999,C39 H46 O10 N2,39,46,10,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3641,701.308544,701.3084070358863,701.308971556419,3492392,-9999,245795.3,15.21,-1,-0.8049526751317663,0.4445393769948743,0.7612342259156646,0.5712173165631904,4,1.896551724137931,0.4482758620689655,N2 S1 P1 O13,de-protonated,0,-9999,C29 H55 O13 N2 P1 S1,29,55,13,2,1,1,-9999,-9999,-9999,-9999,-9999
3641,701.308544,701.3084070358863,701.3084584921689,3492392,-9999,245795.3,15.21,-1,-0.07337182669546925,0.4995118307716671,0.6876346701883607,0.5747609665383445,22,1.119047619047619,0.04761904761904761,N4 S1 P1 O2,de-protonated,0,-9999,C42 H47 O2 N4 P1 S1,42,47,2,4,1,1,-9999,-9999,-9999,-9999,-9999
3642,701.310904,701.3107670351218,701.310492384969,3153963,-9999,226201.6,13.57,-1,0.3916241888790736,0.48627747790312,0.7087183895694522,0.575253842569653,12,1.4473684210526316,0.15789473684210523,S2 P1 O6,de-protonated,0,-9999,C38 H55 O6 P1 S2,38,55,6,-9999,1,2,-9999,-9999,-9999,-9999,-9999
3642,701.310904,701.3107670351218,701.311340538139,3153963,-9999,226201.6,13.57,-1,-0.8177580827108012,0.442866437979302,0.719752637322661,0.5536209177166456,13,1.3888888888888888,0.2777777777777778,N2 S1 O10,de-protonated,0,-9999,C36 H50 O10 N2 S1,36,50,10,2,-9999,1,-9999,-9999,-9999,-9999,-9999
3642,701.310904,701.3107670351218,701.310960415619,3153963,-9999,226201.6,13.57,-1,-0.27574144439362686,0.4931492901649184,0.7087183895694522,0.579376929926732,18,1.236842105263158,0.18421052631578944,N4 P1 O7,de-protonated,0,-9999,C38 H47 O7 N4 P1,38,47,7,4,1,-9999,-9999,-9999,-9999,-9999,-9999
3642,701.310904,701.3107670351218,701.3106890894591,3153963,-9999,226201.6,13.57,-1,0.11114284144939048,0.498880561591125,0.7675537279851021,0.6063498281487159,4,1.9285714285714288,0.42857142857142855,N4 S2 O12,de-protonated,0,-9999,C28 H54 O12 N4 S2,28,54,12,4,-9999,2,-9999,-9999,-9999,-9999,-9999
3643,701.385954,701.3858170108083,701.385632385389,8875660,-9999,184285.4,41.36,-1,0.26322954267477056,0.49683803328451737,0.8747658445635952,0.6480091577961485,19,1.2340425531914894,0.02127659574468085,S2 O1,de-protonated,0,-9999,C47 H58 O1 S2,47,58,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
