Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
1644,589.228892,589.229001643261,589.2290502072591,2894166.3,-9999,231558.6,19.68,-1,-0.08241955841046274,0.4993840906801448,0.7550179348240812,0.6016376283377194,12,1.2666666666666666,0.4,O12,de-protonated,0,-9999,C30 H38 O12,30,38,12,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1644,589.228892,589.229001643261,589.228537143009,2894166.3,-9999,231558.6,19.68,-1,0.788319340748864,0.44668215862551447,0.6825582999861977,0.5410326151697877,30,0.6976744186046512,0.02325581395348837,N2 O1,de-protonated,0,-9999,C43 H30 O1 N2,43,30,1,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1644,589.228892,589.229001643261,589.229539464609,2894166.3,-9999,231558.6,19.68,-1,-0.9127535400958008,0.4298514766155569,0.7369636471990461,0.5526963448489526,16,1.181818181818182,0.12121212121212122,N2 S1 P1 O4,de-protonated,0,-9999,C33 H39 O4 N2 P1 S1,33,39,4,2,1,1,-9999,N/A,N/A,-9999,-9999
1644,589.228892,589.229001643261,589.2288880159291,2894166.3,-9999,231558.6,19.68,-1,0.1928407350381484,0.4966375411105846,0.7871578612348809,0.6128456691603031,7,1.72,0.24,N4 S2 P1 O6,de-protonated,0,-9999,C25 H43 O6 N4 P1 S2,25,43,6,4,1,2,-9999,N/A,N/A,-9999,-9999
1645,589.265671,589.2657806574516,589.266305096479,1921905.1,-9999,268944.2,12.49,-1,-0.8899864506232115,0.8661292533195079,0,0.5196775519917047,10,1.4375,0.1875,S2 O6,de-protonated,0,-9999,C32 H46 O6 S2,32,46,6,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
1645,589.265671,589.2657806574516,589.265435716609,1921905.1,-9999,268944.2,12.49,-1,0.5853743011724643,0.9397177034056596,0,0.5638306220433958,11,1.3548387096774193,0.3548387096774194,O11,de-protonated,0,-9999,C31 H42 O11,31,42,11,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1645,589.265671,589.2657806574516,589.265924973959,1921905.1,-9999,268944.2,12.49,-1,-0.24490896438141813,0.989175644612166,0,0.5935053867672995,15,1.2647058823529411,0.08823529411764706,N2 S1 P1 O3,de-protonated,0,-9999,C34 H43 O3 N2 P1 S1,34,43,3,2,1,1,-9999,N/A,N/A,-9999,-9999
1645,589.265671,589.2657806574516,589.265273525279,1921905.1,-9999,268944.2,12.49,-1,0.8606177818610983,0.8742470107482762,0,0.5245482064489657,6,1.8076923076923077,0.19230769230769232,N4 S2 P1 O5,de-protonated,0,-9999,C26 H47 O5 N4 P1 S2,26,47,5,4,1,2,-9999,N/A,N/A,-9999,-9999
1646,589.291698,589.2918076674938,589.291925247189,6284676,-9999,184115.5,44.76,-1,-0.19952707685123625,0.9962515779444112,0.9850546485422432,0.991772806183544,15,1.2352941176470589,0.2058823529411765,N2 O7,de-protonated,0,-9999,C34 H42 O7 N2,34,42,7,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1646,589.291698,589.2918076674938,589.2912737985091,6284676,-9999,184115.5,44.76,-1,0.9059509421345596,0.4308175202673611,0.7805128205128199,0.5706956403655445,6,1.7692307692307692,0.34615384615384615,N4 S1 O9,de-protonated,0,-9999,C26 H46 O9 N4 S1,26,46,9,4,-9999,1,-9999,N/A,N/A,-9999,-9999
1647,590.295194,590.295304054679,590.2955705963091,2490469,-9999,290980.8,16.69,-1,-0.4515392682970388,0.9636808021718288,0,0.5782084813030973,0,2.16,0.32,N1 S2 P1 O8,de-protonated,0,-9999,C25 H54 O8 N1 P1 S2,25,54,8,1,1,2,-9999,N/A,N/A,-9999,-9999
1647,590.295194,590.295304054679,590.2952800822591,2490469,-9999,290980.8,16.69,-1,0.04061089555718843,0.999700791462552,0.9850546485422432,0.9938423342944284,15,1.2727272727272727,0.21212121212121213,13C1 N2 O7,de-protonated,1,1646,C33 H42 O7 N2 13C1,33,42,7,2,-9999,-9999,1,N/A,N/A,-9999,-9999
1650,591.208356,591.2084664070101,591.208314762369,2636552.5,-9999,255096.4,17.76,-1,0.2564995066273798,0.4940665511369523,0.7612342259156645,0.6009336210484373,12,1.2413793103448276,0.4482758620689655,O13,de-protonated,0,-9999,C29 H36 O13,29,36,13,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1650,591.208356,591.2084664070101,591.208804019719,2636552.5,-9999,255096.4,17.76,-1,-0.5710549413483169,0.47127274464786223,0.7428850341668535,0.5799176604554588,16,1.15625,0.15625,N2 S1 P1 O5,de-protonated,0,-9999,C32 H37 O5 N2 P1 S1,32,37,5,2,1,1,-9999,N/A,N/A,-9999,-9999
1650,591.208356,591.2084664070101,591.208152571039,2636552.5,-9999,255096.4,17.76,-1,0.530838368309279,0.9501548462700306,0,0.5700929077620183,7,1.7083333333333333,0.2916666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C24 H41 O7 N4 P1 S2,24,41,7,4,1,2,-9999,N/A,N/A,-9999,-9999
1651,591.244557,591.2446674209776,591.244700271719,2447651.3,-9999,244537.2,16.36,-1,-0.05556200564983626,0.4997200000006421,0.7550179348240812,0.6018391739300177,11,1.3333333333333333,0.4,O12,de-protonated,0,-9999,C30 H40 O12,30,40,12,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1651,591.244557,591.2446674209776,591.2441872074689,2447651.3,-9999,244537.2,16.36,-1,0.8122084226533834,0.4435939298091182,0.6825582999861977,0.53917967787995,29,0.7441860465116279,0.02325581395348837,N2 O1,de-protonated,0,-9999,C43 H32 O1 N2,43,32,1,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1651,591.244557,591.2446674209776,591.2451895290691,2447651.3,-9999,244537.2,16.36,-1,-0.8830652674927032,0.4340299924143264,0.7369636471990462,0.5552034543282143,15,1.2424242424242424,0.12121212121212122,N2 S1 P1 O4,de-protonated,0,-9999,C33 H41 O4 N2 P1 S1,33,41,4,2,1,1,-9999,N/A,N/A,-9999,-9999
1651,591.244557,591.2446674209776,591.244538080389,2447651.3,-9999,244537.2,16.36,-1,0.21875988746450353,0.9913542036518708,0,0.5948125221911224,6,1.8,0.24,N4 S2 P1 O6,de-protonated,0,-9999,C25 H45 O6 N4 P1 S2,25,45,6,4,1,2,-9999,N/A,N/A,-9999,-9999
1656,593.151241,593.1513521566455,593.151193808129,1999028.4,-9999,241585.3,13.04,-1,0.2669614731385013,0.9871516907429652,0,0.592291014445779,13,1.1111111111111112,0.5555555555555556,O15,de-protonated,0,-9999,C27 H30 O15,27,30,15,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1656,593.151241,593.1513521566455,593.151683065479,1999028.4,-9999,241585.3,13.04,-1,-0.5578823139328986,0.945092228236092,0,0.5670553369416551,17,1.0333333333333334,0.23333333333333336,N2 S1 P1 O7,de-protonated,0,-9999,C30 H31 O7 N2 P1 S1,30,31,7,2,1,1,-9999,N/A,N/A,-9999,-9999
1656,593.151241,593.1513521566455,593.1510316167991,1999028.4,-9999,241585.3,13.04,-1,0.5404017348002567,0.9483902626246096,0,0.5690341575747658,8,1.5909090909090908,0.4090909090909091,N4 S2 P1 O9,de-protonated,0,-9999,C22 H35 O9 N4 P1 S2,22,35,9,4,1,2,-9999,N/A,N/A,-9999,-9999
1657,593.187541,593.1876521706514,593.187579317479,2314447.8,-9999,237503.6,15.37,-1,0.1228164157434067,0.997266793275003,0,0.5983600759650017,12,1.2142857142857142,0.5,O14,de-protonated,0,-9999,C28 H34 O14,28,34,14,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1657,593.187541,593.1876521706514,593.187066253229,2314447.8,-9999,237503.6,15.37,-1,0.987744770174824,0.41887793417103064,0.6927871148459346,0.5284416064409923,30,0.6341463414634146,0.07317073170731707,N2 O3,de-protonated,0,-9999,C41 H26 O3 N2,41,26,3,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1657,593.187541,593.1876521706514,593.1880685748291,2314447.8,-9999,237503.6,15.37,-1,-0.7019766576112776,0.9144681020730862,0,0.5486808612438516,16,1.1290322580645162,0.1935483870967742,N2 S1 P1 O6,de-protonated,0,-9999,C31 H35 O6 N2 P1 S1,31,35,6,2,1,1,-9999,N/A,N/A,-9999,-9999
1657,593.187541,593.1876521706514,593.1874171261491,2314447.8,-9999,237503.6,15.37,-1,0.3962398654466006,0.9719134340934912,0,0.5831480604560947,7,1.6956521739130437,0.34782608695652173,N4 S2 P1 O8,de-protonated,0,-9999,C23 H39 O8 N4 P1 S2,23,39,8,4,1,2,-9999,N/A,N/A,-9999,-9999
1658,593.223931,593.2240421846919,593.223964826829,2449643.3,-9999,218224.5,16.37,-1,0.13040245755225885,0.9969192564685884,0,0.598151553881153,11,1.3103448275862069,0.4482758620689655,O13,de-protonated,0,-9999,C29 H38 O13,29,38,13,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1658,593.223931,593.2240421846919,593.2234517625791,2449643.3,-9999,218224.5,16.37,-1,0.9952777677552423,0.4177441031239107,0.6876346701883606,0.5257003299496906,29,0.7142857142857143,0.04761904761904761,N2 O2,de-protonated,0,-9999,C42 H30 O2 N2,42,30,2,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1658,593.223931,593.2240421846919,593.224454084179,2449643.3,-9999,218224.5,16.37,-1,-0.6943400330625605,0.4581195702112229,0.7428850341668535,0.5720257557934751,15,1.21875,0.15625,N2 S1 P1 O5,de-protonated,0,-9999,C32 H39 O5 N2 P1 S1,32,39,5,2,1,1,-9999,N/A,N/A,-9999,-9999
1658,593.223931,593.2240421846919,593.223802635499,2449643.3,-9999,218224.5,16.37,-1,0.4038091388435122,0.9708460674866286,0,0.5825076404919771,6,1.7916666666666667,0.2916666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C24 H43 O7 N4 P1 S2,24,43,7,4,1,2,-9999,N/A,N/A,-9999,-9999
1659,593.26022,593.2603311986936,593.260350336179,2261766.5,-9999,289361.6,14.98,-1,-0.03225815683296745,0.9998112043747508,0,0.5998867226248504,10,1.4,0.4,O12,de-protonated,0,-9999,C30 H42 O12,30,42,12,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1659,593.26022,593.2603311986936,593.259837271929,2261766.5,-9999,289361.6,14.98,-1,0.832563968798328,0.4409072896661777,0.6825582999861977,0.5375676937941858,28,0.7906976744186046,0.02325581395348837,N2 O1,de-protonated,0,-9999,C43 H34 O1 N2,43,34,1,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1659,593.26022,593.2603311986936,593.2608395935291,2261766.5,-9999,289361.6,14.98,-1,-0.8569499308947801,0.4376234613674849,0.7369636471990461,0.5573595357001093,14,1.303030303030303,0.12121212121212122,N2 S1 P1 O4,de-protonated,0,-9999,C33 H43 O4 N2 P1 S1,33,43,4,2,1,1,-9999,N/A,N/A,-9999,-9999
1659,593.26022,593.2603311986936,593.260188144849,2261766.5,-9999,289361.6,14.98,-1,0.24113171155949523,0.9895052150521666,0,0.5937031290313,5,1.88,0.24,N4 S2 P1 O6,de-protonated,0,-9999,C25 H47 O6 N4 P1 S2,25,47,6,4,1,2,-9999,N/A,N/A,-9999,-9999
1661,595.203452,595.2035639484629,595.2040987618091,2042568.9,-9999,267313,12.41,-1,-0.8985377406400862,0.8637289809735536,0,0.5182373885841322,10,1.3793103448275863,0.3103448275862069,S2 O9,de-protonated,0,-9999,C29 H40 O9 S2,29,40,9,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
1661,595.203452,595.2035639484629,595.2032293819391,2042568.9,-9999,267313,12.41,-1,0.5621046851654816,0.944281619833836,0,0.5665689719003015,11,1.2857142857142858,0.5,O14,de-protonated,0,-9999,C28 H36 O14,28,36,14,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1661,595.203452,595.2035639484629,595.203718639289,2042568.9,-9999,267313,12.41,-1,-0.2598955975057944,0.9878187174313542,0,0.5926912304588124,15,1.1935483870967742,0.1935483870967742,N2 S1 P1 O6,de-protonated,0,-9999,C31 H37 O6 N2 P1 S1,31,37,6,2,1,1,-9999,N/A,N/A,-9999,-9999
1661,595.203452,595.2035639484629,595.2030671906091,2042568.9,-9999,267313,12.41,-1,0.8346023084144009,0.8812710128396449,0,0.5287626077037869,6,1.7826086956521738,0.34782608695652173,N4 S2 P1 O8,de-protonated,0,-9999,C23 H41 O8 N4 P1 S2,23,41,8,4,1,2,-9999,N/A,N/A,-9999,-9999
1662,600.36939,600.3695039416693,600.369447293689,3877507.8,-9999,216970.4,25.01,-1,0.09435520185424076,0.4991929419163059,0.7087183895694522,0.5830031209775645,14,1.3421052631578947,0.13157894736842105,N1 O5,de-protonated,0,-9999,C38 H51 O5 N1,38,51,5,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1669,603.172107,603.1722220230592,603.1727986328891,2278224.5,-9999,279360.2,13.99,-1,-0.955961262130078,0.8471995231745734,0,0.508319713904744,13,1.2,0.3,S2 O9,de-protonated,0,-9999,C30 H36 O9 S2,30,36,9,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
1669,603.172107,603.1722220230592,603.171929253019,2278224.5,-9999,279360.2,13.99,-1,0.48538406055301503,0.9581519607616484,0,0.5748911764569891,14,1.103448275862069,0.4827586206896552,O14,de-protonated,0,-9999,C29 H32 O14,29,32,14,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1669,603.172107,603.1722220230592,603.1724185103691,2278224.5,-9999,279360.2,13.99,-1,-0.3257564567046335,0.4904646756319388,0.7428850341668535,0.5914328190459046,18,1.03125,0.1875,N2 S1 P1 O6,de-protonated,0,-9999,C32 H33 O6 N2 P1 S1,32,33,6,2,1,1,-9999,N/A,N/A,-9999,-9999
1669,603.172107,603.1722220230592,603.171767061689,2278224.5,-9999,279360.2,13.99,-1,0.7542816077750812,0.9019163058264305,0,0.5411497834958582,9,1.5416666666666667,0.3333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C24 H37 O8 N4 P1 S2,24,37,8,4,1,2,-9999,N/A,N/A,-9999,-9999
1670,603.208085,603.2082000369409,603.208314762369,2243950,-9999,253635.3,13.76,-1,-0.19019205362399097,0.9934579465598272,0,0.5960747679358964,13,1.2,0.43333333333333335,O13,de-protonated,0,-9999,C30 H36 O13,30,36,13,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1670,603.208085,603.2082000369409,603.207801698119,2243950,-9999,253635.3,13.76,-1,0.6603674897587564,0.4619612475749125,0.6825582999861977,0.5502000685394266,31,0.6511627906976745,0.04651162790697674,N2 O2,de-protonated,0,-9999,C43 H28 O2 N2,43,28,2,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1670,603.208085,603.2082000369409,603.2076633136891,2243950,-9999,253635.3,13.76,-1,0.8897818851469171,0.8661864731672405,0,0.5197118839003443,4,1.818181818181818,0.6818181818181818,N2 S1 O15,de-protonated,0,-9999,C22 H40 O15 N2 S1,22,40,15,2,-9999,1,-9999,N/A,N/A,-9999,-9999
1670,603.208085,603.2082000369409,603.208152571039,2243950,-9999,253635.3,13.76,-1,0.07868909205117153,0.9988771055141225,0,0.5993262633084734,8,1.64,0.28,N4 S2 P1 O7,de-protonated,0,-9999,C25 H41 O7 N4 P1 S2,25,41,7,4,1,2,-9999,N/A,N/A,-9999,-9999
1671,603.323074,603.3231890813079,603.323344517189,3112907.3,-9999,226923.8,19.73,-1,-0.25763279756390745,0.4940143196209042,0.7805128205128199,0.6086137199776704,1,2,0.5769230769230769,O15,de-protonated,0,-9999,C26 H52 O15,26,52,15,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1671,603.323074,603.3231890813079,603.3228314529391,3112907.3,-9999,226923.8,19.73,-1,0.592764520280945,0.4691171453233011,0.7033271719038788,0.5628011559555322,19,1.1282051282051282,0.10256410256410256,N2 O4,de-protonated,0,-9999,C39 H44 O4 N2,39,44,4,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1672,603.369164,603.3692790990909,603.369112941059,6732785,-9999,229053.9,44.64,-1,0.27538372173613873,0.9926349979810845,0.9859360578623148,0.9899554219335764,13,1.368421052631579,0.15789473684210523,O6,de-protonated,0,-9999,C38 H52 O6,38,52,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1673,603.371189,603.3713040998723,603.370963415829,3250162.5,-9999,242715.1,20.68,-1,0.5646344685958441,0.9591763444536512,0.8117291250122097,0.9001974566770745,0,2.1538461538461537,0.5,N2 O13,de-protonated,0,-9999,C26 H56 O13 N2,26,56,13,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1673,603.371189,603.3713040998723,603.3714526731791,3250162.5,-9999,242715.1,20.68,-1,-0.2462385419721625,0.4945292223692357,0.7612342259156645,0.6012112237878072,4,1.9655172413793105,0.1724137931034483,N4 S1 P1 O5,de-protonated,0,-9999,C29 H57 O5 N4 P1 S1,29,57,5,4,1,1,-9999,N/A,N/A,-9999,-9999
1674,604.372306,604.3724214861396,604.3724677761289,2582308.5,-9999,302769.8,16.08,-1,-0.0765918233899602,0.998936132535598,0.9859360578623148,0.9937361026662848,13,1.4054054054054057,0.16216216216216217,13C1 O6,de-protonated,1,1672,C37 H52 O6 13C1,37,52,6,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
1675,604.373975,604.3740904867835,604.374318250899,2237734,-9999,328038.1,13.71,-1,-0.37685935456765574,0.9745593275483247,0.8117291250122097,0.9094272465338789,0,2.24,0.52,13C1 N2 O13,de-protonated,1,1673,C25 H56 O13 N2 13C1,25,56,13,2,-9999,-9999,1,N/A,N/A,-9999,-9999
1675,604.373975,604.3740904867835,604.374095700699,2237734,-9999,328038.1,13.71,-1,-0.00862696705907796,0.9999864958524248,0,0.5999918975114548,3,2,0.1,N3 S2 P1 O3,de-protonated,0,-9999,C30 H60 O3 N3 P1 S2,30,60,3,3,1,2,-9999,N/A,N/A,-9999,-9999
1678,605.224297,605.2244128148686,605.224834206699,2831330,-9999,244112.5,17.79,-1,-0.696256674517816,0.4578980722482795,0.7489023467070351,0.5742997820317818,11,1.3548387096774193,0.25806451612903225,S2 O8,de-protonated,0,-9999,C31 H42 O8 S2,31,42,8,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
1678,605.224297,605.2244128148686,605.223964826829,2831330,-9999,244112.5,17.79,-1,0.7402020832241766,0.45268319051876726,0.7550179348240813,0.5736170882408929,12,1.2666666666666666,0.43333333333333335,O13,de-protonated,0,-9999,C30 H38 O13,30,38,13,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1678,605.224297,605.2244128148686,605.224454084179,2831330,-9999,244112.5,17.79,-1,-0.06818843834569661,0.4995783402641332,0.7369636471990462,0.5945324630380984,16,1.181818181818182,0.15151515151515152,N2 S1 P1 O5,de-protonated,0,-9999,C33 H39 O5 N2 P1 S1,33,39,5,2,1,1,-9999,N/A,N/A,-9999,-9999
1680,607.202971,607.2030875783129,607.2032293819391,2370641.3,-9999,312589.6,14.61,-1,-0.23353569175015304,0.9901527891728724,0,0.5940916735037234,12,1.2413793103448276,0.4827586206896552,O14,de-protonated,0,-9999,C29 H36 O14,29,36,14,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1680,607.202971,607.2030875783129,607.202716317689,2370641.3,-9999,312589.6,14.61,-1,0.6114278047313794,0.4672080225508601,0.6876346701883606,0.5553786816058602,30,0.6666666666666666,0.07142857142857142,N2 O3,de-protonated,0,-9999,C42 H28 O3 N2,42,28,3,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1680,607.202971,607.2030875783129,607.202577933259,2370641.3,-9999,312589.6,14.61,-1,0.8393328229728128,0.8800056987091679,0,0.5280034192255008,3,1.9047619047619049,0.7619047619047619,N2 S1 O16,de-protonated,0,-9999,C21 H40 O16 N2 S1,21,40,16,2,-9999,1,-9999,N/A,N/A,-9999,-9999
1680,607.202971,607.2030875783129,607.2030671906091,2370641.3,-9999,312589.6,14.61,-1,0.03357641765396965,0.9997954600591792,0,0.5998772760355076,7,1.7083333333333333,0.3333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C24 H41 O8 N4 P1 S2,24,41,8,4,1,2,-9999,N/A,N/A,-9999,-9999
1681,607.23971100000006,607.2398275924885,607.239614891289,2062960.3,-9999,259681.5,12.49,-1,0.3502755655491173,0.977983501661352,0,0.5867901009968112,11,1.3333333333333333,0.43333333333333335,O13,de-protonated,0,-9999,C30 H40 O13,30,40,13,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1681,607.23971100000006,607.2398275924885,607.240104148639,2062960.3,-9999,259681.5,12.49,-1,-0.4554313008133585,0.963063756069517,0,0.5778382536417102,15,1.2424242424242424,0.15151515151515152,N2 S1 P1 O5,de-protonated,0,-9999,C33 H41 O5 N2 P1 S1,33,41,5,2,1,1,-9999,N/A,N/A,-9999,-9999
1681,607.23971100000006,607.2398275924885,607.239452699959,2062960.3,-9999,259681.5,12.49,-1,0.6173718256519684,0.9331784808304968,0,0.5599070884982982,6,1.8,0.28,N4 S2 P1 O7,de-protonated,0,-9999,C25 H45 O7 N4 P1 S2,25,45,7,4,1,2,-9999,N/A,N/A,-9999,-9999
1682,616.364049,616.3641691129892,616.3643619132589,2615153.8,-9999,191754.7,15.05,-1,-0.31280242923665036,0.4912013800791392,0.7087183895694521,0.5782081838752644,14,1.3421052631578947,0.15789473684210523,N1 O6,de-protonated,0,-9999,C38 H51 O6 N1,38,51,6,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1682,616.364049,616.3641691129892,616.3637104645791,2615153.8,-9999,191754.7,15.05,-1,0.7441197499854237,0.4522057990389622,0.7550179348240813,0.5733306533530098,5,1.8333333333333333,0.26666666666666666,N3 S1 O8,de-protonated,0,-9999,C30 H55 O8 N3 S1,30,55,8,3,-9999,1,-9999,N/A,N/A,-9999,-9999
1683,619.239465,619.239586222429,619.239614891289,2217385.8,-9999,235902.4,12.5,-1,-0.04629687646757457,0.9996111583644376,0,0.5997666950186625,12,1.2903225806451613,0.41935483870967744,O13,de-protonated,0,-9999,C31 H40 O13,31,40,13,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1683,619.239465,619.239586222429,619.239101827039,2217385.8,-9999,235902.4,12.5,-1,0.782242898703211,0.4474563227146966,0.6775563317580969,0.5394963263320567,30,0.7272727272727273,0.04545454545454545,N2 O2,de-protonated,0,-9999,C44 H32 O2 N2,44,32,2,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1683,619.239465,619.239586222429,619.240104148639,2217385.8,-9999,235902.4,12.5,-1,-0.8363899665943771,0.4403967392847376,0.731135910132286,0.5566924076237569,16,1.2058823529411764,0.14705882352941177,N2 S1 P1 O5,de-protonated,0,-9999,C34 H41 O5 N2 P1 S1,34,41,5,2,1,1,-9999,N/A,N/A,-9999,-9999
1683,619.239465,619.239586222429,619.239452699959,2217385.8,-9999,235902.4,12.5,-1,0.215623325443456,0.9915993149202852,0,0.594959588952171,7,1.7307692307692308,0.2692307692307692,N4 S2 P1 O7,de-protonated,0,-9999,C26 H45 O7 N4 P1 S2,26,45,7,4,1,2,-9999,N/A,N/A,-9999,-9999
1686,625.32112,625.3212435689521,625.3217860810889,3365880.8,-9999,211191.9,19.79,-1,-0.8675727423530097,0.43617121196108494,0.7141928963326545,0.5473798857097127,17,1.2432432432432432,0.08108108108108109,N4 S1 O3,de-protonated,0,-9999,C37 H46 O3 N4 S1,37,46,3,4,-9999,1,-9999,N/A,N/A,-9999,-9999
1687,626.972512,626.9726362061192,626.9722436415291,2952240.5,-9999,193022.8,17.14,-1,0.6261275425032841,0.46566837341974104,0.7805128205128198,0.5916061522569726,21,0.4615384615384616,0.6538461538461539,S1 O17,de-protonated,0,-9999,C26 H12 O17 S1,26,12,17,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
1687,626.972512,626.9726362061192,626.972732898879,2952240.5,-9999,193022.8,17.14,-1,-0.1542216347727449,0.49784683333866464,0.7612342259156645,0.6032017903694646,25,0.4482758620689655,0.3103448275862069,N2 S2 P1 O9,de-protonated,0,-9999,C29 H13 O9 N2 P1 S2,29,13,9,2,1,2,-9999,N/A,N/A,-9999,-9999
1688,628.970523,628.9706479770242,628.970135641249,3269070.3,-9999,258841.4,19.15,-1,0.8145629595713967,0.4432857383904133,0.7805128205128199,0.5781765712393758,20,0.5384615384615384,0.5769230769230769,S2 O15,de-protonated,0,-9999,C26 H14 O15 S2,26,14,15,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
1689,628.975158,628.9752829788125,628.975495803769,2184658.8,-9999,274703.5,12.23,-1,-0.3383676437956272,0.9794397610534292,0,0.5876638566320574,29,0.3125,0.28125,N2 S2 O9,de-protonated,0,-9999,C32 H10 O9 N2 S2,32,10,9,2,-9999,2,-9999,N/A,N/A,-9999,-9999
1689,628.975158,628.9752829788125,628.9756287454991,2184658.8,-9999,274703.5,12.23,-1,-0.5497298635464011,0.9466419714278592,0,0.5679851828567154,16,0.7142857142857143,0.8095238095238095,N2 S1 P1 O17,de-protonated,0,-9999,C21 H15 O17 N2 P1 S1,21,15,17,2,1,1,-9999,N/A,N/A,-9999,-9999
1690,634.953693,634.9538202855483,634.953830672179,7117109,-9999,192565.4,43.65,-1,-0.01635808812894954,0.4999757239302493,0.7939170211058493,0.6175522428004894,19,0.5416666666666666,0.7083333333333334,S1 P1 O17,de-protonated,0,-9999,C24 H13 O17 P1 S1,24,13,17,-9999,1,1,-9999,N/A,N/A,-9999,-9999
